Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-12T00:00:00Z,0,29.801,76.9,57,60.2,1,1,36,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.767578125,6,190,06:01,20:09,2025-05-12 00:00:00.515574,Castel Volturno,72.5,27.585901,14.950456,28.574093,40.59102,EU EEA Common AQI,65.9,24.35461,13.476293,7200,22.382353,100,100,59.7,51.764706,Medium,65.9,25.35093,100,1747007100,Low,47.62349,26.627922,Low,31.203148,56.8,36.485294,100,1747007100,31.764706
2025-05-12T00:00:11Z,0,29.801,76.9,57,60.2,3,1,74,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.767578125,6,190,06:01,20:09,2025-05-12 00:00:11.592574,Castel Volturno,72.5,27.585901,14.950456,28.574093,40.59102,EU EEA Common AQI,65.9,24.35461,13.476293,7200,22.382353,100,100,59.7,51.764706,Medium,65.9,25.35093,100,1747007100,Low,47.62349,26.627922,Low,31.203148,56.8,36.485294,100,1747007100,31.764706
2025-05-12T00:00:22Z,0,29.801,76.9,57,60.2,3,1,82,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.767578125,6,190,06:01,20:09,2025-05-12 00:00:22.625575,Castel Volturno,72.0,29.26881,15.204882,29.692028,42.72013,EU EEA Common AQI,66.0,25.63208,13.695237,7200,23.685715,100,100,59.6,51.75714,Medium,66.0,26.767843,100,1747008000,Low,49.486713,28.21393,Low,32.77078,56.7,35.87143,100,1747008000,31.757143
2025-05-12T00:00:33Z,0,29.802,76.9,57,60.2,2,1,67,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.013671875,6,190,06:01,20:09,2025-05-12 00:00:33.654565,Castel Volturno,72.0,29.26881,15.204882,29.692028,42.72013,EU EEA Common AQI,66.0,25.63208,13.695237,7200,23.685715,100,100,59.6,51.75714,Medium,66.0,26.767843,100,1747008000,Low,49.486713,28.21393,Low,32.77078,56.7,35.87143,100,1747008000,31.757143
2025-05-12T00:00:44Z,0,29.802,76.9,57,60.1,2,1,78,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.013671875,6,190,06:01,20:09,2025-05-12 00:00:44.722569,Castel Volturno,72.0,29.26881,15.204882,29.692028,42.72013,EU EEA Common AQI,66.0,25.63208,13.695237,7200,23.685715,100,100,59.6,51.75714,Medium,66.0,26.767843,100,1747008000,Low,49.486713,28.21393,Low,32.77078,56.7,35.87143,100,1747008000,31.757143
2025-05-12T00:00:55Z,0,29.802,76.9,57,60.2,1,1,76,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.013671875,6,190,06:01,20:09,2025-05-12 00:00:55.767553,Castel Volturno,72.0,29.26881,15.204882,29.692028,42.72013,EU EEA Common AQI,66.0,25.63208,13.695237,7200,23.685715,100,100,59.6,51.75714,Medium,66.0,26.767843,100,1747008000,Low,49.486713,28.21393,Low,32.77078,56.7,35.87143,100,1747008000,31.757143
2025-05-12T00:01:07Z,0,29.802,76.9,57,60.2,0,1,76,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.013671875,6,190,06:01,20:09,2025-05-12 00:01:06.815580,Castel Volturno,72.0,29.26881,15.204882,29.692028,42.72013,EU EEA Common AQI,66.0,25.63208,13.695237,7200,23.685715,100,100,59.6,51.75714,Medium,66.0,26.767843,100,1747008000,Low,49.486713,28.21393,Low,32.77078,56.7,35.87143,100,1747008000,31.757143
2025-05-12T00:01:18Z,0,29.802,76.9,57,60.1,0,1,70,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.013671875,6,190,06:01,20:09,2025-05-12 00:01:17.839534,Castel Volturno,72.0,29.26881,15.204882,29.692028,42.72013,EU EEA Common AQI,66.0,25.63208,13.695237,7200,23.685715,100,100,59.6,51.75714,Medium,66.0,26.767843,100,1747008000,Low,49.486713,28.21393,Low,32.77078,56.7,35.87143,100,1747008000,31.757143
2025-05-12T00:01:29Z,0,29.802,76.9,57,60.1,0,1,41,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.013671875,6,190,06:01,20:09,2025-05-12 00:01:28.872570,Castel Volturno,72.0,29.26881,15.204882,29.692028,42.72013,EU EEA Common AQI,66.0,25.63208,13.695237,7200,23.685715,100,100,59.6,51.75714,Medium,66.0,26.767843,100,1747008000,Low,49.486713,28.21393,Low,32.77078,56.7,35.87143,100,1747008000,31.757143
2025-05-12T00:01:40Z,0,29.802,76.9,57,60.1,0,1,41,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,2.220703125,6,190,06:01,20:09,2025-05-12 00:01:39.915584,Castel Volturno,72.0,29.26881,15.204882,29.692028,42.72013,EU EEA Common AQI,66.0,25.63208,13.695237,7200,23.685715,100,100,59.6,51.75714,Medium,66.0,26.767843,100,1747008000,Low,49.486713,28.21393,Low,32.77078,56.7,35.87143,100,1747008000,31.757143
