Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-26T00:00:04Z,0,29.899,78.2,51,59.2,4,4,35,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.62890625,6,45,05:51,20:21,2025-05-26 00:00:04.264525,Castel Volturno,53.8,1306.4238,1569.6018,911.54095,,EU EEA Common AQI,66.1,1251.5481,1567.808,7200,930.43286,100,100,55.3,474.19882,Very High,67.2,1304.3455,100,1748216700,,464.7462,1253.6895,Very High,914.0037,49.9,935.08954,100,1748216700,932.3134
2025-05-26T00:00:15Z,0,29.899,78.2,51,59.2,5,4,36,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.62890625,6,45,05:51,20:21,2025-05-26 00:00:15.310516,Castel Volturno,53.8,1306.4238,1569.6018,911.54095,,EU EEA Common AQI,66.1,1251.5481,1567.808,7200,930.43286,100,100,55.3,474.19882,Very High,67.2,1304.3455,100,1748216700,,464.7462,1253.6895,Very High,914.0037,49.9,935.08954,100,1748216700,932.3134
2025-05-26T00:00:26Z,0,29.899,78.2,51,59.2,4,4,36,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.62890625,6,45,05:51,20:21,2025-05-26 00:00:26.359517,Castel Volturno,51.8,1251.202,1569.7277,744.5713,,EU EEA Common AQI,65.5,1150.506,1567.9344,7200,540.86566,100,100,54.3,296.85596,Very High,66.9,1249.1096,100,1748217600,,388.7656,1152.7068,Very High,747.1169,48.6,543.7463,100,1748217600,542.597
2025-05-26T00:00:37Z,0,29.898,78.2,51,59.2,5,4,34,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.779296875,6,45,05:51,20:21,2025-05-26 00:00:37.429534,Castel Volturno,51.8,1251.202,1569.7277,744.5713,,EU EEA Common AQI,65.5,1150.506,1567.9344,7200,540.86566,100,100,54.3,296.85596,Very High,66.9,1249.1096,100,1748217600,,388.7656,1152.7068,Very High,747.1169,48.6,543.7463,100,1748217600,542.597
2025-05-26T00:00:48Z,0,29.898,78.2,51,59.2,4,4,78,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.779296875,6,45,05:51,20:21,2025-05-26 00:00:48.451516,Castel Volturno,51.8,1251.202,1569.7277,744.5713,,EU EEA Common AQI,65.5,1150.506,1567.9344,7200,540.86566,100,100,54.3,296.85596,Very High,66.9,1249.1096,100,1748217600,,388.7656,1152.7068,Very High,747.1169,48.6,543.7463,100,1748217600,542.597
2025-05-26T00:00:59Z,0,29.898,78.2,51,59.2,4,4,360,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.779296875,6,45,05:51,20:21,2025-05-26 00:00:59.472522,Castel Volturno,51.8,1251.202,1569.7277,744.5713,,EU EEA Common AQI,65.5,1150.506,1567.9344,7200,540.86566,100,100,54.3,296.85596,Very High,66.9,1249.1096,100,1748217600,,388.7656,1152.7068,Very High,747.1169,48.6,543.7463,100,1748217600,542.597
2025-05-26T00:01:10Z,0,29.898,78.2,51,59.2,5,4,76,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.779296875,6,45,05:51,20:21,2025-05-26 00:01:10.567526,Castel Volturno,51.8,1251.202,1569.7277,744.5713,,EU EEA Common AQI,65.5,1150.506,1567.9344,7200,540.86566,100,100,54.3,296.85596,Very High,66.9,1249.1096,100,1748217600,,388.7656,1152.7068,Very High,747.1169,48.6,543.7463,100,1748217600,542.597
2025-05-26T00:01:21Z,0,29.898,78.2,51,59.2,5,4,11,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.779296875,6,45,05:51,20:21,2025-05-26 00:01:21.628517,Castel Volturno,51.8,1251.202,1569.7277,744.5713,,EU EEA Common AQI,65.5,1150.506,1567.9344,7200,540.86566,100,100,54.3,296.85596,Very High,66.9,1249.1096,100,1748217600,,388.7656,1152.7068,Very High,747.1169,48.6,543.7463,100,1748217600,542.597
2025-05-26T00:01:32Z,0,29.899,78.1,51,59.2,5,4,40,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.943359375,6,45,05:51,20:21,2025-05-26 00:01:32.671528,Castel Volturno,51.8,1251.202,1569.7277,744.5713,,EU EEA Common AQI,65.5,1150.506,1567.9344,7200,540.86566,100,100,54.3,296.85596,Very High,66.9,1249.1096,100,1748217600,,388.7656,1152.7068,Very High,747.1169,48.6,543.7463,100,1748217600,542.597
2025-05-26T00:01:43Z,0,29.899,78.1,51,59.3,3,4,78,72,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.943359375,6,45,05:51,20:21,2025-05-26 00:01:43.722520,Castel Volturno,51.8,1251.202,1569.7277,744.5713,,EU EEA Common AQI,65.5,1150.506,1567.9344,7200,540.86566,100,100,54.3,296.85596,Very High,66.9,1249.1096,100,1748217600,,388.7656,1152.7068,Very High,747.1169,48.6,543.7463,100,1748217600,542.597
