Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-10T00:00:03Z,0,29.891,76.5,53,58.1,1,1,279,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.826171875,6,45,06:03,20:07,2025-05-10 00:00:02.990289,Castel Volturno,65.0,20.718412,11.67952,24.814447,32.78534,EU EEA Common AQI,64.5,19.671204,10.17521,7200,21.188406,100,100,56.9,44.710144,Low,65.1,18.652548,100,1746834300,Low,41.357414,21.836624,Low,27.269873,53.0,28.217392,100,1746834300,26.826086
2025-05-10T00:00:14Z,0,29.891,76.5,53,58.1,1,1,296,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.826171875,6,45,06:03,20:07,2025-05-10 00:00:14.072291,Castel Volturno,65.0,20.718412,11.67952,24.814447,32.78534,EU EEA Common AQI,64.5,19.671204,10.17521,7200,21.188406,100,100,56.9,44.710144,Low,65.1,18.652548,100,1746834300,Low,41.357414,21.836624,Low,27.269873,53.0,28.217392,100,1746834300,26.826086
2025-05-10T00:00:25Z,0,29.891,76.5,53,58.2,0,1,298,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.826171875,6,45,06:03,20:07,2025-05-10 00:00:25.118289,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
2025-05-10T00:00:36Z,0,29.889,76.5,53,58.2,0,1,298,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.21875,6,45,06:03,20:07,2025-05-10 00:00:36.178284,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
2025-05-10T00:00:47Z,0,29.889,76.5,53,58.1,1,1,22,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.21875,6,45,06:03,20:07,2025-05-10 00:00:47.257276,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
2025-05-10T00:00:58Z,0,29.889,76.5,53,58.1,1,1,19,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.21875,6,45,06:03,20:07,2025-05-10 00:00:58.316282,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
2025-05-10T00:01:09Z,0,29.889,76.5,53,58.1,1,1,39,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.21875,6,45,06:03,20:07,2025-05-10 00:01:09.381276,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
2025-05-10T00:01:20Z,0,29.889,76.5,53,58.1,0,1,42,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.21875,6,45,06:03,20:07,2025-05-10 00:01:20.437274,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
2025-05-10T00:01:31Z,0,29.89,76.5,53,58.1,0,1,42,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.908203125,6,45,06:03,20:07,2025-05-10 00:01:31.449278,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
2025-05-10T00:01:42Z,0,29.89,76.5,53,58.1,0,1,42,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.908203125,6,45,06:03,20:07,2025-05-10 00:01:42.483275,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
2025-05-10T00:01:53Z,0,29.89,76.5,53,58.0,1,1,44,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.908203125,6,45,06:03,20:07,2025-05-10 00:01:53.522276,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
2025-05-10T00:02:04Z,0,29.89,76.5,53,58.1,0,1,44,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.908203125,6,45,06:03,20:07,2025-05-10 00:02:04.567277,Castel Volturno,64.0,22.698965,11.80946,25.135408,34.436554,EU EEA Common AQI,64.5,20.661934,10.291792,7200,20.753624,100,100,56.7,42.826088,Low,65.2,20.491932,100,1746835200,Low,41.89235,22.904842,Low,27.60946,52.7,28.405798,100,1746835200,25.695652
