Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-25T00:00:05Z,0,29.833,78.4,46,60.9,5,4,53,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,2.255859375,6,45,05:52,20:20,2025-05-25 00:00:05.025516,Castel Volturno,40.5,810.82556,2432.2288,597.67664,459.17728,EU EEA Common AQI,64.6,899.30316,2431.5195,7200,488.13434,100,100,49.9,272.48666,Very High,66.9,808.56415,100,1748130300,Very High,321.9203,901.4411,Very High,600.02545,42.2,491.56717,100,1748130300,489.04477
2025-05-25T00:00:16Z,0,29.833,78.4,46,60.8,2,4,73,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,2.255859375,6,45,05:52,20:20,2025-05-25 00:00:16.095529,Castel Volturno,40.5,810.82556,2432.2288,597.67664,459.17728,EU EEA Common AQI,64.6,899.30316,2431.5195,7200,488.13434,100,100,49.9,272.48666,Very High,66.9,808.56415,100,1748130300,Very High,321.9203,901.4411,Very High,600.02545,42.2,491.56717,100,1748130300,489.04477
2025-05-25T00:00:27Z,0,29.833,78.4,46,60.8,2,4,67,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,2.255859375,6,45,05:52,20:20,2025-05-25 00:00:27.116518,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:00:38Z,0,29.833,78.4,46,60.8,6,4,72,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:00:38.155515,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:00:49Z,0,29.833,78.4,46,60.8,4,4,51,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:00:49.205518,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:01:00Z,0,29.833,78.4,46,60.8,3,4,86,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:01:00.294528,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:01:11Z,0,29.833,78.4,46,60.8,2,4,64,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:01:11.402531,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:01:22Z,0,29.833,78.4,46,60.7,1,4,40,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:01:22.433523,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:01:33Z,0,29.833,78.4,46,60.8,2,4,86,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.06640625,6,45,05:52,20:20,2025-05-25 00:01:33.474519,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:01:44Z,0,29.833,78.4,46,60.8,5,4,82,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.06640625,6,45,05:52,20:20,2025-05-25 00:01:44.565515,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:01:55Z,0,29.833,78.4,46,60.7,3,4,67,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.06640625,6,45,05:52,20:20,2025-05-25 00:01:55.602514,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:02:06Z,0,29.833,78.4,46,60.7,2,4,98,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.06640625,6,45,05:52,20:20,2025-05-25 00:02:06.644512,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:02:17Z,0,29.833,78.4,46,60.7,2,4,71,50,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.06640625,6,45,05:52,20:20,2025-05-25 00:02:17.704520,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:02:28Z,0,29.833,78.4,46,60.7,7,4,77,51,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.06640625,6,45,05:52,20:20,2025-05-25 00:02:28.762516,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:02:39Z,0,29.834,78.4,46,60.7,3,4,66,51,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:02:39.795523,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:02:51Z,0,29.834,78.4,46,60.6,4,4,49,51,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:02:50.833526,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:03:02Z,0,29.834,78.4,46,60.7,4,4,61,51,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:03:01.886517,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:03:13Z,0,29.834,78.4,46,60.7,3,4,36,51,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:03:12.951518,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:03:24Z,0,29.834,78.4,46,60.5,1,4,61,51,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.884765625,6,45,05:52,20:20,2025-05-25 00:03:23.977517,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:03:35Z,0,29.833,78.4,46,60.6,2,3,66,51,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.896484375,6,45,05:52,20:20,2025-05-25 00:03:35.019518,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
2025-05-25T00:03:46Z,0,29.833,78.4,46,60.6,1,3,67,51,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.896484375,6,45,05:52,20:20,2025-05-25 00:03:46.043517,Castel Volturno,40.0,761.20215,2405.866,579.71216,438.12637,EU EEA Common AQI,64.3,853.04315,2405.1335,7200,602.07465,100,100,49.4,324.29517,Very High,66.7,758.9135,100,1748131200,Very High,313.74542,855.19934,Very High,582.024,41.6,605.3134,100,1748131200,602.8955
