Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-14T00:00:01Z,0,29.782,66.5,67,59.4,5,6,187,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:00:01.153504,Città della Scienza,84.1,5.3832083,6.0672503,1.2316167,1.4400188,EU EEA Common AQI,60.2,1.8000236,1.9747962,3600,0.4057971,100,100,57.1,0.76521736,Very Low,60.2,1.7656974,100,1741909500,Very Low,0.9852934,5.445063,Very Low,4.745868,55.4,4.3768115,100,1741909500,0.95652175
2025-03-14T00:00:12Z,0,29.782,66.5,67,59.4,7,6,181,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:00:12.441500,Città della Scienza,84.1,5.3832083,6.0672503,1.2316167,1.4400188,EU EEA Common AQI,60.2,1.8000236,1.9747962,3600,0.4057971,100,100,57.1,0.76521736,Very Low,60.2,1.7656974,100,1741909500,Very Low,0.9852934,5.445063,Very Low,4.745868,55.4,4.3768115,100,1741909500,0.95652175
2025-03-14T00:00:23Z,0,29.782,66.5,67,59.5,9,6,172,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:00:23.481505,Città della Scienza,84.9,5.3689885,6.058459,1.2096311,1.3741819,EU EEA Common AQI,59.8,1.7177274,1.9719994,3600,1.3333334,100,100,56.9,1.9478259,Very Low,59.9,1.7057037,100,1741910400,Very Low,0.96770483,5.395011,Very Low,4.817681,55.3,5.173913,100,1741910400,2.4347825
2025-03-14T00:00:34Z,0,29.782,66.5,67,59.5,9,6,171,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:00:34.547499,Città della Scienza,84.9,5.3689885,6.058459,1.2096311,1.3741819,EU EEA Common AQI,59.8,1.7177274,1.9719994,3600,1.3333334,100,100,56.9,1.9478259,Very Low,59.9,1.7057037,100,1741910400,Very Low,0.96770483,5.395011,Very Low,4.817681,55.3,5.173913,100,1741910400,2.4347825
2025-03-14T00:00:45Z,0,29.782,66.5,67,59.4,7,6,129,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:00:45.597516,Città della Scienza,84.9,5.3689885,6.058459,1.2096311,1.3741819,EU EEA Common AQI,59.8,1.7177274,1.9719994,3600,1.3333334,100,100,56.9,1.9478259,Very Low,59.9,1.7057037,100,1741910400,Very Low,0.96770483,5.395011,Very Low,4.817681,55.3,5.173913,100,1741910400,2.4347825
2025-03-14T00:00:56Z,0,29.782,66.5,67,59.5,6,6,163,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:00:56.657496,Città della Scienza,84.9,5.3689885,6.058459,1.2096311,1.3741819,EU EEA Common AQI,59.8,1.7177274,1.9719994,3600,1.3333334,100,100,56.9,1.9478259,Very Low,59.9,1.7057037,100,1741910400,Very Low,0.96770483,5.395011,Very Low,4.817681,55.3,5.173913,100,1741910400,2.4347825
2025-03-14T00:01:07Z,0,29.782,66.5,67,59.4,6,6,163,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:01:07.720501,Città della Scienza,84.9,5.3689885,6.058459,1.2096311,1.3741819,EU EEA Common AQI,59.8,1.7177274,1.9719994,3600,1.3333334,100,100,56.9,1.9478259,Very Low,59.9,1.7057037,100,1741910400,Very Low,0.96770483,5.395011,Very Low,4.817681,55.3,5.173913,100,1741910400,2.4347825
2025-03-14T00:01:18Z,0,29.782,66.5,67,59.5,4,6,184,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:01:18.786524,Città della Scienza,84.9,5.3689885,6.058459,1.2096311,1.3741819,EU EEA Common AQI,59.8,1.7177274,1.9719994,3600,1.3333334,100,100,56.9,1.9478259,Very Low,59.9,1.7057037,100,1741910400,Very Low,0.96770483,5.395011,Very Low,4.817681,55.3,5.173913,100,1741910400,2.4347825
2025-03-14T00:01:30Z,0,29.782,66.5,67,59.4,10,6,268,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:01:29.898503,Città della Scienza,84.9,5.3689885,6.058459,1.2096311,1.3741819,EU EEA Common AQI,59.8,1.7177274,1.9719994,3600,1.3333334,100,100,56.9,1.9478259,Very Low,59.9,1.7057037,100,1741910400,Very Low,0.96770483,5.395011,Very Low,4.817681,55.3,5.173913,100,1741910400,2.4347825
2025-03-14T00:01:41Z,0,29.782,66.5,67,59.4,3,6,177,85,0.09,255,32767,0.03,2055-1-18,0.03,0.18,23.4,0.0,0.0,0.0,0,4.857421875,3,192,06:16,18:09,2025-03-14 00:01:40.948496,Città della Scienza,84.9,5.3689885,6.058459,1.2096311,1.3741819,EU EEA Common AQI,59.8,1.7177274,1.9719994,3600,1.3333334,100,100,56.9,1.9478259,Very Low,59.9,1.7057037,100,1741910400,Very Low,0.96770483,5.395011,Very Low,4.817681,55.3,5.173913,100,1741910400,2.4347825
