Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-18T00:00:10Z,0,30.071,62.9,53,53.0,3,1,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:00:10.461136,Città della Scienza,71.9,10.678679,3.3833082,14.06244,8.19008,EU EEA Common AQI,53.9,10.2376,2.4762428,3600,14.666667,100,100,49.3,13.611593,Very Low,54.6,9.40163,100,1742255100,Very Low,11.249951,11.56131,Very Low,15.646494,45.7,17.695652,100,1742255100,17.014492
2025-03-18T00:00:21Z,0,30.071,62.9,53,53.1,1,1,28,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:00:21.677117,Città della Scienza,70.8,11.721903,3.55,15.573384,9.030183,EU EEA Common AQI,54.0,11.287729,2.6395073,3600,14.3714285,100,100,49.2,13.005714,Very Low,54.8,10.412311,100,1742256000,Very Low,12.458707,12.665026,Very Low,17.248138,45.5,17.742857,100,1742256000,16.257143
2025-03-18T00:00:32Z,0,30.072,62.9,53,53.1,1,1,360,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:00:32.697108,Città della Scienza,70.8,11.721903,3.55,15.573384,9.030183,EU EEA Common AQI,54.0,11.287729,2.6395073,3600,14.3714285,100,100,49.2,13.005714,Very Low,54.8,10.412311,100,1742256000,Very Low,12.458707,12.665026,Very Low,17.248138,45.5,17.742857,100,1742256000,16.257143
2025-03-18T00:00:43Z,0,30.072,62.9,53,53.0,0,1,15,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:00:43.796112,Città della Scienza,70.8,11.721903,3.55,15.573384,9.030183,EU EEA Common AQI,54.0,11.287729,2.6395073,3600,14.3714285,100,100,49.2,13.005714,Very Low,54.8,10.412311,100,1742256000,Very Low,12.458707,12.665026,Very Low,17.248138,45.5,17.742857,100,1742256000,16.257143
2025-03-18T00:00:55Z,0,30.072,62.9,53,53.1,1,1,26,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:00:54.854102,Città della Scienza,70.8,11.721903,3.55,15.573384,9.030183,EU EEA Common AQI,54.0,11.287729,2.6395073,3600,14.3714285,100,100,49.2,13.005714,Very Low,54.8,10.412311,100,1742256000,Very Low,12.458707,12.665026,Very Low,17.248138,45.5,17.742857,100,1742256000,16.257143
2025-03-18T00:01:06Z,0,30.072,62.9,53,53.0,1,1,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:01:05.928106,Città della Scienza,70.8,11.721903,3.55,15.573384,9.030183,EU EEA Common AQI,54.0,11.287729,2.6395073,3600,14.3714285,100,100,49.2,13.005714,Very Low,54.8,10.412311,100,1742256000,Very Low,12.458707,12.665026,Very Low,17.248138,45.5,17.742857,100,1742256000,16.257143
2025-03-18T00:01:17Z,0,30.072,62.9,53,53.0,2,1,36,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:01:17.045125,Città della Scienza,70.8,11.721903,3.55,15.573384,9.030183,EU EEA Common AQI,54.0,11.287729,2.6395073,3600,14.3714285,100,100,49.2,13.005714,Very Low,54.8,10.412311,100,1742256000,Very Low,12.458707,12.665026,Very Low,17.248138,45.5,17.742857,100,1742256000,16.257143
2025-03-18T00:01:28Z,0,30.073,62.9,53,53.0,1,1,338,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:01:28.091107,Città della Scienza,70.8,11.721903,3.55,15.573384,9.030183,EU EEA Common AQI,54.0,11.287729,2.6395073,3600,14.3714285,100,100,49.2,13.005714,Very Low,54.8,10.412311,100,1742256000,Very Low,12.458707,12.665026,Very Low,17.248138,45.5,17.742857,100,1742256000,16.257143
2025-03-18T00:01:39Z,0,30.073,62.9,53,53.1,1,1,9,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:01:39.125103,Città della Scienza,70.8,11.721903,3.55,15.573384,9.030183,EU EEA Common AQI,54.0,11.287729,2.6395073,3600,14.3714285,100,100,49.2,13.005714,Very Low,54.8,10.412311,100,1742256000,Very Low,12.458707,12.665026,Very Low,17.248138,45.5,17.742857,100,1742256000,16.257143
2025-03-18T00:01:50Z,0,30.073,62.9,53,53.1,0,1,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,44,06:10,18:13,2025-03-18 00:01:50.181114,Città della Scienza,70.8,11.721903,3.55,15.573384,9.030183,EU EEA Common AQI,54.0,11.287729,2.6395073,3600,14.3714285,100,100,49.2,13.005714,Very Low,54.8,10.412311,100,1742256000,Very Low,12.458707,12.665026,Very Low,17.248138,45.5,17.742857,100,1742256000,16.257143
