Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-13T00:00:00Z,0,29.591,64.2,67,59.2,17,13,270,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:00:00.159510,Città della Scienza,87.1,3.8559551,7.8466067,1.1140182,0.6868638,EU EEA Common AQI,57.9,0.85857975,4.04179,3600,0.44927537,100,100,55.5,0.82318836,Very Low,57.9,0.7503597,100,1741823100,Very Low,0.8912145,4.1979465,Very Low,5.218915,54.0,5.811594,100,1741823100,1.0289855
2025-03-13T00:00:11Z,0,29.591,64.2,67,59.2,13,13,160,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:00:11.266496,Città della Scienza,87.1,3.8559551,7.8466067,1.1140182,0.6868638,EU EEA Common AQI,57.9,0.85857975,4.04179,3600,0.44927537,100,100,55.5,0.82318836,Very Low,57.9,0.7503597,100,1741823100,Very Low,0.8912145,4.1979465,Very Low,5.218915,54.0,5.811594,100,1741823100,1.0289855
2025-03-13T00:00:22Z,0,29.593,64.2,67,59.2,15,13,216,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:00:22.376507,Città della Scienza,87.6,4.1496525,7.5877886,1.2954873,0.7789756,EU EEA Common AQI,57.8,0.97371954,3.7904453,3600,0.7826087,100,100,55.5,0.76521736,Very Low,57.8,0.8437925,100,1741824000,Very Low,1.0363897,4.505712,Very Low,5.638742,54.1,4.8985505,100,1741824000,0.95652175
2025-03-13T00:00:33Z,0,29.593,64.2,67,59.2,12,13,212,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:00:33.456507,Città della Scienza,87.6,4.1496525,7.5877886,1.2954873,0.7789756,EU EEA Common AQI,57.8,0.97371954,3.7904453,3600,0.7826087,100,100,55.5,0.76521736,Very Low,57.8,0.8437925,100,1741824000,Very Low,1.0363897,4.505712,Very Low,5.638742,54.1,4.8985505,100,1741824000,0.95652175
2025-03-13T00:00:44Z,0,29.593,64.2,67,59.2,11,13,230,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:00:44.569498,Città della Scienza,87.6,4.1496525,7.5877886,1.2954873,0.7789756,EU EEA Common AQI,57.8,0.97371954,3.7904453,3600,0.7826087,100,100,55.5,0.76521736,Very Low,57.8,0.8437925,100,1741824000,Very Low,1.0363897,4.505712,Very Low,5.638742,54.1,4.8985505,100,1741824000,0.95652175
2025-03-13T00:00:55Z,0,29.593,64.2,67,59.2,5,13,198,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:00:55.649501,Città della Scienza,87.6,4.1496525,7.5877886,1.2954873,0.7789756,EU EEA Common AQI,57.8,0.97371954,3.7904453,3600,0.7826087,100,100,55.5,0.76521736,Very Low,57.8,0.8437925,100,1741824000,Very Low,1.0363897,4.505712,Very Low,5.638742,54.1,4.8985505,100,1741824000,0.95652175
2025-03-13T00:01:06Z,0,29.593,64.2,67,59.3,18,13,181,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:01:06.723496,Città della Scienza,87.6,4.1496525,7.5877886,1.2954873,0.7789756,EU EEA Common AQI,57.8,0.97371954,3.7904453,3600,0.7826087,100,100,55.5,0.76521736,Very Low,57.8,0.8437925,100,1741824000,Very Low,1.0363897,4.505712,Very Low,5.638742,54.1,4.8985505,100,1741824000,0.95652175
2025-03-13T00:01:18Z,0,29.593,64.2,67,59.3,17,13,194,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:01:17.831513,Città della Scienza,87.6,4.1496525,7.5877886,1.2954873,0.7789756,EU EEA Common AQI,57.8,0.97371954,3.7904453,3600,0.7826087,100,100,55.5,0.76521736,Very Low,57.8,0.8437925,100,1741824000,Very Low,1.0363897,4.505712,Very Low,5.638742,54.1,4.8985505,100,1741824000,0.95652175
2025-03-13T00:01:29Z,0,29.593,64.3,67,59.3,9,13,196,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:01:28.914502,Città della Scienza,87.6,4.1496525,7.5877886,1.2954873,0.7789756,EU EEA Common AQI,57.8,0.97371954,3.7904453,3600,0.7826087,100,100,55.5,0.76521736,Very Low,57.8,0.8437925,100,1741824000,Very Low,1.0363897,4.505712,Very Low,5.638742,54.1,4.8985505,100,1741824000,0.95652175
2025-03-13T00:01:40Z,0,29.593,64.3,67,59.2,17,13,157,83,0.0,255,32767,0.04,2054-1-18,0.0,0.15,23.37,0.0,0.0,0.0,0,4.86328125,3,192,06:18,18:08,2025-03-13 00:01:40.003511,Città della Scienza,87.6,4.1496525,7.5877886,1.2954873,0.7789756,EU EEA Common AQI,57.8,0.97371954,3.7904453,3600,0.7826087,100,100,55.5,0.76521736,Very Low,57.8,0.8437925,100,1741824000,Very Low,1.0363897,4.505712,Very Low,5.638742,54.1,4.8985505,100,1741824000,0.95652175
