Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-02T00:00:03Z,0,30.101,63.5,52,56.8,0,4,350,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:00:03.797388,Città della Scienza,65.9,20.453642,17.834764,17.512629,14.6698675,EU EEA Common AQI,54.7,18.337336,15.042517,3600,11.8,100,100,48.8,11.337143,Very Low,55.7,18.435354,100,1740872700,Very Low,14.010101,20.363747,Very Low,19.44792,44.5,15.185715,100,1740872700,14.171429
2025-03-02T00:00:15Z,0,30.101,63.5,52,56.8,2,4,49,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:00:14.927385,Città della Scienza,65.9,20.453642,17.834764,17.512629,14.6698675,EU EEA Common AQI,54.7,18.337336,15.042517,3600,11.8,100,100,48.8,11.337143,Very Low,55.7,18.435354,100,1740872700,Very Low,14.010101,20.363747,Very Low,19.44792,44.5,15.185715,100,1740872700,14.171429
2025-03-02T00:00:26Z,0,30.102,63.5,52,56.8,5,4,34,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:00:25.986382,Città della Scienza,65.5,20.197128,17.395067,15.889397,14.085315,EU EEA Common AQI,54.6,17.606644,14.707906,3600,10.768116,100,100,48.7,10.110145,Very Low,55.6,18.192478,100,1740873600,Very Low,12.711516,19.58092,Very Low,17.722048,44.2,14.130435,100,1740873600,12.637681
2025-03-02T00:00:37Z,0,30.102,63.5,52,56.9,3,4,5,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:00:37.090386,Città della Scienza,65.5,20.197128,17.395067,15.889397,14.085315,EU EEA Common AQI,54.6,17.606644,14.707906,3600,10.768116,100,100,48.7,10.110145,Very Low,55.6,18.192478,100,1740873600,Very Low,12.711516,19.58092,Very Low,17.722048,44.2,14.130435,100,1740873600,12.637681
2025-03-02T00:00:48Z,0,30.102,63.5,52,56.8,5,4,333,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:00:48.140394,Città della Scienza,65.5,20.197128,17.395067,15.889397,14.085315,EU EEA Common AQI,54.6,17.606644,14.707906,3600,10.768116,100,100,48.7,10.110145,Very Low,55.6,18.192478,100,1740873600,Very Low,12.711516,19.58092,Very Low,17.722048,44.2,14.130435,100,1740873600,12.637681
2025-03-02T00:00:59Z,0,30.102,63.5,52,56.9,8,4,350,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:00:59.256383,Città della Scienza,65.5,20.197128,17.395067,15.889397,14.085315,EU EEA Common AQI,54.6,17.606644,14.707906,3600,10.768116,100,100,48.7,10.110145,Very Low,55.6,18.192478,100,1740873600,Very Low,12.711516,19.58092,Very Low,17.722048,44.2,14.130435,100,1740873600,12.637681
2025-03-02T00:01:10Z,0,30.102,63.5,52,56.9,8,4,360,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:01:10.306387,Città della Scienza,65.5,20.197128,17.395067,15.889397,14.085315,EU EEA Common AQI,54.6,17.606644,14.707906,3600,10.768116,100,100,48.7,10.110145,Very Low,55.6,18.192478,100,1740873600,Very Low,12.711516,19.58092,Very Low,17.722048,44.2,14.130435,100,1740873600,12.637681
2025-03-02T00:01:21Z,0,30.101,63.5,52,56.9,5,4,349,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:01:21.436385,Città della Scienza,65.5,20.197128,17.395067,15.889397,14.085315,EU EEA Common AQI,54.6,17.606644,14.707906,3600,10.768116,100,100,48.7,10.110145,Very Low,55.6,18.192478,100,1740873600,Very Low,12.711516,19.58092,Very Low,17.722048,44.2,14.130435,100,1740873600,12.637681
2025-03-02T00:01:32Z,0,30.101,63.5,52,56.9,6,4,34,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:01:32.532389,Città della Scienza,65.5,20.197128,17.395067,15.889397,14.085315,EU EEA Common AQI,54.6,17.606644,14.707906,3600,10.768116,100,100,48.7,10.110145,Very Low,55.6,18.192478,100,1740873600,Very Low,12.711516,19.58092,Very Low,17.722048,44.2,14.130435,100,1740873600,12.637681
2025-03-02T00:01:43Z,0,30.101,63.5,52,56.8,8,4,15,65,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.869140625,6,44,06:36,17:56,2025-03-02 00:01:43.639385,Città della Scienza,65.5,20.197128,17.395067,15.889397,14.085315,EU EEA Common AQI,54.6,17.606644,14.707906,3600,10.768116,100,100,48.7,10.110145,Very Low,55.6,18.192478,100,1740873600,Very Low,12.711516,19.58092,Very Low,17.722048,44.2,14.130435,100,1740873600,12.637681
