Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-21T00:00:06Z,236,30.409,59.7,50,48.5,2,2,346,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:00:05.923115,Città della Scienza,70.0,35.51326,21.887106,36.075836,24.331812,EU EEA Common AQI,50.0,30.414766,19.322557,3600,26.144928,100,100,45.1,27.942028,Low,50.5,30.469519,100,1742514300,Very Low,28.860668,35.872375,Low,43.593025,41.1,42.666668,100,1742514300,34.927536
2025-03-21T00:00:17Z,236,30.409,59.7,50,48.5,2,2,348,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:00:16.971123,Città della Scienza,70.0,35.51326,21.887106,36.075836,24.331812,EU EEA Common AQI,50.0,30.414766,19.322557,3600,26.144928,100,100,45.1,27.942028,Low,50.5,30.469519,100,1742514300,Very Low,28.860668,35.872375,Low,43.593025,41.1,42.666668,100,1742514300,34.927536
2025-03-21T00:00:28Z,236,30.407,59.7,50,48.5,2,2,348,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:00:28.057111,Città della Scienza,70.2,37.26535,21.943012,36.641083,25.149914,EU EEA Common AQI,49.9,31.437393,19.355864,3600,26.333334,100,100,45.0,28.428984,Low,50.3,31.822992,100,1742515200,Low,29.312864,37.229076,Low,44.330654,41.0,43.869564,100,1742515200,35.536232
2025-03-21T00:00:39Z,236,30.407,59.7,50,48.4,1,2,350,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:00:39.112112,Città della Scienza,70.2,37.26535,21.943012,36.641083,25.149914,EU EEA Common AQI,49.9,31.437393,19.355864,3600,26.333334,100,100,45.0,28.428984,Low,50.3,31.822992,100,1742515200,Low,29.312864,37.229076,Low,44.330654,41.0,43.869564,100,1742515200,35.536232
2025-03-21T00:00:50Z,236,30.407,59.7,50,48.5,1,2,346,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:00:50.209106,Città della Scienza,70.2,37.26535,21.943012,36.641083,25.149914,EU EEA Common AQI,49.9,31.437393,19.355864,3600,26.333334,100,100,45.0,28.428984,Low,50.3,31.822992,100,1742515200,Low,29.312864,37.229076,Low,44.330654,41.0,43.869564,100,1742515200,35.536232
2025-03-21T00:01:01Z,236,30.407,59.7,50,48.5,2,2,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:01:01.306115,Città della Scienza,70.2,37.26535,21.943012,36.641083,25.149914,EU EEA Common AQI,49.9,31.437393,19.355864,3600,26.333334,100,100,45.0,28.428984,Low,50.3,31.822992,100,1742515200,Low,29.312864,37.229076,Low,44.330654,41.0,43.869564,100,1742515200,35.536232
2025-03-21T00:01:12Z,236,30.407,59.7,50,48.5,2,2,355,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:01:12.386116,Città della Scienza,70.2,37.26535,21.943012,36.641083,25.149914,EU EEA Common AQI,49.9,31.437393,19.355864,3600,26.333334,100,100,45.0,28.428984,Low,50.3,31.822992,100,1742515200,Low,29.312864,37.229076,Low,44.330654,41.0,43.869564,100,1742515200,35.536232
2025-03-21T00:01:23Z,236,30.407,59.8,50,48.4,2,2,360,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:01:23.470114,Città della Scienza,70.2,37.26535,21.943012,36.641083,25.149914,EU EEA Common AQI,49.9,31.437393,19.355864,3600,26.333334,100,100,45.0,28.428984,Low,50.3,31.822992,100,1742515200,Low,29.312864,37.229076,Low,44.330654,41.0,43.869564,100,1742515200,35.536232
2025-03-21T00:01:34Z,236,30.407,59.8,50,48.4,2,2,360,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:01:34.566115,Città della Scienza,70.2,37.26535,21.943012,36.641083,25.149914,EU EEA Common AQI,49.9,31.437393,19.355864,3600,26.333334,100,100,45.0,28.428984,Low,50.3,31.822992,100,1742515200,Low,29.312864,37.229076,Low,44.330654,41.0,43.869564,100,1742515200,35.536232
2025-03-21T00:01:45Z,236,30.407,59.8,50,48.4,2,2,5,76,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,9,06:05,18:16,2025-03-21 00:01:45.601111,Città della Scienza,70.2,37.26535,21.943012,36.641083,25.149914,EU EEA Common AQI,49.9,31.437393,19.355864,3600,26.333334,100,100,45.0,28.428984,Low,50.3,31.822992,100,1742515200,Low,29.312864,37.229076,Low,44.330654,41.0,43.869564,100,1742515200,35.536232
