Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-22T00:00:07Z,196,30.145,62.9,54,52.8,2,1,18,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:00:07.075111,Città della Scienza,74.3,39.484123,23.900536,35.66359,26.34012,EU EEA Common AQI,52.9,32.92515,21.244884,3600,24.565218,100,100,48.7,26.504349,Low,53.4,33.696095,100,1742600700,Low,28.53087,38.842297,Low,42.751095,45.4,39.434784,100,1742600700,33.130436
2025-03-22T00:00:18Z,196,30.145,62.9,54,52.8,2,1,18,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:00:18.173111,Città della Scienza,74.3,39.484123,23.900536,35.66359,26.34012,EU EEA Common AQI,52.9,32.92515,21.244884,3600,24.565218,100,100,48.7,26.504349,Low,53.4,33.696095,100,1742600700,Low,28.53087,38.842297,Low,42.751095,45.4,39.434784,100,1742600700,33.130436
2025-03-22T00:00:29Z,196,30.145,62.9,54,52.8,2,1,18,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:00:29.240119,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:00:40Z,196,30.145,62.9,54,52.8,1,1,21,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:00:40.333108,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:00:51Z,196,30.145,62.9,54,52.8,1,1,22,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:00:51.439109,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:01:02Z,196,30.145,62.9,54,52.8,2,1,22,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:01:02.520116,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:01:13Z,196,30.145,62.9,54,52.8,2,1,24,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:01:13.645111,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:01:24Z,196,30.144,62.9,54,52.8,2,1,30,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:01:24.690124,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:01:35Z,196,30.144,62.9,54,52.8,1,1,28,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:01:35.767107,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:01:47Z,196,30.144,62.9,54,52.8,2,1,30,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:01:46.865107,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:01:58Z,196,30.144,62.9,54,52.8,1,1,30,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:01:58.020109,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:02:09Z,196,30.144,62.9,54,52.8,1,1,30,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:02:09.145118,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:02:20Z,196,30.144,62.9,54,52.8,1,1,13,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:02:20.202111,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:02:31Z,196,30.141,62.9,54,52.8,1,1,22,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:02:31.267112,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:02:42Z,196,30.141,62.9,54,52.7,1,1,22,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:02:42.333113,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:02:53Z,196,30.141,62.9,54,52.8,1,1,13,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:02:53.402113,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:03:04Z,196,30.141,62.9,54,52.8,1,1,5,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:03:04.472120,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:03:15Z,196,30.141,62.9,54,52.8,1,1,15,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:03:15.500117,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:03:26Z,196,30.145,62.9,54,52.8,0,1,9,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:03:26.604113,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:03:38Z,196,30.145,62.9,54,52.8,0,1,350,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:03:37.800110,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:03:49Z,196,30.145,62.9,54,52.8,0,1,343,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:03:48.853114,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:04:00Z,196,30.145,62.9,54,52.7,1,1,21,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:03:59.921103,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:04:11Z,196,30.145,62.9,54,52.7,1,1,27,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:04:11.199110,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:04:22Z,196,30.145,62.9,54,52.7,1,1,9,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:04:22.254112,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:04:33Z,196,30.145,62.9,54,52.7,2,1,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:04:33.339112,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:04:44Z,196,30.145,62.9,54,52.7,2,1,25,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:04:44.456125,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:04:55Z,196,30.145,62.9,54,52.7,1,1,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:04:55.519115,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:05:06Z,196,30.145,62.9,54,52.7,2,1,341,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:05:06.593129,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:05:17Z,196,30.145,62.9,54,52.7,2,1,340,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:05:17.689111,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:05:28Z,196,30.146,62.9,54,52.7,2,1,333,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:05:28.766126,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:05:40Z,196,30.146,62.9,54,52.7,2,1,346,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:05:39.871108,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:05:51Z,196,30.146,62.9,54,52.7,3,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:05:50.970135,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:06:02Z,196,30.146,62.9,54,52.7,3,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:06:02.024112,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:06:13Z,196,30.146,62.9,54,52.7,4,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:06:13.168112,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:06:24Z,196,30.145,62.9,54,52.7,3,2,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:06:24.223122,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:06:35Z,196,30.145,62.9,54,52.8,4,2,342,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:06:35.292115,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:06:46Z,196,30.145,62.9,54,52.7,3,2,360,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:06:46.367111,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:06:57Z,196,30.145,62.9,54,52.7,3,2,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:06:57.461124,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
2025-03-22T00:07:08Z,196,30.145,62.9,54,52.7,3,2,355,75,0.0,255,32767,0.0,2127-15-31,0.0,0.27,23.49,0.0,0.0,0.0,0,4.857421875,6,63,06:03,18:17,2025-03-22 00:07:08.534116,Città della Scienza,74.0,40.337006,23.865252,34.972298,26.565664,EU EEA Common AQI,52.6,33.20708,21.221043,3600,26.117647,100,100,48.3,28.635292,Low,53.1,34.251053,100,1742601600,Low,27.977839,39.206436,Low,41.699635,45.0,42.22059,100,1742601600,35.794117
