Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-10T00:00:03Z,236,29.857,67.5,54,62.1,15,11,190,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:00:03.765465,Città della Scienza,71.2,14.443937,34.464306,12.811507,10.026137,EU EEA Common AQI,59.3,12.532673,28.494553,3600,8.028571,100,100,54.0,7.862857,Very Low,60.1,12.157937,100,1741563900,Very Low,10.249206,14.942112,Very Low,15.684882,50.7,13.285714,100,1741563900,9.828571
2025-03-10T00:00:15Z,236,29.857,67.5,54,62.0,18,11,155,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:00:14.851469,Città della Scienza,71.2,14.443937,34.464306,12.811507,10.026137,EU EEA Common AQI,59.3,12.532673,28.494553,3600,8.028571,100,100,54.0,7.862857,Very Low,60.1,12.157937,100,1741563900,Very Low,10.249206,14.942112,Very Low,15.684882,50.7,13.285714,100,1741563900,9.828571
2025-03-10T00:00:26Z,0,29.854,67.5,54,62.1,12,12,113,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:00:25.918511,Città della Scienza,72.2,14.840781,34.029797,11.09589,9.724387,EU EEA Common AQI,59.5,12.155484,28.13784,3600,8.828571,100,100,54.4,8.354285,Very Low,60.1,12.402451,100,1741564800,Very Low,8.876711,14.768726,Very Low,14.284307,51.2,15.614285,100,1741564800,10.442857
2025-03-10T00:00:37Z,0,29.854,67.5,54,62.1,7,12,156,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:00:36.969497,Città della Scienza,72.2,14.840781,34.029797,11.09589,9.724387,EU EEA Common AQI,59.5,12.155484,28.13784,3600,8.828571,100,100,54.4,8.354285,Very Low,60.1,12.402451,100,1741564800,Very Low,8.876711,14.768726,Very Low,14.284307,51.2,15.614285,100,1741564800,10.442857
2025-03-10T00:00:48Z,0,29.854,67.5,54,62.1,6,12,177,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:00:48.013497,Città della Scienza,72.2,14.840781,34.029797,11.09589,9.724387,EU EEA Common AQI,59.5,12.155484,28.13784,3600,8.828571,100,100,54.4,8.354285,Very Low,60.1,12.402451,100,1741564800,Very Low,8.876711,14.768726,Very Low,14.284307,51.2,15.614285,100,1741564800,10.442857
2025-03-10T00:00:59Z,0,29.854,67.5,54,62.1,6,12,177,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:00:59.102517,Città della Scienza,72.2,14.840781,34.029797,11.09589,9.724387,EU EEA Common AQI,59.5,12.155484,28.13784,3600,8.828571,100,100,54.4,8.354285,Very Low,60.1,12.402451,100,1741564800,Very Low,8.876711,14.768726,Very Low,14.284307,51.2,15.614285,100,1741564800,10.442857
2025-03-10T00:01:10Z,0,29.854,67.5,54,62.1,20,12,152,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:01:10.244491,Città della Scienza,72.2,14.840781,34.029797,11.09589,9.724387,EU EEA Common AQI,59.5,12.155484,28.13784,3600,8.828571,100,100,54.4,8.354285,Very Low,60.1,12.402451,100,1741564800,Very Low,8.876711,14.768726,Very Low,14.284307,51.2,15.614285,100,1741564800,10.442857
2025-03-10T00:01:21Z,0,29.852,67.5,54,62.1,17,12,81,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:01:21.379499,Città della Scienza,72.2,14.840781,34.029797,11.09589,9.724387,EU EEA Common AQI,59.5,12.155484,28.13784,3600,8.828571,100,100,54.4,8.354285,Very Low,60.1,12.402451,100,1741564800,Very Low,8.876711,14.768726,Very Low,14.284307,51.2,15.614285,100,1741564800,10.442857
2025-03-10T00:01:32Z,0,29.852,67.5,54,62.1,10,12,151,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:01:32.422499,Città della Scienza,72.2,14.840781,34.029797,11.09589,9.724387,EU EEA Common AQI,59.5,12.155484,28.13784,3600,8.828571,100,100,54.4,8.354285,Very Low,60.1,12.402451,100,1741564800,Very Low,8.876711,14.768726,Very Low,14.284307,51.2,15.614285,100,1741564800,10.442857
2025-03-10T00:01:43Z,0,29.852,67.5,54,62.1,7,12,115,69,0.0,255,32767,0.0,2127-15-31,0.0,0.01,23.23,0.0,0.0,0.0,0,4.86328125,6,45,06:23,18:05,2025-03-10 00:01:43.498503,Città della Scienza,72.2,14.840781,34.029797,11.09589,9.724387,EU EEA Common AQI,59.5,12.155484,28.13784,3600,8.828571,100,100,54.4,8.354285,Very Low,60.1,12.402451,100,1741564800,Very Low,8.876711,14.768726,Very Low,14.284307,51.2,15.614285,100,1741564800,10.442857
