Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-07-18T00:02:43Z,0,29.761,84.4,30,80.4,11,17,74,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:02:42.834088,Marina di Stabia
2025-07-18T00:02:53Z,0,29.761,84.4,30,80.4,12,17,88,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:02:53.389079,Marina di Stabia
2025-07-18T00:03:04Z,0,29.761,84.4,30,80.4,17,17,73,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:03:03.944079,Marina di Stabia
2025-07-18T00:03:14Z,0,29.761,84.4,30,80.3,19,17,72,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:03:14.499104,Marina di Stabia
2025-07-18T00:03:25Z,0,29.763,84.3,30,80.3,20,17,96,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,141,06:01,20:27,2025-07-18 00:03:25.055080,Marina di Stabia
2025-07-18T00:03:35Z,0,29.763,84.3,30,80.3,18,17,82,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,141,06:01,20:27,2025-07-18 00:03:35.610072,Marina di Stabia
2025-07-18T00:03:46Z,0,29.763,84.3,30,80.4,18,17,68,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,141,06:01,20:27,2025-07-18 00:03:46.165083,Marina di Stabia
2025-07-18T00:03:56Z,0,29.763,84.3,30,80.3,18,17,86,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,141,06:01,20:27,2025-07-18 00:03:56.720083,Marina di Stabia
2025-07-18T00:04:07Z,0,29.763,84.3,30,80.3,16,17,90,51,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,141,06:01,20:27,2025-07-18 00:04:07.274081,Marina di Stabia
2025-07-18T00:04:18Z,0,29.763,84.3,30,80.4,17,17,69,51,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.119140625,6,141,06:01,20:27,2025-07-18 00:04:17.829099,Marina di Stabia
2025-07-18T00:04:28Z,0,29.763,84.4,30,80.4,16,17,79,51,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:04:28.384085,Marina di Stabia
2025-07-18T00:04:39Z,0,29.763,84.4,30,80.4,16,17,78,51,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:04:38.916878,Marina di Stabia
2025-07-18T00:04:49Z,0,29.763,84.4,30,80.4,15,17,92,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:04:49.472086,Marina di Stabia
2025-07-18T00:05:00Z,0,29.763,84.4,30,80.4,18,17,67,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:05:00.026086,Marina di Stabia
2025-07-18T00:05:10Z,0,29.763,84.4,30,80.4,20,17,65,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:05:10.581095,Marina di Stabia
2025-07-18T00:05:21Z,0,29.763,84.4,30,80.4,18,17,78,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:05:21.136093,Marina di Stabia
2025-07-18T00:05:31Z,0,29.765,84.4,30,80.4,22,17,69,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.396484375,6,141,06:01,20:27,2025-07-18 00:05:31.691084,Marina di Stabia
2025-07-18T00:05:42Z,0,29.765,84.4,30,80.3,17,17,72,51,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.396484375,6,141,06:01,20:27,2025-07-18 00:05:42.246088,Marina di Stabia
2025-07-18T00:05:53Z,0,29.765,84.4,30,80.3,18,17,90,51,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.396484375,6,141,06:01,20:27,2025-07-18 00:05:52.801086,Marina di Stabia
2025-07-18T00:06:03Z,0,29.765,84.4,30,80.3,15,17,80,51,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.396484375,6,141,06:01,20:27,2025-07-18 00:06:03.356048,Marina di Stabia
2025-07-18T00:06:14Z,0,29.765,84.4,30,80.3,16,17,75,51,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.396484375,6,141,06:01,20:27,2025-07-18 00:06:13.911086,Marina di Stabia
2025-07-18T00:06:24Z,0,29.763,84.3,30,80.4,16,17,69,51,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:06:24.464084,Marina di Stabia
2025-07-18T00:06:35Z,0,29.763,84.3,30,80.4,20,17,97,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:06:35.019098,Marina di Stabia
2025-07-18T00:06:45Z,0,29.763,84.3,30,80.3,17,17,77,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:06:45.574089,Marina di Stabia
2025-07-18T00:06:56Z,0,29.763,84.3,30,80.3,18,17,88,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:06:56.129082,Marina di Stabia
2025-07-18T00:07:06Z,0,29.763,84.3,30,80.3,15,17,78,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:07:06.684080,Marina di Stabia
2025-07-18T00:07:17Z,0,29.763,84.3,30,80.3,20,17,94,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,141,06:01,20:27,2025-07-18 00:07:17.239099,Marina di Stabia
2025-07-18T00:07:27Z,0,29.765,84.3,30,80.3,18,17,74,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:07:27.796102,Marina di Stabia
2025-07-18T00:07:38Z,0,29.765,84.3,30,80.3,13,17,73,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:07:38.362077,Marina di Stabia
2025-07-18T00:07:49Z,0,29.765,84.3,30,80.3,12,17,90,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:07:48.917085,Marina di Stabia
2025-07-18T00:07:59Z,0,29.765,84.3,30,80.3,18,17,95,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:07:59.465045,Marina di Stabia
2025-07-18T00:08:10Z,0,29.765,84.3,30,80.3,18,17,86,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:08:10.020086,Marina di Stabia
2025-07-18T00:08:20Z,0,29.765,84.3,30,80.3,16,17,95,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:08:20.575081,Marina di Stabia
2025-07-18T00:08:31Z,0,29.764,84.3,30,80.3,13,17,91,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,141,06:01,20:27,2025-07-18 00:08:31.130086,Marina di Stabia
2025-07-18T00:08:41Z,0,29.764,84.3,30,80.3,16,17,76,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,141,06:01,20:27,2025-07-18 00:08:41.686043,Marina di Stabia
2025-07-18T00:08:52Z,0,29.764,84.3,30,80.3,19,17,80,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,141,06:01,20:27,2025-07-18 00:08:52.241094,Marina di Stabia
2025-07-18T00:09:02Z,0,29.764,84.3,30,80.3,15,17,77,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,141,06:01,20:27,2025-07-18 00:09:02.796089,Marina di Stabia
2025-07-18T00:09:13Z,0,29.764,84.3,30,80.2,15,17,74,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,141,06:01,20:27,2025-07-18 00:09:13.368084,Marina di Stabia
2025-07-18T00:09:24Z,0,29.762,84.3,30,80.2,13,17,86,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:09:23.923081,Marina di Stabia
2025-07-18T00:09:34Z,0,29.762,84.3,30,80.2,16,17,80,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:09:34.480089,Marina di Stabia
2025-07-18T00:09:45Z,0,29.762,84.3,30,80.2,20,17,84,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:09:45.035085,Marina di Stabia
2025-07-18T00:09:55Z,0,29.762,84.3,30,80.2,19,17,73,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:09:55.590081,Marina di Stabia
2025-07-18T00:10:06Z,0,29.762,84.3,30,80.2,17,17,76,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:10:06.145088,Marina di Stabia
2025-07-18T00:10:16Z,0,29.762,84.3,30,80.2,17,17,84,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:10:16.700089,Marina di Stabia
2025-07-18T00:10:27Z,0,29.765,84.3,30,80.2,17,17,76,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.44140625,6,141,06:01,20:27,2025-07-18 00:10:27.255093,Marina di Stabia
2025-07-18T00:10:38Z,0,29.765,84.3,30,80.2,19,17,67,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.44140625,6,141,06:01,20:27,2025-07-18 00:10:37.809087,Marina di Stabia
2025-07-18T00:10:48Z,0,29.765,84.3,30,80.2,16,17,84,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.44140625,6,141,06:01,20:27,2025-07-18 00:10:48.364083,Marina di Stabia
2025-07-18T00:10:59Z,0,29.765,84.3,30,80.2,16,17,90,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.44140625,6,141,06:01,20:27,2025-07-18 00:10:58.919076,Marina di Stabia
2025-07-18T00:11:09Z,0,29.765,84.3,30,80.2,18,17,88,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.44140625,6,141,06:01,20:27,2025-07-18 00:11:09.474081,Marina di Stabia
2025-07-18T00:11:20Z,0,29.765,84.3,30,80.2,17,17,75,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.44140625,6,141,06:01,20:27,2025-07-18 00:11:20.029084,Marina di Stabia
2025-07-18T00:11:30Z,0,29.765,84.3,30,80.2,19,17,70,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.955078125,6,141,06:01,20:27,2025-07-18 00:11:30.589083,Marina di Stabia
2025-07-18T00:11:41Z,0,29.765,84.3,30,80.2,14,17,86,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.955078125,6,141,06:01,20:27,2025-07-18 00:11:41.145081,Marina di Stabia
2025-07-18T00:11:51Z,0,29.765,84.3,30,80.2,13,17,82,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.955078125,6,141,06:01,20:27,2025-07-18 00:11:51.700084,Marina di Stabia
2025-07-18T00:12:02Z,0,29.765,84.3,30,80.2,10,17,84,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.955078125,6,141,06:01,20:27,2025-07-18 00:12:02.272090,Marina di Stabia
2025-07-18T00:12:13Z,0,29.765,84.3,30,80.1,14,17,91,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.955078125,6,141,06:01,20:27,2025-07-18 00:12:12.827081,Marina di Stabia
2025-07-18T00:12:23Z,0,29.766,84.3,30,80.1,15,17,84,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:12:23.382079,Marina di Stabia
2025-07-18T00:12:34Z,0,29.766,84.3,30,80.1,15,17,105,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:12:33.937081,Marina di Stabia
2025-07-18T00:12:44Z,0,29.766,84.3,30,80.1,16,17,82,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:12:44.492088,Marina di Stabia
2025-07-18T00:12:55Z,0,29.766,84.3,30,80.1,13,17,75,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:12:55.047077,Marina di Stabia
2025-07-18T00:13:05Z,0,29.766,84.3,30,80.1,12,17,71,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:13:05.602089,Marina di Stabia
2025-07-18T00:13:16Z,0,29.766,84.3,30,80.1,13,17,72,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:13:16.157091,Marina di Stabia
2025-07-18T00:13:26Z,0,29.765,84.3,30,80.1,13,16,85,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,141,06:01,20:27,2025-07-18 00:13:26.712082,Marina di Stabia
2025-07-18T00:13:37Z,0,29.765,84.3,30,80.1,20,16,85,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,141,06:01,20:27,2025-07-18 00:13:37.267085,Marina di Stabia
2025-07-18T00:13:48Z,0,29.765,84.3,30,80.0,14,16,73,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,141,06:01,20:27,2025-07-18 00:13:47.822082,Marina di Stabia
2025-07-18T00:13:58Z,0,29.765,84.3,30,80.0,16,16,80,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,141,06:01,20:27,2025-07-18 00:13:58.377084,Marina di Stabia
2025-07-18T00:14:09Z,0,29.765,84.3,30,80.0,15,16,72,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,141,06:01,20:27,2025-07-18 00:14:08.928082,Marina di Stabia
2025-07-18T00:14:19Z,0,29.765,84.3,30,80.0,21,16,86,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,141,06:01,20:27,2025-07-18 00:14:19.483084,Marina di Stabia
2025-07-18T00:14:30Z,0,29.764,84.3,30,80.0,11,16,62,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:14:30.038079,Marina di Stabia
2025-07-18T00:14:40Z,0,29.764,84.3,30,80.0,17,16,68,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:14:40.593082,Marina di Stabia
2025-07-18T00:14:51Z,0,29.764,84.3,30,80.1,15,16,86,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:14:51.148076,Marina di Stabia
2025-07-18T00:15:01Z,0,29.764,84.3,30,80.0,15,16,74,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:15:01.703081,Marina di Stabia
2025-07-18T00:15:12Z,0,29.764,84.3,30,80.0,16,16,75,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,141,06:01,20:27,2025-07-18 00:15:12.259079,Marina di Stabia
2025-07-18T00:15:23Z,0,29.766,84.3,30,80.0,12,16,67,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.130859375,6,141,06:01,20:27,2025-07-18 00:15:22.814108,Marina di Stabia
2025-07-18T00:15:33Z,0,29.766,84.3,30,80.0,18,16,74,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.130859375,6,141,06:01,20:27,2025-07-18 00:15:33.369100,Marina di Stabia
2025-07-18T00:15:44Z,0,29.766,84.3,30,80.0,16,16,90,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.130859375,6,141,06:01,20:27,2025-07-18 00:15:43.924093,Marina di Stabia
2025-07-18T00:15:54Z,0,29.766,84.3,30,80.1,15,16,83,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.130859375,6,141,06:01,20:27,2025-07-18 00:15:54.479089,Marina di Stabia
2025-07-18T00:16:05Z,0,29.766,84.3,30,80.0,17,16,82,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.130859375,6,141,06:01,20:27,2025-07-18 00:16:05.034087,Marina di Stabia
2025-07-18T00:16:15Z,0,29.766,84.3,30,80.0,14,16,82,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.130859375,6,141,06:01,20:27,2025-07-18 00:16:15.589077,Marina di Stabia
2025-07-18T00:16:26Z,0,29.765,84.3,30,80.0,14,16,75,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.01953125,6,141,06:01,20:27,2025-07-18 00:16:26.124552,Marina di Stabia
2025-07-18T00:16:36Z,0,29.765,84.3,30,80.0,15,16,69,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.01953125,6,141,06:01,20:27,2025-07-18 00:16:36.679087,Marina di Stabia
2025-07-18T00:16:47Z,0,29.765,84.3,30,80.0,15,16,73,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.01953125,6,141,06:01,20:27,2025-07-18 00:16:47.234096,Marina di Stabia
2025-07-18T00:16:57Z,0,29.765,84.3,30,80.0,15,16,78,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.01953125,6,141,06:01,20:27,2025-07-18 00:16:57.789087,Marina di Stabia
2025-07-18T00:17:08Z,0,29.765,84.3,30,80.0,13,16,86,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.01953125,6,141,06:01,20:27,2025-07-18 00:17:08.344084,Marina di Stabia
2025-07-18T00:17:19Z,0,29.765,84.3,30,80.0,15,16,92,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.01953125,6,141,06:01,20:27,2025-07-18 00:17:18.897084,Marina di Stabia
2025-07-18T00:17:29Z,0,29.763,84.3,30,80.0,15,16,71,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.443359375,6,141,06:01,20:27,2025-07-18 00:17:29.452083,Marina di Stabia
2025-07-18T00:17:40Z,0,29.763,84.3,30,80.0,16,16,74,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.443359375,6,141,06:01,20:27,2025-07-18 00:17:40.039087,Marina di Stabia
2025-07-18T00:17:50Z,0,29.763,84.3,30,80.0,15,16,77,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.443359375,6,141,06:01,20:27,2025-07-18 00:17:50.594081,Marina di Stabia
2025-07-18T00:18:01Z,0,29.763,84.3,30,80.0,14,16,97,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.443359375,6,141,06:01,20:27,2025-07-18 00:18:01.149104,Marina di Stabia
2025-07-18T00:18:11Z,0,29.763,84.3,30,80.0,14,16,75,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.443359375,6,141,06:01,20:27,2025-07-18 00:18:11.704083,Marina di Stabia
2025-07-18T00:18:22Z,0,29.763,84.3,30,80.0,15,16,86,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,2.443359375,6,141,06:01,20:27,2025-07-18 00:18:22.259087,Marina di Stabia
2025-07-18T00:18:33Z,0,29.765,84.3,30,80.0,13,16,72,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.001953125,6,141,06:01,20:27,2025-07-18 00:18:32.814075,Marina di Stabia
