Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-03T00:00:03Z,0,29.917,85.2,29,82.6,2,3,34,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,1.30078125,6,45,05:52,20:33,2025-07-03 00:00:03.029176,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
2025-07-03T00:00:13Z,0,29.917,85.2,29,82.6,2,3,34,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,1.30078125,6,45,05:52,20:33,2025-07-03 00:00:13.584174,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
2025-07-03T00:00:24Z,0,29.916,85.2,29,82.6,2,3,34,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,0.92578125,6,45,05:52,20:33,2025-07-03 00:00:24.140214,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
2025-07-03T00:00:34Z,0,29.916,85.2,29,82.5,3,3,34,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,0.92578125,6,45,05:52,20:33,2025-07-03 00:00:34.695214,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
2025-07-03T00:00:45Z,0,29.916,85.2,29,82.5,3,3,34,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,0.92578125,6,45,05:52,20:33,2025-07-03 00:00:45.251209,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
2025-07-03T00:00:56Z,0,29.916,85.2,29,82.6,2,3,94,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,0.92578125,6,45,05:52,20:33,2025-07-03 00:00:55.807206,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
2025-07-03T00:01:06Z,0,29.916,85.2,29,82.5,2,3,94,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,0.92578125,6,45,05:52,20:33,2025-07-03 00:01:06.362214,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
2025-07-03T00:01:17Z,0,29.916,85.2,29,82.5,3,3,94,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,0.92578125,6,45,05:52,20:33,2025-07-03 00:01:16.917225,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
2025-07-03T00:01:27Z,0,29.916,85.2,29,82.5,2,3,94,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,1.833984375,6,45,05:52,20:33,2025-07-03 00:01:27.467214,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
2025-07-03T00:01:38Z,0,29.916,85.2,29,82.4,1,3,121,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,26.03,0.0,0.0,0.0,0,1.833984375,6,45,05:52,20:33,2025-07-03 00:01:37.995206,Marina di Stabia,31.4,17.36291,16.00154,18.11831,29.132334,82.7,17.4794,15.1560545,17.028986,32.439613,84.8,16.78929,30.197186,18.16672,18.773218,51.1,20.391304,19.463768,58.3
