Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-26T00:00:02Z,0,29.802,86.3,29,83.2,6,7,314,49,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,190,06:08,20:21,2025-07-26 00:00:02.447697,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:00:13Z,0,29.802,86.3,29,83.2,6,7,340,49,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,190,06:08,20:21,2025-07-26 00:00:13.003670,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:00:23Z,0,29.802,86.3,29,83.2,8,7,336,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,190,06:08,20:21,2025-07-26 00:00:23.590718,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:00:34Z,0,29.805,86.2,29,83.2,6,6,281,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,190,06:08,20:21,2025-07-26 00:00:34.140692,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:00:44Z,0,29.805,86.2,29,83.3,6,6,233,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,190,06:08,20:21,2025-07-26 00:00:44.695698,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:00:55Z,0,29.805,86.2,29,83.3,7,6,254,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,190,06:08,20:21,2025-07-26 00:00:55.248702,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:01:06Z,0,29.805,86.2,29,83.3,9,6,291,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,190,06:08,20:21,2025-07-26 00:01:05.803700,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:01:16Z,0,29.805,86.2,29,83.3,7,6,246,55,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.984375,6,190,06:08,20:21,2025-07-26 00:01:16.358681,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:01:27Z,20,29.8,86.2,29,83.3,6,6,323,55,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,06:08,20:21,2025-07-26 00:01:26.912695,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:01:37Z,20,29.8,86.2,29,83.3,4,6,292,55,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,06:08,20:21,2025-07-26 00:01:37.458702,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:01:48Z,20,29.8,86.2,29,83.3,5,6,242,55,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,06:08,20:21,2025-07-26 00:01:48.013703,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:01:58Z,20,29.8,86.2,29,83.3,4,6,279,55,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,06:08,20:21,2025-07-26 00:01:58.569691,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:02:09Z,20,29.8,86.2,29,83.3,7,6,271,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,06:08,20:21,2025-07-26 00:02:09.124697,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:02:19Z,20,29.8,86.2,29,83.3,6,6,278,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.716796875,6,45,06:08,20:21,2025-07-26 00:02:19.678658,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:02:30Z,20,29.796,86.2,29,83.3,4,6,275,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:02:30.243690,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:02:40Z,20,29.796,86.2,29,83.3,2,6,284,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:02:40.789698,Marina di Stabia,31.6,8.502793,12.185925,4.965311,13.418212,83.4,8.050927,11.522504,5.0571427,9.333333,85.4,8.162276,8.275518,8.399415,5.264115,51.8,6.1,5.6,59.0
2025-07-26T00:02:51Z,20,29.796,86.2,29,83.3,3,6,302,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:02:51.344669,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:03:02Z,20,29.796,86.2,29,83.3,1,6,288,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:03:02.462705,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:03:13Z,20,29.796,86.2,29,83.3,0,6,325,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:03:13.017701,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:03:23Z,20,29.796,86.2,29,83.3,0,6,325,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:03:23.572727,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:03:34Z,20,29.792,86.2,29,83.3,0,6,325,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.978515625,6,45,06:08,20:21,2025-07-26 00:03:34.122705,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:03:44Z,20,29.792,86.2,29,83.3,1,6,325,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.978515625,6,45,06:08,20:21,2025-07-26 00:03:44.678697,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:03:55Z,20,29.792,86.2,29,83.3,1,6,323,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.978515625,6,45,06:08,20:21,2025-07-26 00:03:55.232664,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:04:05Z,20,29.792,86.2,29,83.3,0,6,306,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.978515625,6,45,06:08,20:21,2025-07-26 00:04:05.787710,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:04:16Z,20,29.792,86.2,29,83.3,1,6,295,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.978515625,6,45,06:08,20:21,2025-07-26 00:04:16.331701,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:04:27Z,20,29.79,86.2,29,83.3,1,5,314,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,45,06:08,20:21,2025-07-26 00:04:26.918699,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:04:37Z,20,29.79,86.2,29,83.3,2,5,315,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,45,06:08,20:21,2025-07-26 00:04:37.472658,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:04:48Z,20,29.79,86.2,29,83.3,2,5,320,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,45,06:08,20:21,2025-07-26 00:04:48.027712,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:04:58Z,20,29.79,86.2,29,83.3,2,5,305,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,45,06:08,20:21,2025-07-26 00:04:58.582693,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:05:09Z,20,29.79,86.2,29,83.4,4,5,279,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,45,06:08,20:21,2025-07-26 00:05:09.160695,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:05:19Z,20,29.79,86.2,29,83.4,3,5,278,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.943359375,6,45,06:08,20:21,2025-07-26 00:05:19.715694,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:05:30Z,20,29.789,86.2,28,83.4,3,5,269,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:05:30.270709,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:05:41Z,20,29.789,86.2,28,83.4,4,5,281,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:05:40.825697,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:05:51Z,20,29.789,86.2,28,83.4,4,5,270,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:05:51.374701,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:06:02Z,20,29.789,86.2,28,83.5,6,5,273,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:06:01.928690,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
2025-07-26T00:06:12Z,20,29.789,86.2,28,83.5,6,5,280,57,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.931640625,6,45,06:08,20:21,2025-07-26 00:06:12.484694,Marina di Stabia,31.1,7.3719873,12.162352,5.5640106,12.987378,83.3,7.792427,11.501748,5.188406,10.2657,85.4,7.0314445,9.273351,8.141012,5.8901653,51.4,6.1594205,6.1594205,58.6
