Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-20T00:00:04Z,236,29.822,84.6,29,77.3,0,1,103,54,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,45,06:03,20:26,2025-07-20 00:00:04.638685,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
2025-07-20T00:00:15Z,236,29.822,84.6,29,77.3,0,1,103,54,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,45,06:03,20:26,2025-07-20 00:00:15.229694,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
2025-07-20T00:00:25Z,236,29.821,84.6,29,77.3,0,1,103,54,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.25390625,6,45,06:03,20:26,2025-07-20 00:00:25.784689,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
2025-07-20T00:00:36Z,236,29.821,84.6,29,77.3,0,1,103,54,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.25390625,6,45,06:03,20:26,2025-07-20 00:00:36.335683,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
2025-07-20T00:01:00Z,236,29.821,84.6,29,77.2,0,1,103,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.25390625,6,45,06:03,20:26,2025-07-20 00:01:00.443652,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
2025-07-20T00:01:11Z,236,29.821,84.6,29,77.1,0,1,103,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.25390625,6,45,06:03,20:26,2025-07-20 00:01:10.999689,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
2025-07-20T00:01:21Z,236,29.821,84.6,29,77.2,0,1,103,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.25390625,6,45,06:03,20:26,2025-07-20 00:01:21.554690,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
2025-07-20T00:01:32Z,236,29.821,84.6,29,77.2,0,0,103,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.669921875,6,45,06:03,20:26,2025-07-20 00:01:32.108671,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
2025-07-20T00:01:42Z,236,29.821,84.6,29,77.2,0,0,103,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.669921875,6,45,06:03,20:26,2025-07-20 00:01:42.663672,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
2025-07-20T00:01:53Z,236,29.821,84.6,29,77.1,0,0,103,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.669921875,6,45,06:03,20:26,2025-07-20 00:01:53.218696,Marina di Stabia,31.0,8.309079,10.975876,6.451304,12.09271,82.3,7.2556257,10.432142,4.3285713,8.404761,84.4,7.941599,10.752173,7.605188,6.784877,50.5,5.4714284,5.042857,57.9
