Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-09T00:00:09Z,0,29.748,84.6,30,75.8,2,5,15,68,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,190,05:55,20:32,2025-07-09 00:00:09.599021,Marina di Stabia,32.6,0.62421244,3.4069443,0.10284621,0.45439258,82.7,0.27263555,3.111942,0.0,0.048309177,84.6,0.37195948,0.17141035,0.5045194,0.29347047,51.9,0.08695652,0.028985508,59.0
2025-07-09T00:00:20Z,0,29.748,84.6,30,75.7,8,5,301,68,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,0.92578125,6,190,05:55,20:32,2025-07-09 00:00:20.153030,Marina di Stabia,32.6,0.62421244,3.4069443,0.10284621,0.45439258,82.7,0.27263555,3.111942,0.0,0.048309177,84.6,0.37195948,0.17141035,0.5045194,0.29347047,51.9,0.08695652,0.028985508,59.0
2025-07-09T00:00:30Z,0,29.747,84.6,30,75.7,5,5,240,68,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,1.078125,6,190,05:55,20:32,2025-07-09 00:00:30.708024,Marina di Stabia,32.6,0.62421244,3.4069443,0.10284621,0.45439258,82.7,0.27263555,3.111942,0.0,0.048309177,84.6,0.37195948,0.17141035,0.5045194,0.29347047,51.9,0.08695652,0.028985508,59.0
2025-07-09T00:00:41Z,0,29.747,84.6,30,75.7,7,5,287,68,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,1.078125,6,190,05:55,20:32,2025-07-09 00:00:41.263026,Marina di Stabia,32.6,0.62421244,3.4069443,0.10284621,0.45439258,82.7,0.27263555,3.111942,0.0,0.048309177,84.6,0.37195948,0.17141035,0.5045194,0.29347047,51.9,0.08695652,0.028985508,59.0
2025-07-09T00:00:52Z,0,29.747,84.6,30,75.7,9,5,261,68,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,1.078125,6,190,05:55,20:32,2025-07-09 00:00:51.818029,Marina di Stabia,32.4,0.569378,3.2891033,0.0913657,0.40121698,82.7,0.2407302,2.9955726,0.0,0.0,84.6,0.3197767,0.15227617,0.47385484,0.2865343,51.9,0.0,0.0,58.9
2025-07-09T00:01:03Z,0,29.747,84.6,30,75.7,4,5,329,68,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,1.078125,6,190,05:55,20:32,2025-07-09 00:01:02.948025,Marina di Stabia,32.4,0.569378,3.2891033,0.0913657,0.40121698,82.7,0.2407302,2.9955726,0.0,0.0,84.6,0.3197767,0.15227617,0.47385484,0.2865343,51.9,0.0,0.0,58.9
2025-07-09T00:01:13Z,0,29.747,84.6,30,75.7,3,5,137,68,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,1.078125,6,190,05:55,20:32,2025-07-09 00:01:13.503025,Marina di Stabia,32.4,0.569378,3.2891033,0.0913657,0.40121698,82.7,0.2407302,2.9955726,0.0,0.0,84.6,0.3197767,0.15227617,0.47385484,0.2865343,51.9,0.0,0.0,58.9
2025-07-09T00:01:24Z,0,29.746,84.6,30,75.7,10,5,290,68,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,1.775390625,6,190,05:55,20:32,2025-07-09 00:01:24.058025,Marina di Stabia,32.4,0.569378,3.2891033,0.0913657,0.40121698,82.7,0.2407302,2.9955726,0.0,0.0,84.6,0.3197767,0.15227617,0.47385484,0.2865343,51.9,0.0,0.0,58.9
2025-07-09T00:01:34Z,0,29.746,84.6,30,75.7,10,5,288,69,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,1.775390625,6,190,05:55,20:32,2025-07-09 00:01:34.613020,Marina di Stabia,32.4,0.569378,3.2891033,0.0913657,0.40121698,82.7,0.2407302,2.9955726,0.0,0.0,84.6,0.3197767,0.15227617,0.47385484,0.2865343,51.9,0.0,0.0,58.9
2025-07-09T00:01:45Z,0,29.746,84.6,30,75.7,4,5,59,69,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,1.775390625,6,190,05:55,20:32,2025-07-09 00:01:45.146214,Marina di Stabia,32.4,0.569378,3.2891033,0.0913657,0.40121698,82.7,0.2407302,2.9955726,0.0,0.0,84.6,0.3197767,0.15227617,0.47385484,0.2865343,51.9,0.0,0.0,58.9
2025-07-09T00:01:55Z,0,29.746,84.6,30,75.7,9,5,324,69,0.0,255,32767,0.8,2115-9-18,0.0,0.8,26.83,0.0,0.0,0.0,0,1.775390625,6,190,05:55,20:32,2025-07-09 00:01:55.701022,Marina di Stabia,32.4,0.569378,3.2891033,0.0913657,0.40121698,82.7,0.2407302,2.9955726,0.0,0.0,84.6,0.3197767,0.15227617,0.47385484,0.2865343,51.9,0.0,0.0,58.9
