Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-10T00:00:01Z,0,29.919,82.5,34,72.1,20,15,89,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:56,20:31,2025-07-10 00:00:00.942023,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:00:11Z,0,29.919,82.5,34,72.1,17,15,126,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:56,20:31,2025-07-10 00:00:11.498024,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:00:22Z,0,29.919,82.6,33,72.1,18,15,90,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,45,05:56,20:31,2025-07-10 00:00:22.053032,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:00:32Z,0,29.919,82.6,33,72.1,17,15,82,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,45,05:56,20:31,2025-07-10 00:00:32.608026,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:00:43Z,0,29.919,82.6,33,72.1,19,15,82,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,45,05:56,20:31,2025-07-10 00:00:43.165045,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:00:53Z,0,29.919,82.6,33,72.1,14,15,94,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,45,05:56,20:31,2025-07-10 00:00:53.719033,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:01:04Z,0,29.919,82.6,33,72.1,14,15,101,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,45,05:56,20:31,2025-07-10 00:01:04.274033,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:01:15Z,0,29.919,82.6,33,72.1,15,15,80,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9609375,6,45,05:56,20:31,2025-07-10 00:01:14.829028,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:01:25Z,0,29.921,82.5,33,72.1,14,15,87,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.65234375,6,45,05:56,20:31,2025-07-10 00:01:25.384036,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:01:36Z,0,29.921,82.5,33,72.1,13,15,101,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.65234375,6,45,05:56,20:31,2025-07-10 00:01:35.939023,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:01:46Z,0,29.921,82.5,33,72.1,16,15,101,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.65234375,6,45,05:56,20:31,2025-07-10 00:01:46.494028,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:01:57Z,0,29.921,82.5,33,72.1,17,15,88,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.65234375,6,45,05:56,20:31,2025-07-10 00:01:57.048980,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:02:07Z,0,29.921,82.5,33,72.1,20,15,88,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.65234375,6,45,05:56,20:31,2025-07-10 00:02:07.604030,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:02:18Z,0,29.921,82.5,33,72.1,17,15,98,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.65234375,6,45,05:56,20:31,2025-07-10 00:02:18.154028,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:02:28Z,0,29.92,82.6,33,72.1,16,15,88,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.37109375,6,45,05:56,20:31,2025-07-10 00:02:28.719036,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:02:39Z,0,29.92,82.6,33,72.1,15,15,90,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.37109375,6,45,05:56,20:31,2025-07-10 00:02:39.274028,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:02:50Z,0,29.92,82.6,33,72.1,14,15,75,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.37109375,6,45,05:56,20:31,2025-07-10 00:02:49.824029,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:03:00Z,0,29.92,82.6,33,72.1,14,15,77,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.37109375,6,45,05:56,20:31,2025-07-10 00:03:00.379027,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:03:11Z,0,29.92,82.6,33,72.1,14,15,82,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,1.37109375,6,45,05:56,20:31,2025-07-10 00:03:10.934025,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:03:21Z,0,29.918,82.6,33,72.1,12,15,92,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:56,20:31,2025-07-10 00:03:21.540030,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:03:32Z,0,29.918,82.6,33,72.1,11,15,82,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:56,20:31,2025-07-10 00:03:32.095026,Marina di Stabia,33.2,0.04855298,3.3256905,0.008371203,0.18783487,80.9,0.112700924,2.9729822,0.08571429,0.14285715,82.8,0.0101251695,0.013952005,0.16564469,0.04257355,50.9,0.08571429,0.08571429,58.0
2025-07-10T00:03:42Z,0,29.918,82.6,33,72.1,12,15,93,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:56,20:31,2025-07-10 00:03:42.650040,Marina di Stabia,35.7,0.050625846,3.3239782,0.014350634,0.15349633,81.1,0.0920978,2.9726427,0.0,0.0,82.7,0.0101251695,0.023917723,0.14779046,0.06338196,52.8,0.14285715,0.0,59.5
2025-07-10T00:03:53Z,0,29.918,82.6,33,72.1,11,15,101,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:56,20:31,2025-07-10 00:03:53.780042,Marina di Stabia,35.7,0.050625846,3.3239782,0.014350634,0.15349633,81.1,0.0920978,2.9726427,0.0,0.0,82.7,0.0101251695,0.023917723,0.14779046,0.06338196,52.8,0.14285715,0.0,59.5
2025-07-10T00:04:04Z,0,29.918,82.6,33,72.1,12,15,78,52,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:56,20:31,2025-07-10 00:04:04.335027,Marina di Stabia,35.7,0.050625846,3.3239782,0.014350634,0.15349633,81.1,0.0920978,2.9726427,0.0,0.0,82.7,0.0101251695,0.023917723,0.14779046,0.06338196,52.8,0.14285715,0.0,59.5
2025-07-10T00:04:15Z,0,29.918,82.6,33,72.1,15,15,92,53,0.0,255,32767,0.0,2127-15-31,0.0,0.8,26.83,0.0,0.0,0.0,0,0.9140625,6,45,05:56,20:31,2025-07-10 00:04:14.890039,Marina di Stabia,35.7,0.050625846,3.3239782,0.014350634,0.15349633,81.1,0.0920978,2.9726427,0.0,0.0,82.7,0.0101251695,0.023917723,0.14779046,0.06338196,52.8,0.14285715,0.0,59.5
