Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-31T00:00:04Z,0,29.874,82.7,34,72.4,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,0.919921875,6,45,06:12,20:17,2025-07-31 00:00:04.023743,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
2025-07-31T00:00:14Z,0,29.874,82.7,34,72.4,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,0.919921875,6,45,06:12,20:17,2025-07-31 00:00:14.578776,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
2025-07-31T00:00:25Z,0,29.874,82.8,35,72.4,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,1.18359375,6,45,06:12,20:17,2025-07-31 00:00:25.134774,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
2025-07-31T00:00:35Z,0,29.874,82.8,35,72.4,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,1.18359375,6,45,06:12,20:17,2025-07-31 00:00:35.691784,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
2025-07-31T00:00:46Z,0,29.874,82.8,35,72.4,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,1.18359375,6,45,06:12,20:17,2025-07-31 00:00:46.246778,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
2025-07-31T00:00:56Z,0,29.874,82.8,35,72.4,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,1.18359375,6,45,06:12,20:17,2025-07-31 00:00:56.792788,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
2025-07-31T00:01:07Z,0,29.874,82.8,35,72.3,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,1.18359375,6,45,06:12,20:17,2025-07-31 00:01:07.347790,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
2025-07-31T00:01:18Z,0,29.874,82.8,35,72.4,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,1.18359375,6,45,06:12,20:17,2025-07-31 00:01:17.903786,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
2025-07-31T00:01:28Z,0,29.875,82.7,35,72.4,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,1.65234375,6,45,06:12,20:17,2025-07-31 00:01:28.477773,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
2025-07-31T00:01:39Z,0,29.875,82.7,35,72.3,3,3,57,71,0.0,255,32767,0.0,2127-15-31,0.0,1.38,27.41,0.0,0.0,0.0,0,1.65234375,6,45,06:12,20:17,2025-07-31 00:01:39.032775,Marina di Stabia,35.0,2.3395805,1.0226041,2.076555,3.2615526,80.8,1.9569316,0.89126533,1.5571429,2.7857141,82.5,2.1447484,3.4609249,2.1306114,2.2229664,52.1,1.8428571,1.6714286,58.9
