Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-24T00:00:01Z,20,29.579,74.5,60,69.1,26,27,295,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.7265625,2,147,07:19,18:28,2025-10-24 00:00:01.058421,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
2025-10-24T00:00:11Z,20,29.579,74.5,60,69.1,31,27,303,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.7265625,2,147,07:19,18:28,2025-10-24 00:00:11.612442,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
2025-10-24T00:00:22Z,20,29.579,74.5,60,69.1,31,27,284,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.7265625,2,147,07:19,18:28,2025-10-24 00:00:22.166414,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
2025-10-24T00:00:32Z,20,29.577,74.5,60,69.0,23,27,309,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.7265625,2,147,07:19,18:28,2025-10-24 00:00:32.719417,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
2025-10-24T00:00:43Z,20,29.577,74.5,60,69.1,31,27,290,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.7265625,2,147,07:19,18:28,2025-10-24 00:00:43.273411,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
2025-10-24T00:00:54Z,20,29.577,74.5,60,69.0,24,27,299,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.7265625,2,147,07:19,18:28,2025-10-24 00:00:53.827415,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
2025-10-24T00:01:04Z,20,29.577,74.5,60,69.1,28,27,283,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.7265625,2,147,07:19,18:28,2025-10-24 00:01:04.381414,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
2025-10-24T00:01:15Z,20,29.577,74.5,60,69.1,33,27,290,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.7265625,2,147,07:19,18:28,2025-10-24 00:01:14.935415,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
2025-10-24T00:01:25Z,20,29.577,74.5,60,69.1,33,27,285,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.7265625,2,147,07:19,18:28,2025-10-24 00:01:25.490418,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
2025-10-24T00:01:36Z,20,29.579,74.5,60,69.1,34,27,309,73,0.0,255,32767,0.0,2127-15-31,0.0,0.85,33.77,0.0,0.0,0.0,0,0.732421875,2,147,07:19,18:28,2025-10-24 00:01:36.044415,Castel Volturno,73.0,13.341802,20.724583,6.7210703,9.47462,69.7,5.684772,14.856578,3.0144928,13.333333,69.0,4.8678474,11.201783,14.850102,16.988668,60.0,19.492754,8.0,62.7
