Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-16T00:00:07Z,236,29.89,74.5,56,62.7,8,8,5,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.732421875,6,45,07:11,18:39,2025-10-16 00:00:06.923753,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:00:17Z,236,29.89,74.5,56,62.6,5,8,162,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.732421875,6,45,07:11,18:39,2025-10-16 00:00:17.477748,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:00:28Z,236,29.891,74.5,56,62.7,10,8,96,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.732421875,6,45,07:11,18:39,2025-10-16 00:00:28.040756,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:00:38Z,236,29.891,74.5,56,62.7,10,8,67,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.732421875,6,45,07:11,18:39,2025-10-16 00:00:38.588710,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:00:49Z,236,29.891,74.5,56,62.7,14,8,70,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.732421875,6,45,07:11,18:39,2025-10-16 00:00:49.139754,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:01:00Z,236,29.891,74.5,56,62.7,11,8,62,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.732421875,6,45,07:11,18:39,2025-10-16 00:00:59.938764,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:01:10Z,236,29.891,74.5,56,62.7,12,8,16,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.732421875,6,45,07:11,18:39,2025-10-16 00:01:10.492754,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:01:21Z,236,29.891,74.5,56,62.7,8,8,128,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.732421875,6,45,07:11,18:39,2025-10-16 00:01:21.048751,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:01:31Z,236,29.888,74.5,56,62.7,11,8,58,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.767578125,6,45,07:11,18:39,2025-10-16 00:01:31.594753,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:01:42Z,236,29.888,74.5,56,62.7,4,8,75,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.767578125,6,45,07:11,18:39,2025-10-16 00:01:42.164746,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:01:53Z,236,29.888,74.5,56,62.7,7,8,84,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.767578125,6,45,07:11,18:39,2025-10-16 00:01:52.941753,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:02:03Z,236,29.888,74.5,56,62.7,9,8,82,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.767578125,6,45,07:11,18:39,2025-10-16 00:02:03.495713,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
2025-10-16T00:02:14Z,236,29.888,74.5,56,62.7,8,8,71,75,0.0,255,32767,0.0,2127-15-31,0.01,0.01,32.93,0.0,0.0,0.0,0,0.767578125,6,45,07:11,18:39,2025-10-16 00:02:14.050711,Castel Volturno,66.9,14.640476,27.916334,12.427682,22.754646,65.2,13.652788,24.858784,9.657143,20.285713,65.5,13.575733,20.712803,14.766491,13.393438,54.3,12.857142,12.171429,57.9
