Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-28T00:00:09Z,0,29.768,73.1,61,62.7,2,2,46,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,1.9921875,6,190,07:23,18:22,2025-10-28 00:00:08.968851,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:00:19Z,0,29.768,73.1,61,62.7,1,2,45,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,1.9921875,6,190,07:23,18:22,2025-10-28 00:00:19.522847,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:00:30Z,0,29.769,73.1,61,62.7,3,2,85,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:00:30.108851,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:00:40Z,0,29.769,73.1,61,62.7,3,2,73,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:00:40.661849,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:00:51Z,0,29.769,73.1,61,62.7,3,2,85,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:00:51.215843,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:01:01Z,0,29.769,73.1,61,62.7,2,2,78,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:01:01.770850,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:01:12Z,0,29.769,73.1,61,62.7,4,2,74,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:01:12.324847,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:01:23Z,0,29.769,73.1,61,62.7,2,2,61,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:01:22.878842,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:01:33Z,0,29.771,73.1,61,62.6,2,2,78,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:01:33.432855,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:01:44Z,0,29.771,73.1,61,62.6,3,2,67,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:01:43.986807,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:01:54Z,0,29.771,73.1,61,62.6,2,2,93,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:01:54.540842,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
2025-10-28T00:02:05Z,0,29.771,73.1,61,62.6,2,2,59,84,0.0,255,32767,0.1,2042-1-19,0.06,0.95,33.87,0.0,0.0,0.0,0,0.720703125,6,190,07:23,18:22,2025-10-28 00:02:05.095845,Castel Volturno,75.5,8.069951,6.570984,2.5143678,4.0679913,67.7,2.4407947,2.435263,1.3333334,4.541063,67.1,2.5162501,4.190613,7.654725,7.3421936,59.1,5.4347825,2.7246377,61.6
