Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-29T00:00:05Z,0,30.018,74.7,59,59.1,5,5,55,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,1.7109375,6,42,07:24,18:21,2025-10-29 00:00:05.614924,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:00:16Z,0,30.018,74.7,59,59.1,4,5,38,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,1.7109375,6,42,07:24,18:21,2025-10-29 00:00:16.176845,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:00:27Z,0,30.018,74.7,59,59.1,5,5,73,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,1.7109375,6,42,07:24,18:21,2025-10-29 00:00:27.232843,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:00:37Z,0,30.018,74.7,59,59.1,5,5,65,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:00:37.785858,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:00:48Z,0,30.018,74.7,59,59.1,5,5,64,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:00:48.339847,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:00:59Z,0,30.018,74.7,59,59.1,6,5,67,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:00:58.893866,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:01:09Z,0,30.018,74.7,59,59.1,4,5,77,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:01:09.448847,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:01:20Z,0,30.018,74.7,59,59.1,4,5,69,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:01:20.002843,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:01:30Z,0,30.022,74.7,59,59.1,5,5,65,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:01:30.554861,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:01:41Z,0,30.022,74.7,59,59.1,4,5,84,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:01:41.108849,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:01:51Z,0,30.022,74.7,59,59.0,4,5,67,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:01:51.662848,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:02:02Z,0,30.022,74.7,59,59.0,5,5,62,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:02:02.216849,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
2025-10-29T00:02:12Z,0,30.022,74.7,59,59.0,5,5,59,87,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,42,07:24,18:21,2025-10-29 00:02:12.770841,Castel Volturno,68.7,27.939077,11.758761,29.409466,39.437405,66.4,23.662443,8.23856,20.0,42.971012,66.5,22.989845,49.015778,28.819342,35.48641,55.8,30.797102,25.782608,59.2
