Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-30T00:00:00Z,236,29.974,75.0,59,58.9,4,6,57,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,1.435546875,6,45,07:25,18:20,2025-10-30 00:00:00.306848,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
2025-10-30T00:00:11Z,236,29.974,75.0,59,58.9,7,6,76,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,1.435546875,6,45,07:25,18:20,2025-10-30 00:00:10.862852,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
2025-10-30T00:00:21Z,236,29.974,75.0,59,58.8,7,6,74,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,1.435546875,6,45,07:25,18:20,2025-10-30 00:00:21.409850,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
2025-10-30T00:00:32Z,236,29.977,75.0,59,58.8,5,6,37,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,45,07:25,18:20,2025-10-30 00:00:31.981844,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
2025-10-30T00:00:42Z,236,29.977,75.0,59,58.8,4,6,80,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,45,07:25,18:20,2025-10-30 00:00:42.536844,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
2025-10-30T00:00:53Z,236,29.977,75.0,59,58.8,3,6,90,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,45,07:25,18:20,2025-10-30 00:00:53.091866,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
2025-10-30T00:01:03Z,236,29.977,75.0,59,58.8,7,6,84,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,45,07:25,18:20,2025-10-30 00:01:03.645848,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
2025-10-30T00:01:14Z,236,29.977,75.0,59,58.8,5,6,67,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,45,07:25,18:20,2025-10-30 00:01:14.199830,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
2025-10-30T00:01:24Z,236,29.977,75.0,59,58.8,6,6,62,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,45,07:25,18:20,2025-10-30 00:01:24.754847,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
2025-10-30T00:01:35Z,236,29.975,75.0,59,58.8,7,6,84,85,0.0,255,32767,0.0,2127-15-31,0.0,0.95,33.87,0.0,0.0,0.0,0,0.7265625,6,45,07:25,18:20,2025-10-30 00:01:35.309858,Castel Volturno,68.7,27.259325,19.227745,23.355663,37.66942,65.0,22.601652,15.705295,17.68116,38.1401,65.3,23.50024,38.926105,26.153732,26.716385,54.7,24.565218,22.884058,58.1
