Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-12T00:00:06Z,0,30.18,76.6,52,62.2,2,4,85,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,0.78515625,6,42,07:08,18:45,2025-10-12 00:00:06.522746,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
2025-10-12T00:00:17Z,0,30.18,76.6,52,62.2,3,4,76,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,0.78515625,6,42,07:08,18:45,2025-10-12 00:00:17.110743,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
2025-10-12T00:00:28Z,0,30.176,76.5,52,62.2,4,4,57,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,0.884765625,6,42,07:08,18:45,2025-10-12 00:00:27.911751,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
2025-10-12T00:00:38Z,0,30.176,76.5,52,62.2,3,4,70,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,0.884765625,6,42,07:08,18:45,2025-10-12 00:00:38.466743,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
2025-10-12T00:00:49Z,0,30.176,76.5,52,62.2,1,4,92,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,0.884765625,6,42,07:08,18:45,2025-10-12 00:00:49.029742,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
2025-10-12T00:00:59Z,0,30.176,76.5,52,62.2,2,4,71,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,0.884765625,6,42,07:08,18:45,2025-10-12 00:00:59.583753,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
2025-10-12T00:01:10Z,0,30.176,76.5,52,62.2,3,4,55,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,0.884765625,6,42,07:08,18:45,2025-10-12 00:01:10.135763,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
2025-10-12T00:01:20Z,0,30.176,76.5,52,62.2,3,4,59,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,0.884765625,6,42,07:08,18:45,2025-10-12 00:01:20.689748,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
2025-10-12T00:01:31Z,0,30.177,76.5,52,62.2,5,4,75,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,1.447265625,6,42,07:08,18:45,2025-10-12 00:01:31.243741,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
2025-10-12T00:01:41Z,0,30.177,76.5,52,62.2,3,4,80,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,32.92,0.0,0.0,0.0,0,1.447265625,6,42,07:08,18:45,2025-10-12 00:01:41.797742,Castel Volturno,49.9,12.147167,8.383531,8.371832,16.149902,67.5,9.689941,7.4139833,7.114286,13.428572,69.0,10.901516,13.9530525,10.794689,9.252511,49.6,8.857142,8.057143,55.4
