Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-18T00:00:06Z,0,29.96,73.6,61,62.1,3,2,65,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.7265625,6,45,07:13,18:36,2025-10-18 00:00:05.867748,Castel Volturno,68.3,8.087172,5.298223,7.0967975,12.633421,66.5,7.580053,4.590689,5.6571426,10.714285,66.6,7.3643823,11.827995,8.293149,7.558317,55.8,6.4857144,6.428571,59.2
2025-10-18T00:00:16Z,0,29.96,73.6,61,62.1,3,2,38,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.7265625,6,45,07:13,18:36,2025-10-18 00:00:16.421752,Castel Volturno,68.3,8.087172,5.298223,7.0967975,12.633421,66.5,7.580053,4.590689,5.6571426,10.714285,66.6,7.3643823,11.827995,8.293149,7.558317,55.8,6.4857144,6.428571,59.2
2025-10-18T00:00:27Z,0,29.96,73.6,61,62.1,1,2,89,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.7265625,6,45,07:13,18:36,2025-10-18 00:00:27.008761,Castel Volturno,68.3,8.087172,5.298223,7.0967975,12.633421,66.5,7.580053,4.590689,5.6571426,10.714285,66.6,7.3643823,11.827995,8.293149,7.558317,55.8,6.4857144,6.428571,59.2
2025-10-18T00:00:37Z,0,29.958,73.6,61,62.2,2,2,82,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.791015625,6,45,07:13,18:36,2025-10-18 00:00:37.558750,Castel Volturno,68.3,8.087172,5.298223,7.0967975,12.633421,66.5,7.580053,4.590689,5.6571426,10.714285,66.6,7.3643823,11.827995,8.293149,7.558317,55.8,6.4857144,6.428571,59.2
2025-10-18T00:00:48Z,0,29.958,73.6,61,62.2,2,2,32,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.791015625,6,45,07:13,18:36,2025-10-18 00:00:48.113748,Castel Volturno,68.3,8.087172,5.298223,7.0967975,12.633421,66.5,7.580053,4.590689,5.6571426,10.714285,66.6,7.3643823,11.827995,8.293149,7.558317,55.8,6.4857144,6.428571,59.2
2025-10-18T00:00:58Z,0,29.958,73.6,61,62.2,4,2,67,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.791015625,6,45,07:13,18:36,2025-10-18 00:00:58.668748,Castel Volturno,68.3,8.087172,5.298223,7.0967975,12.633421,66.5,7.580053,4.590689,5.6571426,10.714285,66.6,7.3643823,11.827995,8.293149,7.558317,55.8,6.4857144,6.428571,59.2
2025-10-18T00:01:09Z,0,29.958,73.6,61,62.1,2,2,20,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.791015625,6,45,07:13,18:36,2025-10-18 00:01:09.222758,Castel Volturno,68.3,8.087172,5.298223,7.0967975,12.633421,66.5,7.580053,4.590689,5.6571426,10.714285,66.6,7.3643823,11.827995,8.293149,7.558317,55.8,6.4857144,6.428571,59.2
2025-10-18T00:01:19Z,0,29.958,73.6,61,62.1,2,2,69,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.791015625,6,45,07:13,18:36,2025-10-18 00:01:19.776756,Castel Volturno,68.3,8.087172,5.298223,7.0967975,12.633421,66.5,7.580053,4.590689,5.6571426,10.714285,66.6,7.3643823,11.827995,8.293149,7.558317,55.8,6.4857144,6.428571,59.2
2025-10-18T00:01:30Z,0,29.959,73.6,61,62.1,2,2,69,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.990234375,6,45,07:13,18:36,2025-10-18 00:01:30.330741,Castel Volturno,69.2,7.9673305,5.342925,6.9624763,12.420515,66.1,7.452309,4.632303,5.742857,10.142857,66.2,7.2566533,11.604127,8.152044,7.4517207,55.8,6.0857143,6.0857143,59.1
2025-10-18T00:01:41Z,0,29.959,73.6,61,62.1,1,2,69,79,0.0,255,32767,0.56,2036-9-19,0.0,0.57,33.49,0.0,0.0,0.0,0,0.990234375,6,45,07:13,18:36,2025-10-18 00:01:41.386720,Castel Volturno,69.2,7.9673305,5.342925,6.9624763,12.420515,66.1,7.452309,4.632303,5.742857,10.142857,66.2,7.2566533,11.604127,8.152044,7.4517207,55.8,6.0857143,6.0857143,59.1
