Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-27T00:00:02Z,0,29.673,72.9,55,65.4,17,18,281,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:00:01.942843,Castel Volturno,69.6,5.2517548,8.350963,1.7978443,2.4287825,65.2,1.4572695,3.6569095,0.47826087,1.5700483,65.4,1.2690651,2.996407,5.5856404,6.2222753,55.2,3.884058,0.942029,58.5
2025-10-27T00:00:12Z,0,29.673,72.9,55,65.4,18,18,281,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:00:12.496846,Castel Volturno,69.6,5.2517548,8.350963,1.7978443,2.4287825,65.2,1.4572695,3.6569095,0.47826087,1.5700483,65.4,1.2690651,2.996407,5.5856404,6.2222753,55.2,3.884058,0.942029,58.5
2025-10-27T00:00:23Z,0,29.673,72.9,55,65.4,17,18,280,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:00:23.082844,Castel Volturno,69.6,5.2517548,8.350963,1.7978443,2.4287825,65.2,1.4572695,3.6569095,0.47826087,1.5700483,65.4,1.2690651,2.996407,5.5856404,6.2222753,55.2,3.884058,0.942029,58.5
2025-10-27T00:00:33Z,0,29.672,72.9,55,65.4,16,18,293,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:00:33.636843,Castel Volturno,69.6,5.2517548,8.350963,1.7978443,2.4287825,65.2,1.4572695,3.6569095,0.47826087,1.5700483,65.4,1.2690651,2.996407,5.5856404,6.2222753,55.2,3.884058,0.942029,58.5
2025-10-27T00:00:44Z,0,29.672,72.9,55,65.4,17,18,279,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:00:44.190843,Castel Volturno,67.7,5.505664,8.265614,1.9394302,2.6004055,65.4,1.5602432,3.5948315,1.4202899,6.038647,65.7,1.4018028,3.2323837,5.8026257,6.570984,54.7,8.173913,3.6231885,58.2
2025-10-27T00:00:55Z,0,29.672,72.9,55,65.4,15,18,278,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:00:55.241805,Castel Volturno,67.7,5.505664,8.265614,1.9394302,2.6004055,65.4,1.5602432,3.5948315,1.4202899,6.038647,65.7,1.4018028,3.2323837,5.8026257,6.570984,54.7,8.173913,3.6231885,58.2
2025-10-27T00:01:05Z,0,29.672,72.9,55,65.4,16,18,292,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:01:05.787839,Castel Volturno,67.7,5.505664,8.265614,1.9394302,2.6004055,65.4,1.5602432,3.5948315,1.4202899,6.038647,65.7,1.4018028,3.2323837,5.8026257,6.570984,54.7,8.173913,3.6231885,58.2
2025-10-27T00:01:16Z,0,29.672,72.9,55,65.4,17,18,290,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:01:16.341844,Castel Volturno,67.7,5.505664,8.265614,1.9394302,2.6004055,65.4,1.5602432,3.5948315,1.4202899,6.038647,65.7,1.4018028,3.2323837,5.8026257,6.570984,54.7,8.173913,3.6231885,58.2
2025-10-27T00:01:27Z,0,29.672,72.9,55,65.4,16,18,301,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:01:26.895847,Castel Volturno,67.7,5.505664,8.265614,1.9394302,2.6004055,65.4,1.5602432,3.5948315,1.4202899,6.038647,65.7,1.4018028,3.2323837,5.8026257,6.570984,54.7,8.173913,3.6231885,58.2
2025-10-27T00:01:37Z,0,29.675,72.9,55,65.5,17,18,282,69,0.0,255,32767,0.04,2042-1-19,0.04,0.89,33.81,0.0,0.0,0.0,0,0.720703125,2,147,07:22,18:24,2025-10-27 00:01:37.428342,Castel Volturno,67.7,5.505664,8.265614,1.9394302,2.6004055,65.4,1.5602432,3.5948315,1.4202899,6.038647,65.7,1.4018028,3.2323837,5.8026257,6.570984,54.7,8.173913,3.6231885,58.2
