Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-10-07T00:00:07Z,0,30.017,72.9,43,58.4,4,3,71,51,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,2.0859375,6,42,07:03,18:52,2025-10-07 00:00:07.273275,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
2025-10-07T00:00:18Z,0,30.017,72.9,43,58.4,4,3,84,52,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,2.0859375,6,42,07:03,18:52,2025-10-07 00:00:17.827300,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
2025-10-07T00:00:28Z,0,30.014,72.9,43,58.5,3,3,76,52,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,0.720703125,6,42,07:03,18:52,2025-10-07 00:00:28.381285,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
2025-10-07T00:00:39Z,0,30.014,72.9,43,58.4,5,3,83,52,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,0.720703125,6,42,07:03,18:52,2025-10-07 00:00:38.936285,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
2025-10-07T00:00:49Z,0,30.014,72.9,43,58.4,7,3,80,52,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,0.720703125,6,42,07:03,18:52,2025-10-07 00:00:49.511277,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
2025-10-07T00:01:00Z,0,30.014,72.9,43,58.5,6,3,111,52,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,0.720703125,6,42,07:03,18:52,2025-10-07 00:01:00.066292,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
2025-10-07T00:01:10Z,0,30.014,72.9,43,58.5,4,3,90,52,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,0.720703125,6,42,07:03,18:52,2025-10-07 00:01:10.620279,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
2025-10-07T00:01:21Z,0,30.014,72.9,43,58.5,5,3,86,52,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,0.720703125,6,42,07:03,18:52,2025-10-07 00:01:21.174286,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
2025-10-07T00:01:31Z,0,30.013,72.9,43,58.5,5,3,87,52,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,0.720703125,6,42,07:03,18:52,2025-10-07 00:01:31.728288,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
2025-10-07T00:01:42Z,0,30.013,72.9,43,58.5,5,3,74,52,0.0,255,32767,0.0,2127-15-31,0.0,4.83,32.92,0.0,0.0,0.0,0,0.720703125,6,42,07:03,18:52,2025-10-07 00:01:42.282276,Castel Volturno,29.6,2.3040535,4.001205,1.9342735,3.3158238,77.4,1.9894943,3.3443353,0.0,0.0,79.3,1.6460938,3.223789,2.6766453,2.6417303,44.9,0.3478261,0.0,53.2
