Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-15T00:00:06Z,236,29.783,72.5,48,66.0,4,3,213,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.0,1.49,7.36,0,1.353515625,3,192,06:24,19:42,2025-04-15 00:00:06.470728,Centro Direzionale,76.2,24.187384,19.07717,11.638572,10.426044,EU EEA Common AQI,64.8,13.032556,15.012902,7200,10.101449,100,100,59.5,12.904346,Very Low,64.6,14.338361,100,1744674300,Very Low,9.310857,22.016918,Very Low,20.541414,57.0,25.434782,100,1744674300,16.130434
2025-04-15T00:00:17Z,236,29.783,72.5,48,66.0,4,3,202,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.0,1.49,7.36,0,1.353515625,3,192,06:24,19:42,2025-04-15 00:00:17.508728,Centro Direzionale,76.2,24.187384,19.07717,11.638572,10.426044,EU EEA Common AQI,64.8,13.032556,15.012902,7200,10.101449,100,100,59.5,12.904346,Very Low,64.6,14.338361,100,1744674300,Very Low,9.310857,22.016918,Very Low,20.541414,57.0,25.434782,100,1744674300,16.130434
2025-04-15T00:00:28Z,236,29.783,72.5,48,66.0,6,3,197,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.0,1.49,7.36,0,1.353515625,3,192,06:24,19:42,2025-04-15 00:00:28.596734,Centro Direzionale,75.9,23.99684,18.993267,11.617512,10.370317,EU EEA Common AQI,64.3,12.962898,14.877567,7200,9.130435,100,100,59.0,10.921739,Very Low,64.2,14.272432,100,1744675200,Very Low,9.294009,21.620085,Very Low,19.65923,56.5,23.26087,100,1744675200,13.652174
2025-04-15T00:00:39Z,236,29.784,72.5,48,66.0,5,3,235,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.001,1.49,7.36,0,2.0390625,3,161,06:24,19:42,2025-04-15 00:00:39.703727,Centro Direzionale,75.9,23.99684,18.993267,11.617512,10.370317,EU EEA Common AQI,64.3,12.962898,14.877567,7200,9.130435,100,100,59.0,10.921739,Very Low,64.2,14.272432,100,1744675200,Very Low,9.294009,21.620085,Very Low,19.65923,56.5,23.26087,100,1744675200,13.652174
2025-04-15T00:00:50Z,236,29.784,72.5,48,66.0,3,3,155,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.001,1.49,7.36,0,2.0390625,3,161,06:24,19:42,2025-04-15 00:00:50.741734,Centro Direzionale,75.9,23.99684,18.993267,11.617512,10.370317,EU EEA Common AQI,64.3,12.962898,14.877567,7200,9.130435,100,100,59.0,10.921739,Very Low,64.2,14.272432,100,1744675200,Very Low,9.294009,21.620085,Very Low,19.65923,56.5,23.26087,100,1744675200,13.652174
2025-04-15T00:01:01Z,236,29.784,72.5,48,66.0,1,3,155,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.001,1.49,7.36,0,2.0390625,3,161,06:24,19:42,2025-04-15 00:01:01.769732,Centro Direzionale,75.9,23.99684,18.993267,11.617512,10.370317,EU EEA Common AQI,64.3,12.962898,14.877567,7200,9.130435,100,100,59.0,10.921739,Very Low,64.2,14.272432,100,1744675200,Very Low,9.294009,21.620085,Very Low,19.65923,56.5,23.26087,100,1744675200,13.652174
2025-04-15T00:01:13Z,236,29.784,72.5,48,66.0,4,3,150,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.001,1.49,7.36,0,2.0390625,3,161,06:24,19:42,2025-04-15 00:01:12.811736,Centro Direzionale,75.9,23.99684,18.993267,11.617512,10.370317,EU EEA Common AQI,64.3,12.962898,14.877567,7200,9.130435,100,100,59.0,10.921739,Very Low,64.2,14.272432,100,1744675200,Very Low,9.294009,21.620085,Very Low,19.65923,56.5,23.26087,100,1744675200,13.652174
2025-04-15T00:01:24Z,236,29.784,72.5,48,66.0,3,3,151,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.001,1.49,7.36,0,2.0390625,3,161,06:24,19:42,2025-04-15 00:01:23.901694,Centro Direzionale,75.9,23.99684,18.993267,11.617512,10.370317,EU EEA Common AQI,64.3,12.962898,14.877567,7200,9.130435,100,100,59.0,10.921739,Very Low,64.2,14.272432,100,1744675200,Very Low,9.294009,21.620085,Very Low,19.65923,56.5,23.26087,100,1744675200,13.652174
2025-04-15T00:01:35Z,236,29.784,72.4,48,66.0,2,3,151,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.001,1.49,7.36,0,1.388671875,3,161,06:24,19:42,2025-04-15 00:01:34.942738,Centro Direzionale,75.9,23.99684,18.993267,11.617512,10.370317,EU EEA Common AQI,64.3,12.962898,14.877567,7200,9.130435,100,100,59.0,10.921739,Very Low,64.2,14.272432,100,1744675200,Very Low,9.294009,21.620085,Very Low,19.65923,56.5,23.26087,100,1744675200,13.652174
2025-04-15T00:01:46Z,236,29.784,72.4,48,66.0,3,3,155,71,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.001,1.49,7.36,0,1.388671875,3,161,06:24,19:42,2025-04-15 00:01:45.991728,Centro Direzionale,75.9,23.99684,18.993267,11.617512,10.370317,EU EEA Common AQI,64.3,12.962898,14.877567,7200,9.130435,100,100,59.0,10.921739,Very Low,64.2,14.272432,100,1744675200,Very Low,9.294009,21.620085,Very Low,19.65923,56.5,23.26087,100,1744675200,13.652174
