Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-05T00:00:03Z,236,29.921,73.1,42,58.3,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.0,0.44,6.31,0,1.34765625,6,45,06:39,19:32,2025-04-05 00:00:03.684565,Centro Direzionale,57.6,47.37034,20.222303,39.65834,30.63818,EU EEA Common AQI,59.0,38.297726,18.284334,7200,25.80597,100,100,50.9,30.44776,Low,60.6,39.280853,100,1743810300,Low,31.726671,46.002853,Low,48.037964,45.6,46.22388,100,1743810300,38.0597
2025-04-05T00:00:14Z,236,29.921,73.1,42,58.3,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.0,0.44,6.31,0,1.34765625,6,45,06:39,19:32,2025-04-05 00:00:14.754564,Centro Direzionale,57.6,47.37034,20.222303,39.65834,30.63818,EU EEA Common AQI,59.0,38.297726,18.284334,7200,25.80597,100,100,50.9,30.44776,Low,60.6,39.280853,100,1743810300,Low,31.726671,46.002853,Low,48.037964,45.6,46.22388,100,1743810300,38.0597
2025-04-05T00:00:25Z,236,29.921,73.1,42,58.3,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.0,0.44,6.31,0,1.34765625,6,45,06:39,19:32,2025-04-05 00:00:25.772562,Centro Direzionale,57.1,47.259197,20.518257,38.28823,30.461597,EU EEA Common AQI,58.8,38.076996,18.510555,7200,25.102942,100,100,50.5,29.847055,Low,60.4,39.187912,100,1743811200,Low,30.630585,45.71595,Low,46.10839,45.1,46.235294,100,1743811200,37.308823
2025-04-05T00:00:37Z,236,29.919,73.1,42,58.3,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.002,0.44,6.31,0,2.525390625,6,45,06:39,19:32,2025-04-05 00:00:36.832561,Centro Direzionale,57.1,47.259197,20.518257,38.28823,30.461597,EU EEA Common AQI,58.8,38.076996,18.510555,7200,25.102942,100,100,50.5,29.847055,Low,60.4,39.187912,100,1743811200,Low,30.630585,45.71595,Low,46.10839,45.1,46.235294,100,1743811200,37.308823
2025-04-05T00:00:48Z,236,29.919,73.1,42,58.3,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.002,0.44,6.31,0,2.525390625,6,45,06:39,19:32,2025-04-05 00:00:47.858590,Centro Direzionale,57.1,47.259197,20.518257,38.28823,30.461597,EU EEA Common AQI,58.8,38.076996,18.510555,7200,25.102942,100,100,50.5,29.847055,Low,60.4,39.187912,100,1743811200,Low,30.630585,45.71595,Low,46.10839,45.1,46.235294,100,1743811200,37.308823
2025-04-05T00:00:59Z,236,29.919,73.1,42,58.2,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.002,0.44,6.31,0,2.525390625,6,45,06:39,19:32,2025-04-05 00:00:58.953571,Centro Direzionale,57.1,47.259197,20.518257,38.28823,30.461597,EU EEA Common AQI,58.8,38.076996,18.510555,7200,25.102942,100,100,50.5,29.847055,Low,60.4,39.187912,100,1743811200,Low,30.630585,45.71595,Low,46.10839,45.1,46.235294,100,1743811200,37.308823
2025-04-05T00:01:10Z,236,29.919,73.1,42,58.2,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.002,0.44,6.31,0,2.525390625,6,45,06:39,19:32,2025-04-05 00:01:10.013561,Centro Direzionale,57.1,47.259197,20.518257,38.28823,30.461597,EU EEA Common AQI,58.8,38.076996,18.510555,7200,25.102942,100,100,50.5,29.847055,Low,60.4,39.187912,100,1743811200,Low,30.630585,45.71595,Low,46.10839,45.1,46.235294,100,1743811200,37.308823
2025-04-05T00:01:21Z,236,29.919,73.1,42,58.2,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.002,0.44,6.31,0,2.525390625,6,45,06:39,19:32,2025-04-05 00:01:21.033563,Centro Direzionale,57.1,47.259197,20.518257,38.28823,30.461597,EU EEA Common AQI,58.8,38.076996,18.510555,7200,25.102942,100,100,50.5,29.847055,Low,60.4,39.187912,100,1743811200,Low,30.630585,45.71595,Low,46.10839,45.1,46.235294,100,1743811200,37.308823
2025-04-05T00:01:32Z,236,29.919,73.1,42,58.2,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.002,0.44,6.31,0,1.41796875,6,45,06:39,19:32,2025-04-05 00:01:32.086570,Centro Direzionale,57.1,47.259197,20.518257,38.28823,30.461597,EU EEA Common AQI,58.8,38.076996,18.510555,7200,25.102942,100,100,50.5,29.847055,Low,60.4,39.187912,100,1743811200,Low,30.630585,45.71595,Low,46.10839,45.1,46.235294,100,1743811200,37.308823
2025-04-05T00:01:43Z,236,29.92,73.1,42,58.2,0,0,270,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,10.29,0.002,0.44,6.31,0,1.41796875,6,45,06:39,19:32,2025-04-05 00:01:43.271525,Centro Direzionale,57.1,47.259197,20.518257,38.28823,30.461597,EU EEA Common AQI,58.8,38.076996,18.510555,7200,25.102942,100,100,50.5,29.847055,Low,60.4,39.187912,100,1743811200,Low,30.630585,45.71595,Low,46.10839,45.1,46.235294,100,1743811200,37.308823
