Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-09T00:00:10Z,0,30.206,69.3,33,51.8,8,6,360,43,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.0,0.97,6.84,0,1.3359375,8,4,06:33,19:36,2025-04-09 00:00:10.264768,Centro Direzionale,40.8,9.60501,5.9762955,4.046456,6.2873135,EU EEA Common AQI,52.8,7.8591423,5.441199,7200,2.4857142,100,100,40.9,2.0685713,Very Low,55.1,9.028734,100,1744155900,Very Low,3.2371645,8.381415,Very Low,4.269636,31.7,2.5857143,100,1744155900,2.5857143
2025-04-09T00:00:21Z,0,30.206,69.3,33,51.8,5,6,36,43,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.0,0.97,6.84,0,1.3359375,8,4,06:33,19:36,2025-04-09 00:00:21.377772,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:00:32Z,0,30.206,69.3,33,51.8,7,6,19,43,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,2.09765625,6,44,06:33,19:36,2025-04-09 00:00:32.422779,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:00:43Z,0,30.206,69.3,33,51.8,5,6,28,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,2.09765625,6,44,06:33,19:36,2025-04-09 00:00:43.449774,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:00:54Z,0,30.206,69.3,33,51.8,4,6,32,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,2.09765625,6,44,06:33,19:36,2025-04-09 00:00:54.455761,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:01:05Z,0,30.206,69.3,33,51.8,6,6,36,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,2.09765625,6,44,06:33,19:36,2025-04-09 00:01:05.532761,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:01:16Z,0,30.206,69.3,33,51.8,6,6,25,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,2.09765625,6,44,06:33,19:36,2025-04-09 00:01:16.646770,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:01:27Z,0,30.206,69.3,33,51.8,8,6,29,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,2.09765625,6,44,06:33,19:36,2025-04-09 00:01:27.696765,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:01:38Z,0,30.205,69.3,33,51.8,4,6,46,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.376953125,6,44,06:33,19:36,2025-04-09 00:01:38.779771,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:01:50Z,0,30.205,69.3,33,51.8,5,6,26,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.376953125,6,44,06:33,19:36,2025-04-09 00:01:49.814765,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:02:01Z,0,30.205,69.3,33,51.7,6,6,32,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.376953125,6,44,06:33,19:36,2025-04-09 00:02:00.916765,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:02:12Z,0,30.205,69.3,33,51.7,5,6,42,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.376953125,6,44,06:33,19:36,2025-04-09 00:02:11.962763,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:02:23Z,0,30.205,69.3,33,51.8,7,6,16,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.376953125,6,44,06:33,19:36,2025-04-09 00:02:22.998774,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:02:34Z,0,30.204,69.3,33,51.7,6,6,29,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:02:34.053787,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:02:45Z,0,30.204,69.3,33,51.8,2,6,30,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:02:45.157769,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:02:56Z,0,30.204,69.3,33,51.7,7,6,13,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:02:56.239762,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:03:07Z,0,30.204,69.3,33,51.8,6,6,25,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:03:07.297768,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:03:18Z,0,30.204,69.3,33,51.7,6,6,30,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:03:18.360762,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:03:29Z,0,30.204,69.3,33,51.7,8,6,15,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:03:29.429770,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:03:40Z,0,30.205,69.3,33,51.7,5,6,15,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.728515625,6,44,06:33,19:36,2025-04-09 00:03:40.518763,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:03:51Z,0,30.205,69.3,33,51.7,7,6,18,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.728515625,6,44,06:33,19:36,2025-04-09 00:03:51.614771,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:04:02Z,0,30.205,69.3,33,51.7,8,6,19,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.728515625,6,44,06:33,19:36,2025-04-09 00:04:02.714769,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:04:13Z,0,30.205,69.3,33,51.7,5,6,28,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.728515625,6,44,06:33,19:36,2025-04-09 00:04:13.757775,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:04:25Z,0,30.205,69.3,33,51.7,5,6,11,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.728515625,6,44,06:33,19:36,2025-04-09 00:04:24.819746,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:04:36Z,0,30.204,69.3,33,51.7,6,6,5,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:04:35.903760,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:04:47Z,0,30.204,69.3,33,51.7,6,6,40,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:04:46.975764,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:04:58Z,0,30.204,69.3,33,51.7,6,6,32,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:04:58.030970,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:05:09Z,0,30.204,69.3,33,51.7,8,6,22,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:05:09.098763,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:05:20Z,0,30.204,69.3,33,51.7,6,6,42,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:05:20.138827,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:05:31Z,0,30.204,69.3,33,51.7,6,6,38,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:05:31.446757,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:05:42Z,0,30.203,69.3,33,51.7,5,6,36,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:05:42.480765,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:05:53Z,0,30.203,69.3,33,51.7,4,6,32,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:05:53.509765,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:06:04Z,0,30.203,69.3,33,51.7,5,6,34,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:06:04.614765,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:06:15Z,0,30.203,69.3,33,51.7,3,6,41,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:06:15.715779,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:06:27Z,0,30.203,69.3,33,51.7,4,6,13,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:06:26.800766,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:06:38Z,0,30.203,69.3,33,51.7,7,6,12,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.34765625,6,44,06:33,19:36,2025-04-09 00:06:37.840769,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:06:49Z,0,30.203,69.3,33,51.7,6,6,31,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.34765625,6,44,06:33,19:36,2025-04-09 00:06:48.914723,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:07:00Z,0,30.203,69.3,33,51.6,7,6,10,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.34765625,6,44,06:33,19:36,2025-04-09 00:07:00.002775,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:07:11Z,0,30.203,69.3,33,51.6,5,6,24,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.34765625,6,44,06:33,19:36,2025-04-09 00:07:11.042765,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:07:22Z,0,30.203,69.3,33,51.6,4,6,38,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.34765625,6,44,06:33,19:36,2025-04-09 00:07:22.133769,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:07:33Z,0,30.203,69.3,33,51.6,5,6,14,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:07:33.187759,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:07:44Z,0,30.203,69.3,33,51.7,5,6,20,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:07:44.298765,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:07:55Z,0,30.203,69.3,33,51.6,8,6,5,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:07:55.324757,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:08:06Z,0,30.203,69.3,33,51.6,5,6,32,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:08:06.377773,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:08:17Z,0,30.203,69.3,33,51.6,7,6,53,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:08:17.435767,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:08:28Z,0,30.203,69.3,33,51.6,8,6,15,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.330078125,6,44,06:33,19:36,2025-04-09 00:08:28.501764,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:08:39Z,0,30.202,69.3,33,51.6,8,6,20,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.4765625,6,44,06:33,19:36,2025-04-09 00:08:39.506766,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:08:50Z,0,30.202,69.3,33,51.6,6,6,26,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.4765625,6,44,06:33,19:36,2025-04-09 00:08:50.617764,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
2025-04-09T00:09:01Z,0,30.202,69.3,33,51.6,7,6,10,44,0.0,0,0,0.0,2127-15-31,0.0,0.1,10.39,0.003,0.97,6.84,0,1.4765625,6,44,06:33,19:36,2025-04-09 00:09:01.657765,Centro Direzionale,43.5,8.077489,5.9822016,3.11614,5.5314584,EU EEA Common AQI,52.3,6.9143233,5.447025,7200,1.6142857,100,100,41.3,1.4742856,Very Low,54.4,7.6015196,100,1744156800,Very Low,2.4929118,7.3827333,Very Low,3.3292625,32.6,1.9285715,100,1744156800,1.8428571
