Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-06T00:00:00Z,0,30.011,76.9,34,53.9,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.908203125,6,44,06:39,17:05,2025-11-06 00:00:00.535327,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
2025-11-06T00:00:11Z,0,30.011,76.9,34,53.9,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.908203125,6,44,06:39,17:05,2025-11-06 00:00:11.125341,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
2025-11-06T00:00:21Z,0,30.011,76.9,34,53.9,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.908203125,6,44,06:39,17:05,2025-11-06 00:00:21.681355,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
2025-11-06T00:00:32Z,0,30.011,76.9,34,53.9,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.908203125,6,44,06:39,17:05,2025-11-06 00:00:32.226303,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
2025-11-06T00:00:42Z,0,30.013,76.8,34,53.9,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.931640625,6,44,06:39,17:05,2025-11-06 00:00:42.783336,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
2025-11-06T00:00:53Z,0,30.013,76.8,34,53.9,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.931640625,6,44,06:39,17:05,2025-11-06 00:00:53.338347,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
2025-11-06T00:01:04Z,0,30.013,76.8,34,54.0,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.931640625,6,44,06:39,17:05,2025-11-06 00:01:03.894353,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
2025-11-06T00:01:14Z,0,30.013,76.8,34,54.0,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.931640625,6,44,06:39,17:05,2025-11-06 00:01:14.449332,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
2025-11-06T00:01:25Z,0,30.013,76.8,34,54.0,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.931640625,6,44,06:39,17:05,2025-11-06 00:01:25.004343,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
2025-11-06T00:01:35Z,0,30.013,76.8,34,54.0,7,7,75,72,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.931640625,6,44,06:39,17:05,2025-11-06 00:01:35.559346,Marina di Stabia,35.6,16.601583,4.6453505,20.70741,27.984991,75.9,16.790995,4.4029765,19.31884,40.04831,77.4,15.878579,34.512352,17.547726,21.639797,48.0,24.826086,24.028986,55.4
