Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-23T00:00:08Z,20,29.887,72.8,37,43.9,9,6,35,83,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.884765625,6,45,06:57,16:53,2025-11-23 00:00:08.045824,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:00:18Z,20,29.887,72.8,37,43.8,5,6,28,83,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.884765625,6,45,06:57,16:53,2025-11-23 00:00:18.635824,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:00:29Z,20,29.887,72.8,37,43.8,6,6,28,83,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.884765625,6,45,06:57,16:53,2025-11-23 00:00:29.214839,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:00:39Z,20,29.887,72.8,37,43.8,6,6,32,83,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.884765625,6,45,06:57,16:53,2025-11-23 00:00:39.769818,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:00:50Z,20,29.887,72.8,37,43.8,9,6,38,83,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.90234375,6,45,06:57,16:53,2025-11-23 00:00:50.324823,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:01:01Z,20,29.887,72.8,37,43.8,9,6,46,83,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.90234375,6,45,06:57,16:53,2025-11-23 00:01:00.880834,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:01:11Z,20,29.887,72.8,37,43.7,9,6,44,83,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.90234375,6,45,06:57,16:53,2025-11-23 00:01:11.435830,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:01:22Z,20,29.887,72.8,37,43.7,8,6,32,83,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.90234375,6,45,06:57,16:53,2025-11-23 00:01:21.990834,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:01:32Z,20,29.887,72.8,37,43.7,10,6,38,83,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.90234375,6,45,06:57,16:53,2025-11-23 00:01:32.546829,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:01:43Z,20,29.887,72.8,37,43.7,9,6,39,84,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,0.90234375,6,75,06:57,16:53,2025-11-23 00:01:43.436825,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:01:54Z,20,29.887,72.7,37,43.7,9,6,39,84,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,2.625,6,75,06:57,16:53,2025-11-23 00:01:53.970202,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
2025-11-23T00:02:04Z,20,29.887,72.7,37,43.7,9,6,45,84,0.0,255,32767,2.55,2057-9-19,0.0,4.07,41.29,0.0,0.0,0.0,0,2.625,6,75,06:57,16:53,2025-11-23 00:02:04.525820,Marina di Stabia,38.1,40.53152,11.52994,38.974968,55.254356,72.7,35.254356,10.65677,30.764706,61.47059,74.0,35.570023,58.974968,40.38918,45.766464,46.8,48.867645,41.47059,54.1
