Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-01T00:00:00Z,0,29.986,77.3,49,64.2,9,7,84,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.125,6,45,07:34,18:09,2025-11-01 00:00:00.347520,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:00:11Z,0,29.986,77.3,49,64.2,9,7,83,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.125,6,45,07:34,18:09,2025-11-01 00:00:10.938523,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:00:21Z,0,29.986,77.3,49,64.3,8,7,82,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.125,6,45,07:34,18:09,2025-11-01 00:00:21.493527,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:00:32Z,0,29.986,77.3,49,64.3,9,7,82,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.125,6,45,07:34,18:09,2025-11-01 00:00:32.049525,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:00:42Z,0,29.988,77.2,49,64.3,8,7,85,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:00:42.604513,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:00:53Z,0,29.988,77.2,49,64.3,8,7,83,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:00:53.161514,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:01:03Z,0,29.988,77.2,49,64.3,8,7,82,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:01:03.717515,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:01:14Z,0,29.988,77.2,49,64.3,8,7,82,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:01:14.272529,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:01:25Z,0,29.988,77.2,49,64.3,8,7,83,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:01:24.827515,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:01:35Z,0,29.988,77.2,49,64.3,8,7,83,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:01:35.382513,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:01:46Z,0,29.985,77.2,49,64.4,8,7,83,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.986328125,6,45,07:34,18:09,2025-11-01 00:01:45.937484,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:01:56Z,0,29.985,77.2,49,64.4,8,7,83,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.986328125,6,45,07:34,18:09,2025-11-01 00:01:56.494531,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:02:07Z,0,29.985,77.2,49,64.3,8,7,83,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.986328125,6,45,07:34,18:09,2025-11-01 00:02:07.048508,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:02:17Z,0,29.985,77.2,49,64.3,7,7,83,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.986328125,6,45,07:34,18:09,2025-11-01 00:02:17.603528,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:02:28Z,0,29.985,77.2,49,64.4,8,7,79,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.986328125,6,45,07:34,18:09,2025-11-01 00:02:28.158519,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:02:38Z,0,29.985,77.2,49,64.4,8,7,75,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.986328125,6,45,07:34,18:09,2025-11-01 00:02:38.691907,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:02:49Z,0,29.985,77.2,48,64.4,8,7,80,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:02:49.246521,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:03:00Z,0,29.985,77.2,48,64.4,8,7,75,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:02:59.800508,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:03:10Z,0,29.985,77.2,48,64.4,6,7,72,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:03:10.356525,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:03:21Z,0,29.985,77.2,48,64.4,7,7,75,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:03:20.911511,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:03:31Z,0,29.985,77.2,48,64.4,8,7,74,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:03:31.466515,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:03:42Z,0,29.985,77.2,48,64.3,8,7,74,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:03:42.022514,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:03:52Z,0,29.985,77.2,48,64.3,8,7,76,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:03:52.578511,Marina di Stabia,49.6,14.287655,7.411037,10.390711,19.968958,77.5,11.981375,7.086356,9.757143,18.214285,77.6,13.73328,17.31785,12.470105,10.80249,57.3,11.471429,10.928572,62.3
2025-11-01T00:04:03Z,0,29.985,77.2,48,64.4,8,7,76,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:04:03.133511,Marina di Stabia,51.5,13.825691,7.446589,10.509217,19.748915,77.7,11.849349,7.120539,10.742857,18.92857,77.6,13.284551,17.515362,12.336708,10.938712,58.3,11.4,11.357142,63.1
2025-11-01T00:04:14Z,0,29.985,77.2,48,64.4,8,7,71,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,37.22,0.0,0.0,0.0,0,1.060546875,6,45,07:34,18:09,2025-11-01 00:04:14.256517,Marina di Stabia,51.5,13.825691,7.446589,10.509217,19.748915,77.7,11.849349,7.120539,10.742857,18.92857,77.6,13.284551,17.515362,12.336708,10.938712,58.3,11.4,11.357142,63.1
