Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-07T00:00:02Z,0,29.88,76.1,38,53.4,10,9,80,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.90234375,6,45,06:40,17:04,2025-11-07 00:00:02.137344,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
2025-11-07T00:00:12Z,0,29.88,76.1,38,53.4,10,9,80,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.90234375,6,45,06:40,17:04,2025-11-07 00:00:12.692345,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
2025-11-07T00:00:23Z,0,29.88,76.1,38,53.3,9,9,82,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.90234375,6,45,06:40,17:04,2025-11-07 00:00:23.280334,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
2025-11-07T00:00:34Z,0,29.88,76.1,38,53.4,10,9,80,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,0.90234375,6,45,06:40,17:04,2025-11-07 00:00:33.835341,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
2025-11-07T00:00:44Z,0,29.88,76.1,38,53.4,10,9,80,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,1.25390625,6,45,06:40,17:04,2025-11-07 00:00:44.390342,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
2025-11-07T00:00:55Z,0,29.88,76.1,38,53.4,10,9,80,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,1.25390625,6,45,06:40,17:04,2025-11-07 00:00:54.945349,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
2025-11-07T00:01:05Z,0,29.88,76.1,38,53.4,10,9,80,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,1.25390625,6,45,06:40,17:04,2025-11-07 00:01:05.502340,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
2025-11-07T00:01:16Z,0,29.88,76.1,38,53.4,10,9,80,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,1.25390625,6,45,06:40,17:04,2025-11-07 00:01:16.057341,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
2025-11-07T00:01:26Z,0,29.88,76.1,38,53.4,10,9,80,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,1.25390625,6,45,06:40,17:04,2025-11-07 00:01:26.590116,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
2025-11-07T00:01:37Z,0,29.88,76.1,38,53.4,10,9,84,80,0.0,255,32767,0.0,2127-15-31,0.0,0.26,37.48,0.0,0.0,0.0,0,1.25390625,6,45,06:40,17:04,2025-11-07 00:01:37.145336,Marina di Stabia,39.0,35.344288,18.86306,33.624817,50.98381,75.6,30.983809,17.821196,25.014492,52.52174,76.8,32.070732,53.624817,34.36706,38.02666,50.0,36.347828,32.52174,56.8
