Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-25T00:00:03Z,236,29.726,72.8,44,63.2,12,15,227,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.9140625,3,161,06:59,16:52,2025-11-25 00:00:03.014836,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
2025-11-25T00:00:13Z,236,29.726,72.8,44,63.2,11,15,46,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.9140625,3,161,06:59,16:52,2025-11-25 00:00:13.569836,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
2025-11-25T00:00:24Z,236,29.726,72.8,44,63.2,11,15,253,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.9140625,3,161,06:59,16:52,2025-11-25 00:00:24.124840,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
2025-11-25T00:00:34Z,236,29.726,72.8,44,63.2,10,15,231,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.9140625,3,161,06:59,16:52,2025-11-25 00:00:34.678836,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
2025-11-25T00:00:45Z,236,29.728,72.7,44,63.2,8,15,307,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.890625,3,161,06:59,16:52,2025-11-25 00:00:45.233838,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
2025-11-25T00:00:55Z,236,29.728,72.7,44,63.2,16,15,221,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.890625,3,161,06:59,16:52,2025-11-25 00:00:55.781823,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
2025-11-25T00:01:06Z,236,29.728,72.7,44,63.2,13,15,89,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.890625,3,161,06:59,16:52,2025-11-25 00:01:06.336828,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
2025-11-25T00:01:17Z,236,29.728,72.7,44,63.2,14,15,306,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.890625,3,161,06:59,16:52,2025-11-25 00:01:16.888834,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
2025-11-25T00:01:27Z,236,29.728,72.7,44,63.2,12,15,269,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.890625,3,161,06:59,16:52,2025-11-25 00:01:27.443840,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
2025-11-25T00:01:38Z,236,29.728,72.7,44,63.2,13,15,142,69,0.0,255,32767,0.49,2060-1-19,0.0,4.56,41.78,0.0,0.0,0.0,0,0.890625,3,161,06:59,16:52,2025-11-25 00:01:37.998834,Marina di Stabia,45.3,0.14780876,15.431648,0.06335166,0.08085109,72.6,0.048510656,13.498795,0.2,0.42857143,73.4,0.03521912,0.1055861,0.1748088,0.21754721,51.0,0.5714286,0.25714287,57.1
