Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-14T00:00:03Z,236,30.196,74.6,42,52.2,6,7,54,88,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,0.896484375,6,44,06:48,16:58,2025-11-14 00:00:03.787783,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:00:14Z,236,30.196,74.6,42,52.2,6,7,54,88,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,0.896484375,6,44,06:48,16:58,2025-11-14 00:00:14.342797,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:00:25Z,236,30.196,74.6,42,52.2,7,7,51,88,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,0.896484375,6,44,06:48,16:58,2025-11-14 00:00:24.898752,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:00:35Z,236,30.196,74.6,42,52.2,6,7,50,88,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,0.896484375,6,44,06:48,16:58,2025-11-14 00:00:35.453785,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:00:46Z,236,30.195,74.6,42,52.2,6,7,44,89,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,1.962890625,6,44,06:48,16:58,2025-11-14 00:00:46.008807,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:00:56Z,236,30.195,74.6,42,52.2,5,7,46,89,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,1.962890625,6,44,06:48,16:58,2025-11-14 00:00:56.563779,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:01:07Z,236,30.195,74.6,42,52.2,6,7,47,89,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,1.962890625,6,44,06:48,16:58,2025-11-14 00:01:07.119796,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:01:18Z,236,30.195,74.6,42,52.2,6,7,54,89,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,1.962890625,6,44,06:48,16:58,2025-11-14 00:01:17.860797,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:01:28Z,236,30.195,74.6,42,52.1,6,7,53,89,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,1.962890625,6,44,06:48,16:58,2025-11-14 00:01:28.418796,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:01:39Z,236,30.195,74.6,42,52.1,6,7,56,88,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,1.962890625,6,44,06:48,16:58,2025-11-14 00:01:38.973789,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
2025-11-14T00:01:49Z,0,30.197,74.5,42,52.1,5,7,55,88,0.0,255,32767,0.0,2127-15-31,0.0,1.09,38.31,0.0,0.0,0.0,0,1.611328125,6,44,06:48,16:58,2025-11-14 00:01:49.528789,Marina di Stabia,42.9,50.528427,32.030834,46.442165,61.84696,74.6,41.84696,28.680035,34.942028,67.347824,75.4,42.38657,66.44217,49.849453,56.292828,51.3,57.115944,47.347828,57.6
