Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-01T00:00:00Z,0,30.019,81.5,58,66.6,3,1,56,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.796875,6,42,05:49,20:25,2025-06-01 00:00:00.495127,Castel Volturno,73.3,9.454531,11.243054,24.405783,22.351858,EU EEA Common AQI,74.2,13.411116,10.07004,7200,16.782608,100,100,66.5,44.758453,Low,73.0,9.121117,100,1748735100,Very Low,40.676304,13.934026,Low,25.38226,64.0,27.217392,100,1748735100,26.855072
2025-06-01T00:00:11Z,0,30.019,81.5,58,66.5,2,1,40,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.796875,6,42,05:49,20:25,2025-06-01 00:00:11.547076,Castel Volturno,73.3,9.454531,11.243054,24.405783,22.351858,EU EEA Common AQI,74.2,13.411116,10.07004,7200,16.782608,100,100,66.5,44.758453,Low,73.0,9.121117,100,1748735100,Very Low,40.676304,13.934026,Low,25.38226,64.0,27.217392,100,1748735100,26.855072
2025-06-01T00:00:22Z,0,30.019,81.6,58,66.5,3,2,5,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.142578125,6,42,05:49,20:25,2025-06-01 00:00:22.599125,Castel Volturno,73.3,9.454531,11.243054,24.405783,22.351858,EU EEA Common AQI,74.2,13.411116,10.07004,7200,16.782608,100,100,66.5,44.758453,Low,73.0,9.121117,100,1748735100,Very Low,40.676304,13.934026,Low,25.38226,64.0,27.217392,100,1748735100,26.855072
2025-06-01T00:00:33Z,0,30.019,81.6,58,66.5,3,2,31,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.142578125,6,42,05:49,20:25,2025-06-01 00:00:33.641122,Castel Volturno,72.6,11.602259,11.508423,27.573042,26.137987,EU EEA Common AQI,73.7,15.682793,10.328311,7200,16.397058,100,100,65.9,40.88235,Low,72.7,11.21428,100,1748736000,Low,45.95507,16.272087,Low,28.679352,63.4,25.352942,100,1748736000,24.529411
2025-06-01T00:00:44Z,0,30.019,81.6,58,66.5,2,2,45,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.142578125,6,42,05:49,20:25,2025-06-01 00:00:44.707125,Castel Volturno,72.6,11.602259,11.508423,27.573042,26.137987,EU EEA Common AQI,73.7,15.682793,10.328311,7200,16.397058,100,100,65.9,40.88235,Low,72.7,11.21428,100,1748736000,Low,45.95507,16.272087,Low,28.679352,63.4,25.352942,100,1748736000,24.529411
2025-06-01T00:00:55Z,0,30.019,81.6,58,66.5,3,2,69,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.142578125,6,42,05:49,20:25,2025-06-01 00:00:55.750127,Castel Volturno,72.6,11.602259,11.508423,27.573042,26.137987,EU EEA Common AQI,73.7,15.682793,10.328311,7200,16.397058,100,100,65.9,40.88235,Low,72.7,11.21428,100,1748736000,Low,45.95507,16.272087,Low,28.679352,63.4,25.352942,100,1748736000,24.529411
2025-06-01T00:01:07Z,0,30.019,81.6,58,66.4,2,2,37,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.142578125,6,42,05:49,20:25,2025-06-01 00:01:06.805120,Castel Volturno,72.6,11.602259,11.508423,27.573042,26.137987,EU EEA Common AQI,73.7,15.682793,10.328311,7200,16.397058,100,100,65.9,40.88235,Low,72.7,11.21428,100,1748736000,Low,45.95507,16.272087,Low,28.679352,63.4,25.352942,100,1748736000,24.529411
2025-06-01T00:01:18Z,0,30.019,81.5,58,66.5,2,2,28,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,2.291015625,6,42,05:49,20:25,2025-06-01 00:01:17.836123,Castel Volturno,72.6,11.602259,11.508423,27.573042,26.137987,EU EEA Common AQI,73.7,15.682793,10.328311,7200,16.397058,100,100,65.9,40.88235,Low,72.7,11.21428,100,1748736000,Low,45.95507,16.272087,Low,28.679352,63.4,25.352942,100,1748736000,24.529411
2025-06-01T00:01:29Z,0,30.019,81.5,58,66.5,2,2,24,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,2.291015625,6,42,05:49,20:25,2025-06-01 00:01:28.871124,Castel Volturno,72.6,11.602259,11.508423,27.573042,26.137987,EU EEA Common AQI,73.7,15.682793,10.328311,7200,16.397058,100,100,65.9,40.88235,Low,72.7,11.21428,100,1748736000,Low,45.95507,16.272087,Low,28.679352,63.4,25.352942,100,1748736000,24.529411
2025-06-01T00:01:40Z,0,30.019,81.5,58,66.4,3,2,36,86,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,2.291015625,6,42,05:49,20:25,2025-06-01 00:01:39.914122,Castel Volturno,72.6,11.602259,11.508423,27.573042,26.137987,EU EEA Common AQI,73.7,15.682793,10.328311,7200,16.397058,100,100,65.9,40.88235,Low,72.7,11.21428,100,1748736000,Low,45.95507,16.272087,Low,28.679352,63.4,25.352942,100,1748736000,24.529411
