Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-05T00:00:01Z,0,29.962,83.8,59,69.4,1,1,42,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:27,2025-06-05 00:00:01.510123,Castel Volturno,70.8,62.20166,83.72658,53.121326,72.48679,EU EEA Common AQI,76.4,52.486794,78.637566,7200,50.298508,100,100,67.5,73.02985,Medium,75.0,51.76181,100,1749080700,Medium,73.12132,62.937096,Medium,63.860737,64.9,63.80597,100,1749080700,53.02985
2025-06-05T00:00:12Z,0,29.962,83.8,59,69.4,2,1,42,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:27,2025-06-05 00:00:12.744125,Castel Volturno,70.8,62.20166,83.72658,53.121326,72.48679,EU EEA Common AQI,76.4,52.486794,78.637566,7200,50.298508,100,100,67.5,73.02985,Medium,75.0,51.76181,100,1749080700,Medium,73.12132,62.937096,Medium,63.860737,64.9,63.80597,100,1749080700,53.02985
2025-06-05T00:00:24Z,0,29.961,83.9,59,69.4,1,1,42,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:27,2025-06-05 00:00:23.818121,Castel Volturno,70.8,62.20166,83.72658,53.121326,72.48679,EU EEA Common AQI,76.4,52.486794,78.637566,7200,50.298508,100,100,67.5,73.02985,Medium,75.0,51.76181,100,1749080700,Medium,73.12132,62.937096,Medium,63.860737,64.9,63.80597,100,1749080700,53.02985
2025-06-05T00:00:35Z,0,29.961,83.9,59,69.4,1,1,42,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:27,2025-06-05 00:00:34.900128,Castel Volturno,70.3,62.459736,83.41891,53.95715,72.84801,EU EEA Common AQI,76.2,52.848007,78.235725,7200,51.014927,100,100,67.3,73.62686,Medium,74.9,52.03055,100,1749081600,Medium,73.95715,63.293373,Medium,64.647736,64.6,63.910446,100,1749081600,53.626865
2025-06-05T00:00:46Z,0,29.961,83.9,59,69.4,1,1,42,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:27,2025-06-05 00:00:45.939120,Castel Volturno,70.3,62.459736,83.41891,53.95715,72.84801,EU EEA Common AQI,76.2,52.848007,78.235725,7200,51.014927,100,100,67.3,73.62686,Medium,74.9,52.03055,100,1749081600,Medium,73.95715,63.293373,Medium,64.647736,64.6,63.910446,100,1749081600,53.626865
2025-06-05T00:00:57Z,0,29.961,83.9,59,69.4,1,1,42,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:27,2025-06-05 00:00:56.982129,Castel Volturno,70.3,62.459736,83.41891,53.95715,72.84801,EU EEA Common AQI,76.2,52.848007,78.235725,7200,51.014927,100,100,67.3,73.62686,Medium,74.9,52.03055,100,1749081600,Medium,73.95715,63.293373,Medium,64.647736,64.6,63.910446,100,1749081600,53.626865
2025-06-05T00:01:08Z,0,29.961,83.9,59,69.4,1,1,42,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:27,2025-06-05 00:01:07.996122,Castel Volturno,70.3,62.459736,83.41891,53.95715,72.84801,EU EEA Common AQI,76.2,52.848007,78.235725,7200,51.014927,100,100,67.3,73.62686,Medium,74.9,52.03055,100,1749081600,Medium,73.95715,63.293373,Medium,64.647736,64.6,63.910446,100,1749081600,53.626865
2025-06-05T00:01:19Z,0,29.961,83.8,59,69.4,1,1,42,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.85546875,6,45,05:48,20:27,2025-06-05 00:01:19.001119,Castel Volturno,70.3,62.459736,83.41891,53.95715,72.84801,EU EEA Common AQI,76.2,52.848007,78.235725,7200,51.014927,100,100,67.3,73.62686,Medium,74.9,52.03055,100,1749081600,Medium,73.95715,63.293373,Medium,64.647736,64.6,63.910446,100,1749081600,53.626865
2025-06-05T00:01:30Z,0,29.961,83.8,59,69.4,1,1,53,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.85546875,6,45,05:48,20:27,2025-06-05 00:01:30.061120,Castel Volturno,70.3,62.459736,83.41891,53.95715,72.84801,EU EEA Common AQI,76.2,52.848007,78.235725,7200,51.014927,100,100,67.3,73.62686,Medium,74.9,52.03055,100,1749081600,Medium,73.95715,63.293373,Medium,64.647736,64.6,63.910446,100,1749081600,53.626865
2025-06-05T00:01:41Z,0,29.961,83.8,59,69.4,0,1,53,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.85546875,6,45,05:48,20:27,2025-06-05 00:01:41.101125,Castel Volturno,70.3,62.459736,83.41891,53.95715,72.84801,EU EEA Common AQI,76.2,52.848007,78.235725,7200,51.014927,100,100,67.3,73.62686,Medium,74.9,52.03055,100,1749081600,Medium,73.95715,63.293373,Medium,64.647736,64.6,63.910446,100,1749081600,53.626865
