Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-07T00:00:08Z,0,29.987,83.8,61,71.0,1,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.796875,6,45,05:47,20:28,2025-06-07 00:00:08.794213,Castel Volturno,76.4,30.980762,16.710848,30.127995,46.533966,EU EEA Common AQI,78.2,27.920382,14.559596,7200,24.144928,55,27,70.2,53.057972,Medium,76.1,27.008612,100,1749253500,Low,50.127995,31.797426,Medium,33.61529,68.2,39.724636,100,1749253500,33.057972
2025-06-07T00:00:20Z,0,29.986,83.8,61,71.0,0,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.796875,6,45,05:47,20:28,2025-06-07 00:00:20.111206,Castel Volturno,75.9,34.042725,17.589834,31.475636,48.903854,EU EEA Common AQI,78.7,29.342312,15.288445,7200,24.623188,57,28,70.4,54.2029,Medium,76.5,29.591455,100,1749254400,Low,51.475636,33.649826,Medium,35.79976,68.3,40.768116,100,1749254400,34.2029
2025-06-07T00:00:31Z,0,29.986,83.8,61,71.0,1,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.796875,6,45,05:47,20:28,2025-06-07 00:00:31.205235,Castel Volturno,75.9,34.042725,17.589834,31.475636,48.903854,EU EEA Common AQI,78.7,29.342312,15.288445,7200,24.623188,57,28,70.4,54.2029,Medium,76.5,29.591455,100,1749254400,Low,51.475636,33.649826,Medium,35.79976,68.3,40.768116,100,1749254400,34.2029
2025-06-07T00:00:42Z,0,29.986,83.8,61,71.0,0,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.796875,6,45,05:47,20:28,2025-06-07 00:00:42.272212,Castel Volturno,75.9,34.042725,17.589834,31.475636,48.903854,EU EEA Common AQI,78.7,29.342312,15.288445,7200,24.623188,57,28,70.4,54.2029,Medium,76.5,29.591455,100,1749254400,Low,51.475636,33.649826,Medium,35.79976,68.3,40.768116,100,1749254400,34.2029
2025-06-07T00:00:53Z,0,29.986,83.8,61,71.0,0,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.796875,6,45,05:47,20:28,2025-06-07 00:00:53.299212,Castel Volturno,75.9,34.042725,17.589834,31.475636,48.903854,EU EEA Common AQI,78.7,29.342312,15.288445,7200,24.623188,57,28,70.4,54.2029,Medium,76.5,29.591455,100,1749254400,Low,51.475636,33.649826,Medium,35.79976,68.3,40.768116,100,1749254400,34.2029
2025-06-07T00:01:04Z,0,29.986,83.8,61,71.0,0,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.796875,6,45,05:47,20:28,2025-06-07 00:01:04.316215,Castel Volturno,75.9,34.042725,17.589834,31.475636,48.903854,EU EEA Common AQI,78.7,29.342312,15.288445,7200,24.623188,57,28,70.4,54.2029,Medium,76.5,29.591455,100,1749254400,Low,51.475636,33.649826,Medium,35.79976,68.3,40.768116,100,1749254400,34.2029
2025-06-07T00:01:15Z,0,29.986,83.8,61,71.0,0,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.083984375,6,45,05:47,20:28,2025-06-07 00:01:15.351222,Castel Volturno,75.9,34.042725,17.589834,31.475636,48.903854,EU EEA Common AQI,78.7,29.342312,15.288445,7200,24.623188,57,28,70.4,54.2029,Medium,76.5,29.591455,100,1749254400,Low,51.475636,33.649826,Medium,35.79976,68.3,40.768116,100,1749254400,34.2029
2025-06-07T00:01:26Z,0,29.986,83.8,61,71.0,0,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.083984375,6,45,05:47,20:28,2025-06-07 00:01:26.375184,Castel Volturno,75.9,34.042725,17.589834,31.475636,48.903854,EU EEA Common AQI,78.7,29.342312,15.288445,7200,24.623188,57,28,70.4,54.2029,Medium,76.5,29.591455,100,1749254400,Low,51.475636,33.649826,Medium,35.79976,68.3,40.768116,100,1749254400,34.2029
2025-06-07T00:01:37Z,0,29.986,83.8,61,71.0,2,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.083984375,6,45,05:47,20:28,2025-06-07 00:01:37.436229,Castel Volturno,75.9,34.042725,17.589834,31.475636,48.903854,EU EEA Common AQI,78.7,29.342312,15.288445,7200,24.623188,57,28,70.4,54.2029,Medium,76.5,29.591455,100,1749254400,Low,51.475636,33.649826,Medium,35.79976,68.3,40.768116,100,1749254400,34.2029
2025-06-07T00:01:48Z,0,29.986,83.8,61,71.0,1,0,69,89,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.083984375,6,45,05:47,20:28,2025-06-07 00:01:48.483224,Castel Volturno,75.9,34.042725,17.589834,31.475636,48.903854,EU EEA Common AQI,78.7,29.342312,15.288445,7200,24.623188,57,28,70.4,54.2029,Medium,76.5,29.591455,100,1749254400,Low,51.475636,33.649826,Medium,35.79976,68.3,40.768116,100,1749254400,34.2029
