Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-06-25T00:00:04Z,0,29.918,85.2,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:34,2025-06-25 00:00:04.477579,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
2025-06-25T00:00:15Z,0,29.918,85.2,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:34,2025-06-25 00:00:15.021621,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
2025-06-25T00:00:25Z,0,29.918,85.2,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:34,2025-06-25 00:00:25.575618,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
2025-06-25T00:00:36Z,0,29.917,85.1,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.849609375,6,45,05:48,20:34,2025-06-25 00:00:36.125614,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
2025-06-25T00:00:46Z,0,29.917,85.1,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.849609375,6,45,05:48,20:34,2025-06-25 00:00:46.679607,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
2025-06-25T00:00:57Z,0,29.917,85.1,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.849609375,6,45,05:48,20:34,2025-06-25 00:00:57.233613,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
2025-06-25T00:01:07Z,0,29.917,85.1,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.849609375,6,45,05:48,20:34,2025-06-25 00:01:07.788617,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
2025-06-25T00:01:18Z,0,29.917,85.1,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.849609375,6,45,05:48,20:34,2025-06-25 00:01:18.342629,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
2025-06-25T00:01:29Z,0,29.917,85.1,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.849609375,6,45,05:48,20:34,2025-06-25 00:01:28.896611,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
2025-06-25T00:01:39Z,0,29.918,85.0,66,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:48,20:34,2025-06-25 00:01:39.449615,Castel Volturno,72.6,14.616853,16.99965,17.406197,24.59748,87.7,14.758489,15.562312,16.086956,35.0,82.2,13.322524,29.010326,16.127127,18.960125,72.5,24.072464,21.0,74.7
