Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-06-29T00:00:01Z,0,29.955,88.9,40,81.0,1,2,355,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:50,20:34,2025-06-29 00:00:00.971815,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
2025-06-29T00:00:11Z,0,29.955,88.9,40,81.0,1,2,355,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:50,20:34,2025-06-29 00:00:11.559802,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
2025-06-29T00:00:22Z,0,29.955,88.9,40,81.0,1,2,22,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:50,20:34,2025-06-29 00:00:22.115803,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
2025-06-29T00:00:32Z,0,29.955,88.9,40,81.1,1,2,355,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:50,20:34,2025-06-29 00:00:32.668821,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
2025-06-29T00:00:43Z,0,29.955,88.9,40,81.1,2,2,355,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:50,20:34,2025-06-29 00:00:43.222804,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
2025-06-29T00:00:53Z,0,29.955,88.9,40,81.0,2,1,22,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.84375,6,45,05:50,20:34,2025-06-29 00:00:53.776822,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
2025-06-29T00:01:04Z,0,29.955,88.9,40,81.0,2,1,48,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.84375,6,45,05:50,20:34,2025-06-29 00:01:04.322797,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
2025-06-29T00:01:15Z,0,29.955,88.9,40,81.0,2,1,32,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.84375,6,45,05:50,20:34,2025-06-29 00:01:14.876803,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
2025-06-29T00:01:25Z,0,29.955,88.9,40,81.0,2,1,34,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.84375,6,45,05:50,20:34,2025-06-29 00:01:25.431809,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
2025-06-29T00:01:36Z,0,29.955,88.9,40,81.0,1,1,41,47,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.84375,6,45,05:50,20:34,2025-06-29 00:01:35.985811,Castel Volturno,39.6,10.7345085,16.555159,3.407832,14.119671,86.3,8.471803,14.635285,1.8,3.4285715,86.7,9.604913,5.67972,9.536963,4.007402,59.2,2.4,2.057143,64.9
