Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-14T00:00:00Z,0,29.968,85.4,63,74.9,2,1,78,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.755859375,6,45,05:47,20:31,2025-06-14 00:00:00.299746,Castel Volturno,73.6,51.772938,52.728397,47.28501,62.930397,EU EEA Common AQI,82.9,42.930397,42.13607,7200,30.67647,100,100,72.5,68.29411,Medium,79.4,41.429085,100,1749858300,Medium,67.28501,53.93704,Medium,60.183784,70.3,62.338234,100,1749858300,48.294117
2025-06-14T00:00:11Z,0,29.968,85.4,63,74.9,1,1,40,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.755859375,6,45,05:47,20:31,2025-06-14 00:00:11.340734,Castel Volturno,73.6,51.772938,52.728397,47.28501,62.930397,EU EEA Common AQI,82.9,42.930397,42.13607,7200,30.67647,100,100,72.5,68.29411,Medium,79.4,41.429085,100,1749858300,Medium,67.28501,53.93704,Medium,60.183784,70.3,62.338234,100,1749858300,48.294117
2025-06-14T00:00:22Z,0,29.968,85.4,63,74.9,0,1,38,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.755859375,6,45,05:47,20:31,2025-06-14 00:00:22.377744,Castel Volturno,73.7,53.198875,52.78856,48.660034,63.917385,EU EEA Common AQI,82.8,43.917385,42.177406,7200,31.588236,100,100,72.5,70.647064,Medium,79.4,42.442467,100,1749859200,Medium,68.660034,55.3445,Medium,62.165806,70.3,65.70588,100,1749859200,50.64706
2025-06-14T00:00:33Z,0,29.97,85.4,63,74.9,1,1,38,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.861328125,6,45,05:47,20:31,2025-06-14 00:00:33.454738,Castel Volturno,73.7,53.198875,52.78856,48.660034,63.917385,EU EEA Common AQI,82.8,43.917385,42.177406,7200,31.588236,100,100,72.5,70.647064,Medium,79.4,42.442467,100,1749859200,Medium,68.660034,55.3445,Medium,62.165806,70.3,65.70588,100,1749859200,50.64706
2025-06-14T00:00:44Z,0,29.97,85.4,63,74.9,1,1,38,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.861328125,6,45,05:47,20:31,2025-06-14 00:00:44.560693,Castel Volturno,73.7,53.198875,52.78856,48.660034,63.917385,EU EEA Common AQI,82.8,43.917385,42.177406,7200,31.588236,100,100,72.5,70.647064,Medium,79.4,42.442467,100,1749859200,Medium,68.660034,55.3445,Medium,62.165806,70.3,65.70588,100,1749859200,50.64706
2025-06-14T00:00:55Z,0,29.97,85.4,63,74.9,0,1,38,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.861328125,6,45,05:47,20:31,2025-06-14 00:00:55.604735,Castel Volturno,73.7,53.198875,52.78856,48.660034,63.917385,EU EEA Common AQI,82.8,43.917385,42.177406,7200,31.588236,100,100,72.5,70.647064,Medium,79.4,42.442467,100,1749859200,Medium,68.660034,55.3445,Medium,62.165806,70.3,65.70588,100,1749859200,50.64706
2025-06-14T00:01:06Z,0,29.97,85.4,63,75.0,0,1,38,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.861328125,6,45,05:47,20:31,2025-06-14 00:01:06.666731,Castel Volturno,73.7,53.198875,52.78856,48.660034,63.917385,EU EEA Common AQI,82.8,43.917385,42.177406,7200,31.588236,100,100,72.5,70.647064,Medium,79.4,42.442467,100,1749859200,Medium,68.660034,55.3445,Medium,62.165806,70.3,65.70588,100,1749859200,50.64706
2025-06-14T00:01:17Z,0,29.97,85.4,63,75.0,0,1,38,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.861328125,6,45,05:47,20:31,2025-06-14 00:01:17.724727,Castel Volturno,73.7,53.198875,52.78856,48.660034,63.917385,EU EEA Common AQI,82.8,43.917385,42.177406,7200,31.588236,100,100,72.5,70.647064,Medium,79.4,42.442467,100,1749859200,Medium,68.660034,55.3445,Medium,62.165806,70.3,65.70588,100,1749859200,50.64706
2025-06-14T00:01:28Z,0,29.97,85.4,63,75.0,0,1,38,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.861328125,6,45,05:47,20:31,2025-06-14 00:01:28.761731,Castel Volturno,73.7,53.198875,52.78856,48.660034,63.917385,EU EEA Common AQI,82.8,43.917385,42.177406,7200,31.588236,100,100,72.5,70.647064,Medium,79.4,42.442467,100,1749859200,Medium,68.660034,55.3445,Medium,62.165806,70.3,65.70588,100,1749859200,50.64706
2025-06-14T00:01:40Z,0,29.972,85.4,63,74.9,1,1,38,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.755859375,6,45,05:47,20:31,2025-06-14 00:01:39.812729,Castel Volturno,73.7,53.198875,52.78856,48.660034,63.917385,EU EEA Common AQI,82.8,43.917385,42.177406,7200,31.588236,100,100,72.5,70.647064,Medium,79.4,42.442467,100,1749859200,Medium,68.660034,55.3445,Medium,62.165806,70.3,65.70588,100,1749859200,50.64706
