Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-10T00:00:03Z,0,29.951,84.0,61,72.5,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.755859375,6,45,05:47,20:29,2025-06-10 00:00:03.342437,Castel Volturno,75.0,23.858408,21.883715,23.755808,35.24183,EU EEA Common AQI,78.5,21.145098,18.623667,7200,16.507246,100,100,70.1,42.294685,Low,76.5,20.150362,100,1749512700,Low,39.593014,24.931437,Low,27.802517,68.0,29.507246,100,1749512700,25.376812
2025-06-10T00:00:14Z,0,29.951,84.0,61,72.4,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:47,20:29,2025-06-10 00:00:14.386428,Castel Volturno,75.0,23.858408,21.883715,23.755808,35.24183,EU EEA Common AQI,78.5,21.145098,18.623667,7200,16.507246,100,100,70.1,42.294685,Low,76.5,20.150362,100,1749512700,Low,39.593014,24.931437,Low,27.802517,68.0,29.507246,100,1749512700,25.376812
2025-06-10T00:00:25Z,0,29.951,84.0,61,72.4,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:47,20:29,2025-06-10 00:00:25.433395,Castel Volturno,74.7,24.859098,22.04549,24.289627,36.502907,EU EEA Common AQI,78.3,21.901745,18.757893,7200,21.362318,100,100,69.9,53.144928,Medium,76.4,21.036957,100,1749513600,Low,40.48271,25.866867,Low,28.57489,67.7,39.826088,100,1749513600,33.144928
2025-06-10T00:00:36Z,0,29.951,84.0,61,72.4,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:47,20:29,2025-06-10 00:00:36.465435,Castel Volturno,74.7,24.859098,22.04549,24.289627,36.502907,EU EEA Common AQI,78.3,21.901745,18.757893,7200,21.362318,100,100,69.9,53.144928,Medium,76.4,21.036957,100,1749513600,Low,40.48271,25.866867,Low,28.57489,67.7,39.826088,100,1749513600,33.144928
2025-06-10T00:00:47Z,0,29.951,84.0,61,72.4,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:47,20:29,2025-06-10 00:00:47.502444,Castel Volturno,74.7,24.859098,22.04549,24.289627,36.502907,EU EEA Common AQI,78.3,21.901745,18.757893,7200,21.362318,100,100,69.9,53.144928,Medium,76.4,21.036957,100,1749513600,Low,40.48271,25.866867,Low,28.57489,67.7,39.826088,100,1749513600,33.144928
2025-06-10T00:00:58Z,0,29.951,84.0,61,72.4,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:47,20:29,2025-06-10 00:00:58.546437,Castel Volturno,74.7,24.859098,22.04549,24.289627,36.502907,EU EEA Common AQI,78.3,21.901745,18.757893,7200,21.362318,100,100,69.9,53.144928,Medium,76.4,21.036957,100,1749513600,Low,40.48271,25.866867,Low,28.57489,67.7,39.826088,100,1749513600,33.144928
2025-06-10T00:01:09Z,0,29.953,84.0,61,72.4,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:47,20:29,2025-06-10 00:01:09.553473,Castel Volturno,74.7,24.859098,22.04549,24.289627,36.502907,EU EEA Common AQI,78.3,21.901745,18.757893,7200,21.362318,100,100,69.9,53.144928,Medium,76.4,21.036957,100,1749513600,Low,40.48271,25.866867,Low,28.57489,67.7,39.826088,100,1749513600,33.144928
2025-06-10T00:01:20Z,0,29.953,84.0,61,72.4,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:47,20:29,2025-06-10 00:01:20.574438,Castel Volturno,74.7,24.859098,22.04549,24.289627,36.502907,EU EEA Common AQI,78.3,21.901745,18.757893,7200,21.362318,100,100,69.9,53.144928,Medium,76.4,21.036957,100,1749513600,Low,40.48271,25.866867,Low,28.57489,67.7,39.826088,100,1749513600,33.144928
2025-06-10T00:01:31Z,0,29.953,84.0,61,72.4,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:47,20:29,2025-06-10 00:01:31.600448,Castel Volturno,74.7,24.859098,22.04549,24.289627,36.502907,EU EEA Common AQI,78.3,21.901745,18.757893,7200,21.362318,100,100,69.9,53.144928,Medium,76.4,21.036957,100,1749513600,Low,40.48271,25.866867,Low,28.57489,67.7,39.826088,100,1749513600,33.144928
2025-06-10T00:01:42Z,0,29.953,84.0,61,72.4,0,0,44,85,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.75,6,45,05:47,20:29,2025-06-10 00:01:42.631428,Castel Volturno,74.7,24.859098,22.04549,24.289627,36.502907,EU EEA Common AQI,78.3,21.901745,18.757893,7200,21.362318,100,100,69.9,53.144928,Medium,76.4,21.036957,100,1749513600,Low,40.48271,25.866867,Low,28.57489,67.7,39.826088,100,1749513600,33.144928
