Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-08T00:00:09Z,0,29.916,84.1,51,73.3,3,2,82,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:47,20:28,2025-06-08 00:00:09.396434,Castel Volturno,56.7,32.91171,25.111052,28.541142,45.248726,EU EEA Common AQI,77.3,27.149237,21.001867,7200,20.768116,100,100,64.6,48.52657,Low,77.0,27.552975,100,1749339900,Low,47.56857,32.315285,Low,33.428604,60.4,34.057972,100,1749339900,29.115942
2025-06-08T00:00:20Z,0,29.916,84.1,51,73.2,2,2,78,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:47,20:28,2025-06-08 00:00:20.443437,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:00:31Z,0,29.916,84.1,51,73.3,2,2,73,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:47,20:28,2025-06-08 00:00:31.483440,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:00:42Z,0,29.916,84.1,51,73.3,3,2,76,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:47,20:28,2025-06-08 00:00:42.529428,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:00:53Z,0,29.916,84.1,51,73.2,3,2,68,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:47,20:28,2025-06-08 00:00:53.583437,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:01:04Z,0,29.916,84.1,51,73.2,2,2,77,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.76171875,6,45,05:47,20:28,2025-06-08 00:01:04.644440,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:01:15Z,0,29.918,84.1,51,73.3,3,2,58,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:47,20:28,2025-06-08 00:01:15.735433,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:01:26Z,0,29.918,84.1,51,73.2,3,2,82,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:47,20:28,2025-06-08 00:01:26.780400,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:01:37Z,0,29.918,84.1,51,73.2,3,2,73,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:47,20:28,2025-06-08 00:01:37.793448,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:01:49Z,0,29.918,84.1,51,73.2,2,2,70,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:47,20:28,2025-06-08 00:01:48.813432,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:02:00Z,0,29.918,84.1,51,73.2,2,2,75,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,0.791015625,6,45,05:47,20:28,2025-06-08 00:01:59.878427,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:02:11Z,0,29.918,84.1,51,73.2,2,2,75,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.013671875,6,45,05:47,20:28,2025-06-08 00:02:10.915432,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:02:22Z,0,29.918,84.1,51,73.2,2,2,65,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.013671875,6,45,05:47,20:28,2025-06-08 00:02:21.978438,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
2025-06-08T00:02:33Z,0,29.918,84.1,51,73.3,3,2,78,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.32,0.0,0.0,0.0,0,1.013671875,6,45,05:47,20:28,2025-06-08 00:02:33.024436,Castel Volturno,56.9,34.60463,25.024498,27.514252,45.591858,EU EEA Common AQI,76.9,27.355114,20.940847,7200,21.457144,100,100,64.3,48.04762,Low,76.6,29.10447,100,1749340800,Low,45.857086,32.344223,Low,31.711111,60.1,33.04286,100,1749340800,28.828571
