Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-01T00:00:01Z,0,29.848,78.7,64,71.3,1,2,69,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,1.201171875,6,45,06:07,20:22,2025-08-01 00:00:00.980081,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
2025-08-01T00:00:11Z,0,29.848,78.7,64,71.3,4,2,83,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,1.201171875,6,45,06:07,20:22,2025-08-01 00:00:11.535093,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
2025-08-01T00:00:22Z,0,29.848,78.7,64,71.3,2,2,59,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:07,20:22,2025-08-01 00:00:22.081073,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
2025-08-01T00:00:32Z,0,29.848,78.7,64,71.3,3,2,63,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:07,20:22,2025-08-01 00:00:32.635076,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
2025-08-01T00:00:43Z,0,29.848,78.7,64,71.3,3,2,67,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:07,20:22,2025-08-01 00:00:43.189094,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
2025-08-01T00:00:53Z,0,29.848,78.7,64,71.3,2,2,25,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:07,20:22,2025-08-01 00:00:53.742069,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
2025-08-01T00:01:04Z,0,29.848,78.7,64,71.3,2,2,63,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:07,20:22,2025-08-01 00:01:04.295081,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
2025-08-01T00:01:15Z,0,29.848,78.7,64,71.3,2,3,37,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:07,20:22,2025-08-01 00:01:15.000081,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
2025-08-01T00:01:25Z,0,29.849,78.7,64,71.3,0,3,57,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:07,20:22,2025-08-01 00:01:25.553082,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
2025-08-01T00:01:36Z,0,29.849,78.7,64,71.3,2,3,40,82,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:07,20:22,2025-08-01 00:01:36.107085,Castel Volturno,69.2,8.400239,7.3769712,15.705643,15.263082,78.2,9.157849,6.260902,14.536232,31.038647,76.7,6.893259,26.176071,10.814053,17.872028,65.8,20.811594,18.623188,68.6
