Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-25T00:00:00Z,0,29.923,82.5,60,73.9,1,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.744140625,6,45,06:27,19:57,2025-08-25 00:00:00.794153,Castel Volturno,67.6,10.985321,13.617887,15.314375,18.322739,80.1,10.993644,11.741734,13.7,28.238096,78.3,9.450579,25.523958,12.672465,17.294937,66.7,17.757143,16.942858,69.6
2025-08-25T00:00:11Z,0,29.923,82.5,60,73.9,0,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.744140625,6,45,06:27,19:57,2025-08-25 00:00:11.348191,Castel Volturno,67.6,10.985321,13.617887,15.314375,18.322739,80.1,10.993644,11.741734,13.7,28.238096,78.3,9.450579,25.523958,12.672465,17.294937,66.7,17.757143,16.942858,69.6
2025-08-25T00:00:22Z,0,29.92,82.4,60,73.9,0,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.76171875,6,45,06:27,19:57,2025-08-25 00:00:21.902189,Castel Volturno,67.6,10.985321,13.617887,15.314375,18.322739,80.1,10.993644,11.741734,13.7,28.238096,78.3,9.450579,25.523958,12.672465,17.294937,66.7,17.757143,16.942858,69.6
2025-08-25T00:00:32Z,0,29.92,82.4,60,73.9,0,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.76171875,6,45,06:27,19:57,2025-08-25 00:00:32.456206,Castel Volturno,67.6,10.985321,13.617887,15.314375,18.322739,80.1,10.993644,11.741734,13.7,28.238096,78.3,9.450579,25.523958,12.672465,17.294937,66.7,17.757143,16.942858,69.6
2025-08-25T00:00:43Z,0,29.92,82.4,60,73.9,0,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.76171875,6,45,06:27,19:57,2025-08-25 00:00:43.010212,Castel Volturno,67.8,11.885874,13.595946,15.736438,19.491518,80.1,11.694911,11.717297,11.6285715,21.42857,78.3,10.265443,26.227396,13.4432335,17.775324,66.8,13.428572,12.857142,69.6
2025-08-25T00:00:54Z,0,29.92,82.4,60,73.9,0,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.76171875,6,45,06:27,19:57,2025-08-25 00:00:54.060203,Castel Volturno,67.8,11.885874,13.595946,15.736438,19.491518,80.1,11.694911,11.717297,11.6285715,21.42857,78.3,10.265443,26.227396,13.4432335,17.775324,66.8,13.428572,12.857142,69.6
2025-08-25T00:01:04Z,0,29.92,82.4,60,73.9,0,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.76171875,6,45,06:27,19:57,2025-08-25 00:01:04.611195,Castel Volturno,67.8,11.885874,13.595946,15.736438,19.491518,80.1,11.694911,11.717297,11.6285715,21.42857,78.3,10.265443,26.227396,13.4432335,17.775324,66.8,13.428572,12.857142,69.6
2025-08-25T00:01:15Z,0,29.922,82.4,60,73.8,0,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.9140625,6,45,06:27,19:57,2025-08-25 00:01:15.165207,Castel Volturno,67.8,11.885874,13.595946,15.736438,19.491518,80.1,11.694911,11.717297,11.6285715,21.42857,78.3,10.265443,26.227396,13.4432335,17.775324,66.8,13.428572,12.857142,69.6
2025-08-25T00:01:25Z,0,29.922,82.4,60,73.8,0,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.9140625,6,45,06:27,19:57,2025-08-25 00:01:25.719190,Castel Volturno,67.8,11.885874,13.595946,15.736438,19.491518,80.1,11.694911,11.717297,11.6285715,21.42857,78.3,10.265443,26.227396,13.4432335,17.775324,66.8,13.428572,12.857142,69.6
2025-08-25T00:01:36Z,0,29.922,82.4,60,73.8,0,1,78,77,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.9140625,6,45,06:27,19:57,2025-08-25 00:01:36.273192,Castel Volturno,67.8,11.885874,13.595946,15.736438,19.491518,80.1,11.694911,11.717297,11.6285715,21.42857,78.3,10.265443,26.227396,13.4432335,17.775324,66.8,13.428572,12.857142,69.6
