Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-05T00:00:00Z,0,29.922,78.1,51,70.5,3,4,63,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:10,20:19,2025-08-04 23:59:59.836098,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
2025-08-05T00:00:10Z,0,29.922,78.1,51,70.5,3,4,48,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:10,20:19,2025-08-05 00:00:10.390092,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
2025-08-05T00:00:21Z,0,29.922,78.0,52,70.5,5,4,50,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:10,20:19,2025-08-05 00:00:20.943094,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
2025-08-05T00:00:31Z,0,29.922,78.0,52,70.5,4,4,50,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:10,20:19,2025-08-05 00:00:31.497096,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
2025-08-05T00:00:42Z,0,29.922,78.0,52,70.5,3,4,15,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:10,20:19,2025-08-05 00:00:42.051057,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
2025-08-05T00:00:52Z,0,29.922,78.0,52,70.5,1,4,12,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:10,20:19,2025-08-05 00:00:52.605095,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
2025-08-05T00:01:03Z,0,29.922,78.0,52,70.5,3,4,46,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:10,20:19,2025-08-05 00:01:03.159112,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
2025-08-05T00:01:14Z,0,29.922,78.0,52,70.5,5,4,84,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:10,20:19,2025-08-05 00:01:13.960112,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
2025-08-05T00:01:24Z,0,29.918,78.0,52,70.5,3,4,26,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.732421875,6,45,06:10,20:19,2025-08-05 00:01:24.514098,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
2025-08-05T00:01:35Z,0,29.918,78.0,52,70.5,7,4,16,66,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.732421875,6,45,06:10,20:19,2025-08-05 00:01:35.065111,Castel Volturno,54.3,26.431778,9.387756,13.937095,31.321022,76.2,18.792614,7.6796365,5.0,10.410628,76.1,22.075302,23.22849,22.548544,16.417288,58.4,7.2028985,6.246377,62.9
