Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-14T00:00:10Z,236,29.825,83.2,50,75.9,4,3,66,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.744140625,6,45,06:18,20:10,2025-08-14 00:00:09.803609,Castel Volturno,51.4,110.715965,55.95018,87.76253,89.411125,83.7,86.70447,49.55496,62.02941,91.93851,82.7,99.07146,89.89206,96.712006,97.06336,63.0,102.70588,92.26471,67.4
2025-08-14T00:00:20Z,236,29.829,83.2,51,75.9,5,4,360,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:18,20:10,2025-08-14 00:00:20.357608,Castel Volturno,51.4,110.715965,55.95018,87.76253,89.411125,83.7,86.70447,49.55496,62.02941,91.93851,82.7,99.07146,89.89206,96.712006,97.06336,63.0,102.70588,92.26471,67.4
2025-08-14T00:00:31Z,236,29.829,83.2,51,75.9,4,4,360,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:18,20:10,2025-08-14 00:00:30.913608,Castel Volturno,51.4,110.715965,55.95018,87.76253,89.411125,83.7,86.70447,49.55496,62.02941,91.93851,82.7,99.07146,89.89206,96.712006,97.06336,63.0,102.70588,92.26471,67.4
2025-08-14T00:00:41Z,236,29.829,83.2,51,75.9,5,4,82,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:18,20:10,2025-08-14 00:00:41.467606,Castel Volturno,51.4,110.715965,55.95018,87.76253,89.411125,83.7,86.70447,49.55496,62.02941,91.93851,82.7,99.07146,89.89206,96.712006,97.06336,63.0,102.70588,92.26471,67.4
2025-08-14T00:00:52Z,236,29.829,83.2,51,75.9,4,4,78,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:18,20:10,2025-08-14 00:00:52.021612,Castel Volturno,51.4,110.715965,55.95018,87.76253,89.411125,83.7,86.70447,49.55496,62.02941,91.93851,82.7,99.07146,89.89206,96.712006,97.06336,63.0,102.70588,92.26471,67.4
2025-08-14T00:01:02Z,236,29.829,83.2,51,75.9,5,4,65,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:18,20:10,2025-08-14 00:01:02.575612,Castel Volturno,51.4,110.715965,55.95018,87.76253,89.411125,83.7,86.70447,49.55496,62.02941,91.93851,82.7,99.07146,89.89206,96.712006,97.06336,63.0,102.70588,92.26471,67.4
2025-08-14T00:01:13Z,236,29.828,83.1,51,75.9,2,4,45,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.9375,6,45,06:18,20:10,2025-08-14 00:01:13.129611,Castel Volturno,51.4,110.715965,55.95018,87.76253,89.411125,83.7,86.70447,49.55496,62.02941,91.93851,82.7,99.07146,89.89206,96.712006,97.06336,63.0,102.70588,92.26471,67.4
2025-08-14T00:01:23Z,236,29.828,83.1,51,75.9,2,4,74,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.9375,6,45,06:18,20:10,2025-08-14 00:01:23.682620,Castel Volturno,51.4,110.715965,55.95018,87.76253,89.411125,83.7,86.70447,49.55496,62.02941,91.93851,82.7,99.07146,89.89206,96.712006,97.06336,63.0,102.70588,92.26471,67.4
2025-08-14T00:01:34Z,236,29.828,83.1,51,75.9,4,4,87,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.9375,6,45,06:18,20:10,2025-08-14 00:01:34.236611,Castel Volturno,52.4,106.6234,56.386738,86.29708,88.706375,83.5,85.15403,49.98999,51.19403,82.86974,82.4,95.354965,89.225945,95.0477,95.83182,63.2,79.716415,72.31343,67.6
2025-08-14T00:01:45Z,236,29.828,83.1,51,75.9,5,4,308,65,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.9375,6,45,06:18,20:10,2025-08-14 00:01:45.513566,Castel Volturno,52.4,106.6234,56.386738,86.29708,88.706375,83.5,85.15403,49.98999,51.19403,82.86974,82.4,95.354965,89.225945,95.0477,95.83182,63.2,79.716415,72.31343,67.6
