Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-11T00:00:02Z,0,29.889,83.6,63,77.5,2,2,88,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:00:02.016606,Castel Volturno,69.6,28.252592,29.871605,30.534704,43.27632,85.3,25.965792,26.312878,23.550724,52.289856,81.3,24.93464,50.534706,29.414124,34.59976,70.4,38.739132,32.289856,72.9
2025-08-11T00:00:12Z,0,29.89,83.7,63,77.5,3,2,82,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:00:12.570627,Castel Volturno,69.6,28.252592,29.871605,30.534704,43.27632,85.3,25.965792,26.312878,23.550724,52.289856,81.3,24.93464,50.534706,29.414124,34.59976,70.4,38.739132,32.289856,72.9
2025-08-11T00:00:23Z,0,29.89,83.7,63,77.5,2,2,84,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:00:23.124610,Castel Volturno,69.6,28.252592,29.871605,30.534704,43.27632,85.3,25.965792,26.312878,23.550724,52.289856,81.3,24.93464,50.534706,29.414124,34.59976,70.4,38.739132,32.289856,72.9
2025-08-11T00:00:33Z,0,29.89,83.7,63,77.4,3,2,76,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:00:33.678622,Castel Volturno,69.4,30.031939,29.708843,31.450037,45.56703,85.0,27.34022,26.195427,27.17647,58.82353,81.1,26.34811,51.450035,31.273466,36.258408,70.2,46.52941,38.82353,72.7
2025-08-11T00:00:44Z,0,29.89,83.7,63,77.4,2,2,80,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:00:44.727602,Castel Volturno,69.4,30.031939,29.708843,31.450037,45.56703,85.0,27.34022,26.195427,27.17647,58.82353,81.1,26.34811,51.450035,31.273466,36.258408,70.2,46.52941,38.82353,72.7
2025-08-11T00:00:55Z,0,29.89,83.7,63,77.4,2,2,75,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:00:55.282608,Castel Volturno,69.4,30.031939,29.708843,31.450037,45.56703,85.0,27.34022,26.195427,27.17647,58.82353,81.1,26.34811,51.450035,31.273466,36.258408,70.2,46.52941,38.82353,72.7
2025-08-11T00:01:06Z,0,29.89,83.7,63,77.3,3,2,71,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:01:05.836610,Castel Volturno,69.4,30.031939,29.708843,31.450037,45.56703,85.0,27.34022,26.195427,27.17647,58.82353,81.1,26.34811,51.450035,31.273466,36.258408,70.2,46.52941,38.82353,72.7
2025-08-11T00:01:16Z,0,29.893,83.6,63,77.3,3,2,60,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:01:16.390606,Castel Volturno,69.4,30.031939,29.708843,31.450037,45.56703,85.0,27.34022,26.195427,27.17647,58.82353,81.1,26.34811,51.450035,31.273466,36.258408,70.2,46.52941,38.82353,72.7
2025-08-11T00:01:27Z,0,29.893,83.6,63,77.3,4,2,76,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:01:26.944613,Castel Volturno,69.4,30.031939,29.708843,31.450037,45.56703,85.0,27.34022,26.195427,27.17647,58.82353,81.1,26.34811,51.450035,31.273466,36.258408,70.2,46.52941,38.82353,72.7
2025-08-11T00:01:37Z,0,29.893,83.6,63,77.3,3,2,78,79,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.53,0.0,0.0,0.0,0,0.75,6,45,06:15,20:13,2025-08-11 00:01:37.498608,Castel Volturno,69.4,30.031939,29.708843,31.450037,45.56703,85.0,27.34022,26.195427,27.17647,58.82353,81.1,26.34811,51.450035,31.273466,36.258408,70.2,46.52941,38.82353,72.7
