Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-06T00:00:05Z,0,29.913,79.3,61,72.5,2,3,73,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:00:05.078098,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
2025-08-06T00:00:15Z,0,29.913,79.3,61,72.5,2,3,68,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:00:15.668089,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
2025-08-06T00:00:26Z,0,29.917,79.3,61,72.4,2,3,79,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:00:26.255093,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
2025-08-06T00:00:37Z,0,29.917,79.3,61,72.4,4,3,71,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:00:36.810094,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
2025-08-06T00:00:47Z,0,29.917,79.3,61,72.4,3,3,55,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:00:47.359098,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
2025-08-06T00:00:58Z,0,29.917,79.3,61,72.4,3,3,41,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:00:57.913097,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
2025-08-06T00:01:08Z,0,29.917,79.3,61,72.4,3,3,88,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:01:08.467088,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
2025-08-06T00:01:19Z,0,29.915,79.3,61,72.4,3,3,37,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:01:19.021092,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
2025-08-06T00:01:29Z,0,29.915,79.3,61,72.4,3,3,62,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:01:29.561092,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
2025-08-06T00:01:40Z,0,29.915,79.3,61,72.3,3,3,61,77,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:11,20:18,2025-08-06 00:01:40.131095,Castel Volturno,67.6,14.270482,6.679564,21.696218,23.732319,78.7,14.239391,5.5766673,21.68116,49.661835,77.3,12.2203665,36.160362,16.43288,24.544447,65.7,33.405796,29.797102,68.6
