Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-04T00:00:02Z,0,29.852,78.2,54,68.6,4,4,13,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:20,2025-08-04 00:00:02.256108,Castel Volturno,59.6,16.74037,15.233486,22.537811,26.714655,75.8,16.028793,12.542766,19.637682,45.386475,75.4,13.845599,37.56302,18.97108,25.857937,60.4,31.043478,27.231884,64.3
2025-08-04T00:00:13Z,0,29.852,78.2,54,68.6,4,4,15,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:20,2025-08-04 00:00:12.810096,Castel Volturno,59.6,16.74037,15.233486,22.537811,26.714655,75.8,16.028793,12.542766,19.637682,45.386475,75.4,13.845599,37.56302,18.97108,25.857937,60.4,31.043478,27.231884,64.3
2025-08-04T00:00:23Z,0,29.852,78.1,54,68.7,4,4,13,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:20,2025-08-04 00:00:23.396057,Castel Volturno,59.6,16.74037,15.233486,22.537811,26.714655,75.8,16.028793,12.542766,19.637682,45.386475,75.4,13.845599,37.56302,18.97108,25.857937,60.4,31.043478,27.231884,64.3
2025-08-04T00:00:34Z,0,29.852,78.1,54,68.7,9,4,36,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:20,2025-08-04 00:00:33.950093,Castel Volturno,59.6,16.74037,15.233486,22.537811,26.714655,75.8,16.028793,12.542766,19.637682,45.386475,75.4,13.845599,37.56302,18.97108,25.857937,60.4,31.043478,27.231884,64.3
2025-08-04T00:00:44Z,0,29.852,78.1,54,68.7,5,4,69,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:20,2025-08-04 00:00:44.504096,Castel Volturno,60.9,17.947752,15.349734,22.216131,27.84056,75.1,16.704336,12.646396,12.753623,29.130432,74.6,15.04752,37.026886,19.621181,25.387346,60.2,21.797102,17.47826,64.0
2025-08-04T00:00:55Z,0,29.852,78.1,54,68.7,2,4,109,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:20,2025-08-04 00:00:55.544098,Castel Volturno,60.9,17.947752,15.349734,22.216131,27.84056,75.1,16.704336,12.646396,12.753623,29.130432,74.6,15.04752,37.026886,19.621181,25.387346,60.2,21.797102,17.47826,64.0
2025-08-04T00:01:06Z,0,29.852,78.1,54,68.6,5,4,313,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:20,2025-08-04 00:01:06.098092,Castel Volturno,60.9,17.947752,15.349734,22.216131,27.84056,75.1,16.704336,12.646396,12.753623,29.130432,74.6,15.04752,37.026886,19.621181,25.387346,60.2,21.797102,17.47826,64.0
2025-08-04T00:01:16Z,0,29.851,78.1,54,68.6,2,4,91,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.75,6,45,06:09,20:20,2025-08-04 00:01:16.652095,Castel Volturno,60.9,17.947752,15.349734,22.216131,27.84056,75.1,16.704336,12.646396,12.753623,29.130432,74.6,15.04752,37.026886,19.621181,25.387346,60.2,21.797102,17.47826,64.0
2025-08-04T00:01:27Z,0,29.851,78.1,54,68.6,2,4,136,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.75,6,45,06:09,20:20,2025-08-04 00:01:27.206101,Castel Volturno,60.9,17.947752,15.349734,22.216131,27.84056,75.1,16.704336,12.646396,12.753623,29.130432,74.6,15.04752,37.026886,19.621181,25.387346,60.2,21.797102,17.47826,64.0
2025-08-04T00:01:37Z,0,29.851,78.1,54,68.6,5,4,355,73,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.75,6,45,06:09,20:20,2025-08-04 00:01:37.760097,Castel Volturno,60.9,17.947752,15.349734,22.216131,27.84056,75.1,16.704336,12.646396,12.753623,29.130432,74.6,15.04752,37.026886,19.621181,25.387346,60.2,21.797102,17.47826,64.0
