Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-23T00:00:06Z,0,29.798,81.8,62,77.3,8,10,288,77,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,1.08984375,6,9,06:26,19:59,2025-08-23 00:00:05.853522,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:16Z,0,29.8,81.8,62,77.3,9,10,306,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,2.09765625,6,9,06:26,19:59,2025-08-23 00:00:16.407519,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:27Z,0,29.8,81.8,62,77.3,10,10,285,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,2.09765625,6,9,06:26,19:59,2025-08-23 00:00:26.992527,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:37Z,0,29.8,81.8,62,77.3,8,10,298,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,2.09765625,6,9,06:26,19:59,2025-08-23 00:00:37.546512,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:48Z,0,29.8,81.8,62,77.3,8,10,271,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,2.09765625,6,9,06:26,19:59,2025-08-23 00:00:48.100516,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:58Z,0,29.8,81.8,62,77.3,7,10,285,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,2.09765625,6,9,06:26,19:59,2025-08-23 00:00:58.654521,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:09Z,0,29.8,81.8,62,77.3,4,10,290,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,2.09765625,6,9,06:26,19:59,2025-08-23 00:01:09.208512,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:19Z,0,29.797,81.7,62,77.3,3,10,306,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,0.73828125,6,9,06:26,19:59,2025-08-23 00:01:19.762517,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:30Z,0,29.797,81.7,62,77.3,4,10,312,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,0.73828125,6,9,06:26,19:59,2025-08-23 00:01:30.316514,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:41Z,0,29.797,81.7,62,77.3,7,10,257,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,0.73828125,6,9,06:26,19:59,2025-08-23 00:01:40.870524,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:51Z,0,29.797,81.7,62,77.3,5,10,295,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,0.73828125,6,9,06:26,19:59,2025-08-23 00:01:51.424521,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:02Z,0,29.797,81.7,62,77.3,11,10,298,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,0.73828125,6,9,06:26,19:59,2025-08-23 00:02:01.978528,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:12Z,0,29.797,81.8,62,77.3,10,10,290,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,0.73828125,6,9,06:26,19:59,2025-08-23 00:02:12.659530,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:23Z,0,29.799,81.8,62,77.3,9,10,275,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,0.73828125,6,9,06:26,19:59,2025-08-23 00:02:23.229515,Castel Volturno,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:33Z,0,29.799,81.8,62,77.3,7,10,279,76,0.0,255,32767,0.18,2007-9-19,0.0,0.31,27.84,0.0,0.0,0.0,0,0.73828125,6,9,06:26,19:59,2025-08-23 00:02:33.783506,Castel Volturno,,,,,,,,,,,,,,,,,,,
