Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-03T00:00:01Z,0,29.805,81.9,66,75.0,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.744140625,6,45,06:08,20:21,2025-08-03 00:00:01.212522,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:00:12Z,0,29.805,81.9,66,75.0,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.744140625,6,45,06:08,20:21,2025-08-03 00:00:11.808095,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:00:22Z,0,29.807,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:08,20:21,2025-08-03 00:00:22.394086,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:00:33Z,0,29.807,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:08,20:21,2025-08-03 00:00:32.948091,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:00:43Z,0,29.807,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:08,20:21,2025-08-03 00:00:43.502091,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:00:54Z,0,29.807,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:08,20:21,2025-08-03 00:00:54.056091,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:01:04Z,0,29.807,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.767578125,6,45,06:08,20:21,2025-08-03 00:01:04.610091,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:01:15Z,0,29.807,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.984375,6,45,06:08,20:21,2025-08-03 00:01:15.264099,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:01:26Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.984375,6,45,06:08,20:21,2025-08-03 00:01:25.818097,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:01:36Z,0,29.805,81.9,66,74.8,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.984375,6,45,06:08,20:21,2025-08-03 00:01:36.372098,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:01:47Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.984375,6,45,06:08,20:21,2025-08-03 00:01:46.926090,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:01:57Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.984375,6,45,06:08,20:21,2025-08-03 00:01:57.480087,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:02:08Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.984375,6,45,06:08,20:21,2025-08-03 00:02:08.069092,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:02:18Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,2.138671875,6,45,06:08,20:21,2025-08-03 00:02:18.623111,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:02:29Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,2.138671875,6,45,06:08,20:21,2025-08-03 00:02:29.168090,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:02:39Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,2.138671875,6,45,06:08,20:21,2025-08-03 00:02:39.722095,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:02:50Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,2.138671875,6,45,06:08,20:21,2025-08-03 00:02:50.276094,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:03:01Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,2.138671875,6,45,06:08,20:21,2025-08-03 00:03:00.831090,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:03:11Z,0,29.805,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,2.138671875,6,45,06:08,20:21,2025-08-03 00:03:11.385109,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:03:22Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:03:21.938090,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:03:32Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:03:32.492092,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:03:43Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:03:43.046100,Castel Volturno,70.7,8.70051,10.6106205,6.7662525,11.480603,82.4,6.888362,8.867779,7.5857143,14.809524,79.5,7.275183,11.277087,8.240887,8.11042,69.1,9.814285,8.885715,71.6
2025-08-03T00:03:53Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:03:53.600063,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:04:04Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:04:04.668087,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:04:15Z,0,29.804,81.9,66,74.8,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:04:15.271094,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:04:26Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:04:25.825099,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:04:36Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:04:36.380088,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:04:47Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:04:46.931090,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:04:57Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:04:57.485086,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:05:08Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:05:08.039095,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:05:18Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:05:18.593052,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:05:29Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:05:29.147096,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:05:39Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:05:39.703084,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:05:50Z,0,29.804,81.9,66,74.8,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:05:50.255098,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:06:01Z,0,29.804,81.9,66,74.9,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:06:00.809095,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
2025-08-03T00:06:11Z,0,29.804,81.9,66,74.8,0,0,84,81,0.0,255,32767,0.0,2127-15-31,0.0,0.21,27.53,0.0,0.0,0.0,0,0.73828125,6,45,06:08,20:21,2025-08-03 00:06:11.340777,Castel Volturno,69.1,9.359346,10.704231,7.738704,12.327166,83.4,7.3962994,8.956138,9.671429,19.02381,80.2,7.9029098,12.8978405,8.7808895,9.149893,69.2,13.114285,11.414286,71.8
