Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-26T00:00:05Z,0,29.909,82.8,65,75.9,0,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.802734375,6,45,06:28,19:55,2025-08-26 00:00:05.440192,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
2025-08-26T00:00:16Z,0,29.906,82.7,65,75.9,1,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.75,6,45,06:28,19:55,2025-08-26 00:00:15.994192,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
2025-08-26T00:00:26Z,0,29.906,82.7,65,75.9,0,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.75,6,45,06:28,19:55,2025-08-26 00:00:26.548199,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
2025-08-26T00:00:37Z,0,29.906,82.7,65,76.0,0,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.75,6,45,06:28,19:55,2025-08-26 00:00:37.102188,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
2025-08-26T00:00:47Z,0,29.906,82.7,65,76.0,0,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.75,6,45,06:28,19:55,2025-08-26 00:00:47.656185,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
2025-08-26T00:00:58Z,0,29.906,82.7,65,76.0,0,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.75,6,45,06:28,19:55,2025-08-26 00:00:58.210191,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
2025-08-26T00:01:22Z,0,29.909,82.7,64,75.9,1,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.908203125,6,45,06:28,19:55,2025-08-26 00:01:22.316182,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
2025-08-26T00:01:33Z,0,29.909,82.7,64,76.0,1,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.908203125,6,45,06:28,19:55,2025-08-26 00:01:32.870196,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
2025-08-26T00:01:43Z,0,29.909,82.7,64,75.9,0,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.908203125,6,45,06:28,19:55,2025-08-26 00:01:43.424194,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
2025-08-26T00:01:54Z,0,29.909,82.7,64,75.9,0,0,90,84,0.0,255,32767,0.0,2127-15-31,0.0,0.31,27.84,0.0,0.0,0.0,0,0.908203125,6,45,06:28,19:55,2025-08-26 00:01:53.971222,Castel Volturno,72.0,18.392752,16.44932,18.57565,27.051168,85.1,16.230701,14.47457,15.542857,32.666668,80.8,16.225138,30.959415,18.43227,21.010567,71.0,24.057142,19.6,73.3
