Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-30T00:00:04Z,0,29.759,86.9,58,75.4,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.0,3.61,4.5,0,1.83984375,3,192,06:28,19:38,2025-08-30 00:00:04.469044,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
2025-08-30T00:00:15Z,0,29.759,86.9,58,75.4,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.0,3.61,4.5,0,1.83984375,3,192,06:28,19:38,2025-08-30 00:00:15.024037,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
2025-08-30T00:00:25Z,0,29.759,86.9,58,75.3,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.0,3.61,4.5,0,1.83984375,3,192,06:28,19:38,2025-08-30 00:00:25.578045,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
2025-08-30T00:00:36Z,0,29.759,86.9,58,75.3,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.0,3.61,4.5,0,1.83984375,3,192,06:28,19:38,2025-08-30 00:00:36.133041,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
2025-08-30T00:00:46Z,0,29.76,86.9,58,75.3,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.001,3.61,4.5,0,2.484375,3,192,06:28,19:38,2025-08-30 00:00:46.686019,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
2025-08-30T00:00:57Z,0,29.76,86.9,58,75.3,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.001,3.61,4.5,0,2.484375,3,192,06:28,19:38,2025-08-30 00:00:57.239078,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
2025-08-30T00:01:07Z,0,29.76,86.9,58,75.3,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.001,3.61,4.5,0,2.484375,3,192,06:28,19:38,2025-08-30 00:01:07.794032,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
2025-08-30T00:01:18Z,0,29.76,86.9,58,75.3,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.001,3.61,4.5,0,2.484375,3,192,06:28,19:38,2025-08-30 00:01:18.349031,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
2025-08-30T00:01:29Z,0,29.76,86.9,58,75.3,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.001,3.61,4.5,0,2.484375,3,192,06:28,19:38,2025-08-30 00:01:28.904032,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
2025-08-30T00:01:39Z,0,29.76,86.9,58,75.3,0,0,150,85,0.0,0,0,0.45,2014-9-19,0.31,1.45,1.47,0.001,3.61,4.5,0,1.880859375,3,192,06:28,19:38,2025-08-30 00:01:39.458035,Centro Direzionale,88.2,16.754782,23.675905,9.813256,8.9372635,78.7,11.171579,16.831898,7.3333335,10.168116,75.9,11.25821,7.8506045,16.838373,14.850266,72.1,20.31884,12.710145,73.1
