Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-23T00:00:03Z,0,29.853,90.6,47,76.5,1,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.0,2.84,3.73,0,1.46484375,6,45,06:21,19:49,2025-08-23 00:00:03.763710,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:14Z,0,29.853,90.6,47,76.5,0,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.0,2.84,3.73,0,1.46484375,6,45,06:21,19:49,2025-08-23 00:00:14.316717,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:25Z,0,29.853,90.6,47,76.6,1,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.0,2.84,3.73,0,1.46484375,6,45,06:21,19:49,2025-08-23 00:00:24.871712,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:35Z,0,29.853,90.6,47,76.5,0,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.0,2.84,3.73,0,1.46484375,6,45,06:21,19:49,2025-08-23 00:00:35.424725,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:46Z,0,29.853,90.6,47,76.5,2,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,2.625,6,45,06:21,19:49,2025-08-23 00:00:45.977717,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:00:56Z,0,29.853,90.6,47,76.5,1,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,2.625,6,45,06:21,19:49,2025-08-23 00:00:56.532717,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:07Z,0,29.853,90.6,47,76.5,2,0,134,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,2.625,6,45,06:21,19:49,2025-08-23 00:01:07.087720,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:17Z,0,29.853,90.6,47,76.6,2,0,129,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,2.625,6,45,06:21,19:49,2025-08-23 00:01:17.640714,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:28Z,0,29.853,90.6,47,76.6,2,0,145,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,2.625,6,45,06:21,19:49,2025-08-23 00:01:28.193715,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:38Z,0,29.853,90.6,47,76.5,2,0,145,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.546875,6,45,06:21,19:49,2025-08-23 00:01:38.748717,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:01:49Z,0,29.853,90.6,47,76.6,2,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.546875,6,45,06:21,19:49,2025-08-23 00:01:49.301711,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:00Z,0,29.853,90.6,47,76.5,2,0,146,72,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.546875,6,45,06:21,19:49,2025-08-23 00:01:59.854724,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:10Z,0,29.853,90.6,47,76.5,1,0,146,72,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.546875,6,45,06:21,19:49,2025-08-23 00:02:10.407718,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:21Z,0,29.853,90.6,47,76.5,1,0,146,72,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.546875,6,45,06:21,19:49,2025-08-23 00:02:20.960713,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:31Z,0,29.853,90.6,47,76.6,1,0,146,72,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.546875,6,45,06:21,19:49,2025-08-23 00:02:31.510711,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:42Z,0,29.852,90.6,47,76.5,1,0,146,72,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.458984375,6,45,06:21,19:49,2025-08-23 00:02:42.063717,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:02:52Z,0,29.852,90.6,47,76.5,1,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.458984375,6,45,06:21,19:49,2025-08-23 00:02:52.618721,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:03:03Z,0,29.852,90.6,47,76.5,1,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.458984375,6,45,06:21,19:49,2025-08-23 00:03:03.173735,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:03:13Z,0,29.852,90.6,47,76.5,0,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.458984375,6,45,06:21,19:49,2025-08-23 00:03:13.717724,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:03:24Z,0,29.852,90.6,47,76.5,0,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.458984375,6,45,06:21,19:49,2025-08-23 00:03:24.270739,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:03:35Z,0,29.852,90.6,47,76.5,0,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,1.458984375,6,45,06:21,19:49,2025-08-23 00:03:34.825722,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:03:45Z,0,29.852,90.6,47,76.5,1,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,2.21484375,6,45,06:21,19:49,2025-08-23 00:03:45.378719,Centro Direzionale,,,,,,,,,,,,,,,,,,,
2025-08-23T00:03:56Z,0,29.852,90.6,47,76.6,0,0,146,73,0.0,0,0,0.03,2011-1-19,0.0,0.94,0.96,0.001,2.84,3.73,0,2.21484375,6,45,06:21,19:49,2025-08-23 00:03:55.931738,Centro Direzionale,,,,,,,,,,,,,,,,,,,
