Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-08-09T00:00:09Z,0,30.017,88.1,45,82.3,0,0,31,61,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.0,1.09,1.98,0,1.587890625,6,44,06:07,20:09,2025-08-09 00:00:09.246291,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
2025-08-09T00:00:20Z,0,30.017,88.1,45,82.3,0,0,31,61,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.0,1.09,1.98,0,1.587890625,6,44,06:07,20:09,2025-08-09 00:00:19.817291,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
2025-08-09T00:00:30Z,0,30.017,88.1,45,82.3,0,0,31,61,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.0,1.09,1.98,0,1.587890625,6,44,06:07,20:09,2025-08-09 00:00:30.372298,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
2025-08-09T00:00:41Z,0,30.017,88.1,45,82.3,0,0,31,61,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.002,1.09,1.98,0,1.880859375,6,44,06:07,20:09,2025-08-09 00:00:40.927309,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
2025-08-09T00:00:51Z,0,30.017,88.1,45,82.3,0,0,31,61,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.002,1.09,1.98,0,1.880859375,6,44,06:07,20:09,2025-08-09 00:00:51.482286,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
2025-08-09T00:01:02Z,0,30.017,88.1,45,82.3,0,0,31,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.002,1.09,1.98,0,1.880859375,6,44,06:07,20:09,2025-08-09 00:01:02.035253,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
2025-08-09T00:01:12Z,0,30.017,88.1,45,82.3,0,0,31,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.002,1.09,1.98,0,1.880859375,6,44,06:07,20:09,2025-08-09 00:01:12.590307,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
2025-08-09T00:01:23Z,0,30.017,88.1,45,82.3,0,0,31,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.002,1.09,1.98,0,1.880859375,6,44,06:07,20:09,2025-08-09 00:01:23.145303,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
2025-08-09T00:01:33Z,0,30.017,88.1,45,82.3,0,0,31,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.002,1.09,1.98,0,1.880859375,6,44,06:07,20:09,2025-08-09 00:01:33.699295,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
2025-08-09T00:01:44Z,0,30.017,88.1,45,82.3,0,0,31,60,0.0,0,0,0.0,2127-15-31,0.0,0.0,0.02,0.002,1.09,1.98,0,2.384765625,6,44,06:07,20:09,2025-08-09 00:01:44.253292,Centro Direzionale,57.6,28.379932,19.271284,32.38368,21.16751,88.4,26.459387,17.587616,19.768116,20.13913,84.9,25.741753,25.906942,29.418451,36.788795,68.2,25.855072,25.173914,71.8
