Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-05T00:00:03Z,236,29.965,66.6,50,56.5,4,2,29,64,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:00:03.221991,Città della Scienza,60.9,24.7758,15.950206,21.555689,17.869387,EU EEA Common AQI,57.4,22.336733,14.47201,7200,17.2,100,100,50.2,16.86857,Very Low,58.7,22.761793,100,1743810300,Very Low,17.24455,24.36089,Very Low,23.56051,45.3,23.642857,100,1743810300,21.085714
2025-04-05T00:00:14Z,236,29.965,66.6,50,56.5,1,2,347,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:00:14.331994,Città della Scienza,60.9,24.7758,15.950206,21.555689,17.869387,EU EEA Common AQI,57.4,22.336733,14.47201,7200,17.2,100,100,50.2,16.86857,Very Low,58.7,22.761793,100,1743810300,Very Low,17.24455,24.36089,Very Low,23.56051,45.3,23.642857,100,1743810300,21.085714
2025-04-05T00:00:25Z,236,29.965,66.6,50,56.5,2,2,5,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:00:25.405992,Città della Scienza,60.9,24.7758,15.950206,21.555689,17.869387,EU EEA Common AQI,57.4,22.336733,14.47201,7200,17.2,100,100,50.2,16.86857,Very Low,58.7,22.761793,100,1743810300,Very Low,17.24455,24.36089,Very Low,23.56051,45.3,23.642857,100,1743810300,21.085714
2025-04-05T00:00:36Z,236,29.966,66.6,50,56.7,3,2,13,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:00:36.501990,Città della Scienza,60.9,24.7758,15.950206,21.555689,17.869387,EU EEA Common AQI,57.4,22.336733,14.47201,7200,17.2,100,100,50.2,16.86857,Very Low,58.7,22.761793,100,1743810300,Very Low,17.24455,24.36089,Very Low,23.56051,45.3,23.642857,100,1743810300,21.085714
2025-04-05T00:00:47Z,236,29.966,66.6,50,56.8,2,2,22,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:00:47.542997,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:00:58Z,236,29.966,66.6,50,56.8,2,2,24,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:00:58.641998,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:01:09Z,236,29.966,66.6,50,56.8,3,2,23,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:01:09.709994,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:01:20Z,236,29.966,66.6,50,56.8,1,2,355,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:01:20.771996,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:01:32Z,236,29.967,66.6,50,56.9,1,2,338,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:01:31.848993,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:01:43Z,236,29.967,66.6,50,56.9,4,2,335,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:01:42.941999,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:01:54Z,236,29.967,66.6,50,57.0,5,2,13,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:01:54.008004,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:02:05Z,236,29.967,66.6,50,57.0,4,2,327,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:02:05.075987,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:02:16Z,236,29.967,66.6,50,57.0,6,2,336,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:02:16.160001,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:02:27Z,236,29.968,66.6,50,57.0,5,2,315,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:02:27.246997,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:02:38Z,236,29.968,66.6,50,57.2,2,2,348,63,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:02:38.335991,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:02:49Z,236,29.968,66.6,50,57.2,1,2,328,62,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:02:49.385997,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:03:00Z,236,29.968,66.6,50,57.3,3,2,17,62,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:03:00.467995,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:03:11Z,236,29.968,66.6,50,57.3,3,2,355,62,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:03:11.579005,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
2025-04-05T00:03:22Z,236,29.968,66.6,50,57.3,4,2,355,62,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.845703125,6,45,06:40,19:32,2025-04-05 00:03:22.641004,Città della Scienza,58.3,24.632698,15.996827,21.745718,17.85791,EU EEA Common AQI,57.8,22.32239,14.522,7200,17.608696,100,100,50.0,18.17971,Very Low,59.3,22.65274,100,1743811200,Very Low,17.396574,24.305977,Very Low,23.728106,44.6,23.666666,100,1743811200,22.724638
