Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-25T00:00:02Z,0,29.875,66.8,63,56.1,0,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:00:02.168302,Città della Scienza,73.7,11.06196,6.515271,8.779376,6.574101,EU EEA Common AQI,61.9,8.217627,3.5053234,7200,7.463768,100,100,56.7,7.188405,Very Low,62.3,8.51575,100,1745538300,Very Low,7.0235004,10.728515,Very Low,11.308873,53.8,12.884058,100,1745538300,8.985507
2025-04-25T00:00:13Z,0,29.875,66.8,63,56.1,1,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:00:13.266302,Città della Scienza,73.7,11.06196,6.515271,8.779376,6.574101,EU EEA Common AQI,61.9,8.217627,3.5053234,7200,7.463768,100,100,56.7,7.188405,Very Low,62.3,8.51575,100,1745538300,Very Low,7.0235004,10.728515,Very Low,11.308873,53.8,12.884058,100,1745538300,8.985507
2025-04-25T00:00:24Z,0,29.875,66.8,63,56.1,1,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:00:24.374297,Città della Scienza,73.7,11.001598,6.562629,8.6916065,6.593759,EU EEA Common AQI,61.9,8.242199,3.5571659,7200,6.614286,100,100,56.7,6.342857,Very Low,62.3,8.513109,100,1745539200,Very Low,6.9532847,10.668449,Very Low,10.963789,53.8,9.8,100,1745539200,7.928571
2025-04-25T00:00:35Z,0,29.871,66.8,63,56.1,1,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:00:35.437294,Città della Scienza,73.7,11.001598,6.562629,8.6916065,6.593759,EU EEA Common AQI,61.9,8.242199,3.5571659,7200,6.614286,100,100,56.7,6.342857,Very Low,62.3,8.513109,100,1745539200,Very Low,6.9532847,10.668449,Very Low,10.963789,53.8,9.8,100,1745539200,7.928571
2025-04-25T00:00:46Z,0,29.871,66.8,63,56.1,1,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:00:46.583295,Città della Scienza,73.7,11.001598,6.562629,8.6916065,6.593759,EU EEA Common AQI,61.9,8.242199,3.5571659,7200,6.614286,100,100,56.7,6.342857,Very Low,62.3,8.513109,100,1745539200,Very Low,6.9532847,10.668449,Very Low,10.963789,53.8,9.8,100,1745539200,7.928571
2025-04-25T00:00:57Z,0,29.871,66.8,63,56.2,1,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:00:57.671295,Città della Scienza,73.7,11.001598,6.562629,8.6916065,6.593759,EU EEA Common AQI,61.9,8.242199,3.5571659,7200,6.614286,100,100,56.7,6.342857,Very Low,62.3,8.513109,100,1745539200,Very Low,6.9532847,10.668449,Very Low,10.963789,53.8,9.8,100,1745539200,7.928571
2025-04-25T00:01:08Z,0,29.871,66.8,63,56.1,1,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:01:08.765315,Città della Scienza,73.7,11.001598,6.562629,8.6916065,6.593759,EU EEA Common AQI,61.9,8.242199,3.5571659,7200,6.614286,100,100,56.7,6.342857,Very Low,62.3,8.513109,100,1745539200,Very Low,6.9532847,10.668449,Very Low,10.963789,53.8,9.8,100,1745539200,7.928571
2025-04-25T00:01:20Z,0,29.871,66.8,63,56.1,1,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:01:19.831300,Città della Scienza,73.7,11.001598,6.562629,8.6916065,6.593759,EU EEA Common AQI,61.9,8.242199,3.5571659,7200,6.614286,100,100,56.7,6.342857,Very Low,62.3,8.513109,100,1745539200,Very Low,6.9532847,10.668449,Very Low,10.963789,53.8,9.8,100,1745539200,7.928571
2025-04-25T00:01:31Z,0,29.873,66.8,63,56.1,1,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:01:30.912289,Città della Scienza,73.7,11.001598,6.562629,8.6916065,6.593759,EU EEA Common AQI,61.9,8.242199,3.5571659,7200,6.614286,100,100,56.7,6.342857,Very Low,62.3,8.513109,100,1745539200,Very Low,6.9532847,10.668449,Very Low,10.963789,53.8,9.8,100,1745539200,7.928571
2025-04-25T00:01:42Z,0,29.873,66.8,63,56.1,1,1,32,87,0.0,255,32767,0.78,2076-1-18,0.0,1.26,25.67,0.0,0.0,0.0,0,4.83984375,6,45,06:09,19:53,2025-04-25 00:01:42.002293,Città della Scienza,73.7,11.001598,6.562629,8.6916065,6.593759,EU EEA Common AQI,61.9,8.242199,3.5571659,7200,6.614286,100,100,56.7,6.342857,Very Low,62.3,8.513109,100,1745539200,Very Low,6.9532847,10.668449,Very Low,10.963789,53.8,9.8,100,1745539200,7.928571
