Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-18T00:00:02Z,0,30.006,68.0,57,57.5,1,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:00:02.390212,Città della Scienza,64.6,3.7032986,3.1903532,0.7826191,0.84063566,EU EEA Common AQI,61.4,1.0507946,0.61922395,7200,0.55714285,100,100,54.3,0.4457143,Very Low,62.3,1.0821819,100,1744933500,Very Low,0.6260953,3.4732947,Very Low,2.447211,50.2,1.3857143,100,1744933500,0.55714285
2025-04-18T00:00:13Z,0,30.006,68.0,57,57.5,1,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:00:13.483227,Città della Scienza,64.6,3.7032986,3.1903532,0.7826191,0.84063566,EU EEA Common AQI,61.4,1.0507946,0.61922395,7200,0.55714285,100,100,54.3,0.4457143,Very Low,62.3,1.0821819,100,1744933500,Very Low,0.6260953,3.4732947,Very Low,2.447211,50.2,1.3857143,100,1744933500,0.55714285
2025-04-18T00:00:24Z,0,30.006,68.0,57,57.5,1,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:00:24.556222,Città della Scienza,65.3,3.6547923,3.1325262,0.8644636,0.8530379,EU EEA Common AQI,60.9,1.0662974,0.605545,7200,0.42028984,100,100,54.0,0.49855068,Very Low,61.8,1.0993611,100,1744934400,Very Low,0.6915709,3.4060578,Very Low,2.529933,50.0,1.9855072,100,1744934400,0.6231884
2025-04-18T00:00:35Z,0,30.006,67.9,57,57.5,1,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:00:35.657216,Città della Scienza,65.3,3.6547923,3.1325262,0.8644636,0.8530379,EU EEA Common AQI,60.9,1.0662974,0.605545,7200,0.42028984,100,100,54.0,0.49855068,Very Low,61.8,1.0993611,100,1744934400,Very Low,0.6915709,3.4060578,Very Low,2.529933,50.0,1.9855072,100,1744934400,0.6231884
2025-04-18T00:00:46Z,0,30.006,67.9,57,57.5,1,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:00:46.730226,Città della Scienza,65.3,3.6547923,3.1325262,0.8644636,0.8530379,EU EEA Common AQI,60.9,1.0662974,0.605545,7200,0.42028984,100,100,54.0,0.49855068,Very Low,61.8,1.0993611,100,1744934400,Very Low,0.6915709,3.4060578,Very Low,2.529933,50.0,1.9855072,100,1744934400,0.6231884
2025-04-18T00:00:58Z,0,30.006,67.9,57,57.5,1,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:00:57.803221,Città della Scienza,65.3,3.6547923,3.1325262,0.8644636,0.8530379,EU EEA Common AQI,60.9,1.0662974,0.605545,7200,0.42028984,100,100,54.0,0.49855068,Very Low,61.8,1.0993611,100,1744934400,Very Low,0.6915709,3.4060578,Very Low,2.529933,50.0,1.9855072,100,1744934400,0.6231884
2025-04-18T00:01:09Z,0,30.006,67.9,57,57.5,2,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:01:08.877216,Città della Scienza,65.3,3.6547923,3.1325262,0.8644636,0.8530379,EU EEA Common AQI,60.9,1.0662974,0.605545,7200,0.42028984,100,100,54.0,0.49855068,Very Low,61.8,1.0993611,100,1744934400,Very Low,0.6915709,3.4060578,Very Low,2.529933,50.0,1.9855072,100,1744934400,0.6231884
2025-04-18T00:01:20Z,0,30.006,67.9,57,57.5,2,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:01:19.925218,Città della Scienza,65.3,3.6547923,3.1325262,0.8644636,0.8530379,EU EEA Common AQI,60.9,1.0662974,0.605545,7200,0.42028984,100,100,54.0,0.49855068,Very Low,61.8,1.0993611,100,1744934400,Very Low,0.6915709,3.4060578,Very Low,2.529933,50.0,1.9855072,100,1744934400,0.6231884
2025-04-18T00:01:31Z,0,30.005,67.9,57,57.5,1,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:01:31.031217,Città della Scienza,65.3,3.6547923,3.1325262,0.8644636,0.8530379,EU EEA Common AQI,60.9,1.0662974,0.605545,7200,0.42028984,100,100,54.0,0.49855068,Very Low,61.8,1.0993611,100,1744934400,Very Low,0.6915709,3.4060578,Very Low,2.529933,50.0,1.9855072,100,1744934400,0.6231884
2025-04-18T00:01:42Z,0,30.005,67.9,57,57.5,1,2,5,74,0.0,255,32767,0.09,2072-9-18,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,44,06:20,19:46,2025-04-18 00:01:42.104216,Città della Scienza,65.3,3.6547923,3.1325262,0.8644636,0.8530379,EU EEA Common AQI,60.9,1.0662974,0.605545,7200,0.42028984,100,100,54.0,0.49855068,Very Low,61.8,1.0993611,100,1744934400,Very Low,0.6915709,3.4060578,Very Low,2.529933,50.0,1.9855072,100,1744934400,0.6231884
