Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-20T00:00:03Z,0,29.97,67.8,54,57.1,0,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:00:03.745292,Città della Scienza,62.9,10.088976,5.3650494,12.405814,7.2135367,EU EEA Common AQI,62.5,9.016921,3.8183444,7200,10.942029,99,99,54.9,9.959419,Very Low,63.4,8.2832365,100,1745106300,Very Low,9.924651,10.913252,Very Low,14.673955,50.6,14.492754,100,1745106300,12.449275
2025-04-20T00:00:14Z,0,29.97,67.8,54,57.1,0,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:00:14.781295,Città della Scienza,62.9,10.088976,5.3650494,12.405814,7.2135367,EU EEA Common AQI,62.5,9.016921,3.8183444,7200,10.942029,99,99,54.9,9.959419,Very Low,63.4,8.2832365,100,1745106300,Very Low,9.924651,10.913252,Very Low,14.673955,50.6,14.492754,100,1745106300,12.449275
2025-04-20T00:00:26Z,0,29.97,67.8,54,57.1,0,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:00:25.828298,Città della Scienza,62.9,10.088976,5.3650494,12.405814,7.2135367,EU EEA Common AQI,62.5,9.016921,3.8183444,7200,10.942029,99,99,54.9,9.959419,Very Low,63.4,8.2832365,100,1745106300,Very Low,9.924651,10.913252,Very Low,14.673955,50.6,14.492754,100,1745106300,12.449275
2025-04-20T00:00:37Z,0,29.971,67.8,54,57.1,1,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:00:36.845292,Città della Scienza,62.0,11.21874,5.4400277,12.637128,7.696718,EU EEA Common AQI,62.3,9.620898,3.8902254,7200,10.913043,99,99,54.5,10.005796,Very Low,63.3,9.307004,100,1745107200,Very Low,10.109702,11.623578,Very Low,15.076369,50.1,17.724638,100,1745107200,12.507246
2025-04-20T00:00:48Z,0,29.971,67.8,54,57.1,1,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:00:47.914295,Città della Scienza,62.0,11.21874,5.4400277,12.637128,7.696718,EU EEA Common AQI,62.3,9.620898,3.8902254,7200,10.913043,99,99,54.5,10.005796,Very Low,63.3,9.307004,100,1745107200,Very Low,10.109702,11.623578,Very Low,15.076369,50.1,17.724638,100,1745107200,12.507246
2025-04-20T00:00:59Z,0,29.971,67.8,54,57.1,1,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:00:58.974302,Città della Scienza,62.0,11.21874,5.4400277,12.637128,7.696718,EU EEA Common AQI,62.3,9.620898,3.8902254,7200,10.913043,99,99,54.5,10.005796,Very Low,63.3,9.307004,100,1745107200,Very Low,10.109702,11.623578,Very Low,15.076369,50.1,17.724638,100,1745107200,12.507246
2025-04-20T00:01:10Z,0,29.971,67.8,54,57.1,1,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:01:10.052291,Città della Scienza,62.0,11.21874,5.4400277,12.637128,7.696718,EU EEA Common AQI,62.3,9.620898,3.8902254,7200,10.913043,99,99,54.5,10.005796,Very Low,63.3,9.307004,100,1745107200,Very Low,10.109702,11.623578,Very Low,15.076369,50.1,17.724638,100,1745107200,12.507246
2025-04-20T00:01:21Z,0,29.971,67.8,54,57.1,0,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:01:21.091289,Città della Scienza,62.0,11.21874,5.4400277,12.637128,7.696718,EU EEA Common AQI,62.3,9.620898,3.8902254,7200,10.913043,99,99,54.5,10.005796,Very Low,63.3,9.307004,100,1745107200,Very Low,10.109702,11.623578,Very Low,15.076369,50.1,17.724638,100,1745107200,12.507246
2025-04-20T00:01:32Z,0,29.97,67.8,54,57.0,0,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:01:32.169299,Città della Scienza,62.0,11.21874,5.4400277,12.637128,7.696718,EU EEA Common AQI,62.3,9.620898,3.8902254,7200,10.913043,99,99,54.5,10.005796,Very Low,63.3,9.307004,100,1745107200,Very Low,10.109702,11.623578,Very Low,15.076369,50.1,17.724638,100,1745107200,12.507246
2025-04-20T00:01:43Z,0,29.97,67.8,54,57.0,1,1,347,75,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:17,19:48,2025-04-20 00:01:43.220290,Città della Scienza,62.0,11.21874,5.4400277,12.637128,7.696718,EU EEA Common AQI,62.3,9.620898,3.8902254,7200,10.913043,99,99,54.5,10.005796,Very Low,63.3,9.307004,100,1745107200,Very Low,10.109702,11.623578,Very Low,15.076369,50.1,17.724638,100,1745107200,12.507246
