Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-22T00:00:00Z,0,29.866,71.3,57,62.9,1,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:00:00.488299,Città della Scienza,71.4,12.88745,8.804935,11.288489,8.480908,EU EEA Common AQI,63.9,10.601136,7.0887036,7200,10.185715,100,100,57.8,9.782857,Very Low,64.2,10.780335,100,1745279100,Very Low,9.030791,12.656791,Very Low,13.040768,54.7,14.457143,100,1745279100,12.228572
2025-04-22T00:00:11Z,0,29.866,71.3,57,62.9,1,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:00:11.567296,Città della Scienza,71.4,12.88745,8.804935,11.288489,8.480908,EU EEA Common AQI,63.9,10.601136,7.0887036,7200,10.185715,100,100,57.8,9.782857,Very Low,64.2,10.780335,100,1745279100,Very Low,9.030791,12.656791,Very Low,13.040768,54.7,14.457143,100,1745279100,12.228572
2025-04-22T00:00:22Z,0,29.866,71.3,57,62.9,1,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:00:22.610291,Città della Scienza,76.0,13.211465,8.876568,11.310146,8.625771,EU EEA Common AQI,64.0,10.782213,7.1504374,7200,9.869565,100,100,58.9,9.87826,Very Low,64.0,11.124081,100,1745280000,Very Low,9.048117,12.812253,Very Low,13.092109,56.3,15.333333,100,1745280000,12.347826
2025-04-22T00:00:33Z,0,29.866,71.3,57,62.9,1,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:00:33.697298,Città della Scienza,76.0,13.211465,8.876568,11.310146,8.625771,EU EEA Common AQI,64.0,10.782213,7.1504374,7200,9.869565,100,100,58.9,9.87826,Very Low,64.0,11.124081,100,1745280000,Very Low,9.048117,12.812253,Very Low,13.092109,56.3,15.333333,100,1745280000,12.347826
2025-04-22T00:00:44Z,0,29.866,71.3,57,62.9,1,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:00:44.739304,Città della Scienza,76.0,13.211465,8.876568,11.310146,8.625771,EU EEA Common AQI,64.0,10.782213,7.1504374,7200,9.869565,100,100,58.9,9.87826,Very Low,64.0,11.124081,100,1745280000,Very Low,9.048117,12.812253,Very Low,13.092109,56.3,15.333333,100,1745280000,12.347826
2025-04-22T00:00:56Z,0,29.866,71.3,57,62.9,2,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:00:55.803294,Città della Scienza,76.0,13.211465,8.876568,11.310146,8.625771,EU EEA Common AQI,64.0,10.782213,7.1504374,7200,9.869565,100,100,58.9,9.87826,Very Low,64.0,11.124081,100,1745280000,Very Low,9.048117,12.812253,Very Low,13.092109,56.3,15.333333,100,1745280000,12.347826
2025-04-22T00:01:07Z,0,29.866,71.3,57,62.9,1,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:01:06.847293,Città della Scienza,76.0,13.211465,8.876568,11.310146,8.625771,EU EEA Common AQI,64.0,10.782213,7.1504374,7200,9.869565,100,100,58.9,9.87826,Very Low,64.0,11.124081,100,1745280000,Very Low,9.048117,12.812253,Very Low,13.092109,56.3,15.333333,100,1745280000,12.347826
2025-04-22T00:01:18Z,0,29.866,71.3,57,62.9,1,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:01:17.884291,Città della Scienza,76.0,13.211465,8.876568,11.310146,8.625771,EU EEA Common AQI,64.0,10.782213,7.1504374,7200,9.869565,100,100,58.9,9.87826,Very Low,64.0,11.124081,100,1745280000,Very Low,9.048117,12.812253,Very Low,13.092109,56.3,15.333333,100,1745280000,12.347826
2025-04-22T00:01:29Z,0,29.866,71.3,57,62.9,1,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:01:28.936293,Città della Scienza,76.0,13.211465,8.876568,11.310146,8.625771,EU EEA Common AQI,64.0,10.782213,7.1504374,7200,9.869565,100,100,58.9,9.87826,Very Low,64.0,11.124081,100,1745280000,Very Low,9.048117,12.812253,Very Low,13.092109,56.3,15.333333,100,1745280000,12.347826
2025-04-22T00:01:40Z,0,29.865,71.3,57,62.9,2,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:01:39.976254,Città della Scienza,76.0,13.211465,8.876568,11.310146,8.625771,EU EEA Common AQI,64.0,10.782213,7.1504374,7200,9.869565,100,100,58.9,9.87826,Very Low,64.0,11.124081,100,1745280000,Very Low,9.048117,12.812253,Very Low,13.092109,56.3,15.333333,100,1745280000,12.347826
2025-04-22T00:01:51Z,0,29.865,71.3,57,62.9,1,2,230,81,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,45,06:14,19:50,2025-04-22 00:01:51.046293,Città della Scienza,76.0,13.211465,8.876568,11.310146,8.625771,EU EEA Common AQI,64.0,10.782213,7.1504374,7200,9.869565,100,100,58.9,9.87826,Very Low,64.0,11.124081,100,1745280000,Very Low,9.048117,12.812253,Very Low,13.092109,56.3,15.333333,100,1745280000,12.347826
