Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-24T00:00:01Z,236,29.934,66.7,68,61.6,12,12,239,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:00:01.429291,Città della Scienza,78.1,5.4924955,11.391118,3.704431,2.8159811,EU EEA Common AQI,64.7,3.5199764,8.92275,7200,2.557143,100,100,59.7,2.5028572,Very Low,64.4,3.303848,100,1745451900,Very Low,2.9635446,5.7534566,Very Low,6.0,57.4,4.614286,100,1745451900,3.1285715
2025-04-24T00:00:12Z,236,29.934,66.7,68,61.6,10,12,263,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:00:12.511297,Città della Scienza,78.1,5.4924955,11.391118,3.704431,2.8159811,EU EEA Common AQI,64.7,3.5199764,8.92275,7200,2.557143,100,100,59.7,2.5028572,Very Low,64.4,3.303848,100,1745451900,Very Low,2.9635446,5.7534566,Very Low,6.0,57.4,4.614286,100,1745451900,3.1285715
2025-04-24T00:00:23Z,236,29.934,66.7,68,61.6,5,12,241,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:00:23.574314,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:00:34Z,236,29.935,66.7,68,61.6,8,11,239,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:00:34.783304,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:00:46Z,236,29.935,66.7,68,61.6,10,11,256,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:00:45.876319,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:00:57Z,236,29.935,66.7,68,61.6,8,11,232,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:00:56.932267,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:01:08Z,236,29.935,66.7,68,61.6,12,11,225,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:01:08.232292,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:01:19Z,236,29.935,66.7,68,61.6,9,11,254,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:01:19.315290,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:01:30Z,236,29.933,66.7,68,61.6,12,11,241,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:01:30.372302,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:01:41Z,236,29.933,66.7,68,61.6,11,11,237,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:01:41.408304,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:01:52Z,236,29.933,66.7,68,61.6,11,11,243,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:01:52.479293,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:02:03Z,236,29.933,66.7,68,61.5,10,11,244,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:02:03.552254,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:02:14Z,236,29.933,66.7,68,61.5,7,11,234,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:02:14.645292,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:02:25Z,236,29.933,66.7,68,61.6,10,11,239,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:02:25.743315,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:02:37Z,236,29.934,66.7,68,61.6,9,11,251,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:02:36.822309,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:02:48Z,236,29.934,66.7,68,61.6,11,11,247,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:02:47.886309,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
2025-04-24T00:02:59Z,236,29.934,66.7,68,61.6,11,11,244,84,0.0,255,32767,0.0,2127-15-31,0.0,0.48,24.89,0.0,0.0,0.0,0,4.83984375,6,84,06:11,19:52,2025-04-24 00:02:58.952295,Città della Scienza,78.2,5.5550056,11.352308,3.6041667,2.804633,EU EEA Common AQI,64.8,3.5057912,8.883914,7200,2.9142857,100,100,59.8,3.2571428,Very Low,64.5,3.3294747,100,1745452800,Very Low,2.8833332,5.7781315,Very Low,5.9485154,57.6,6.6285715,100,1745452800,4.071429
