Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-03T00:00:01Z,20,30.057,66.3,51,58.1,0,1,345,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,8,1,06:43,19:30,2025-04-03 00:00:01.482998,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
2025-04-03T00:00:12Z,20,30.057,66.3,51,58.1,0,1,345,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,8,1,06:43,19:30,2025-04-03 00:00:12.693996,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
2025-04-03T00:00:24Z,20,30.057,66.3,51,58.0,0,1,345,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,8,1,06:43,19:30,2025-04-03 00:00:23.886995,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
2025-04-03T00:00:35Z,20,30.059,66.3,51,58.0,0,1,345,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,6,44,06:43,19:30,2025-04-03 00:00:34.997995,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
2025-04-03T00:00:46Z,20,30.059,66.3,51,58.0,0,1,345,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,6,44,06:43,19:30,2025-04-03 00:00:46.035991,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
2025-04-03T00:00:57Z,20,30.059,66.3,51,58.1,0,1,345,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,6,44,06:43,19:30,2025-04-03 00:00:57.101995,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
2025-04-03T00:01:08Z,20,30.059,66.3,51,58.0,0,1,345,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,6,44,06:43,19:30,2025-04-03 00:01:08.169001,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
2025-04-03T00:01:19Z,20,30.059,66.3,51,58.0,0,1,345,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,6,44,06:43,19:30,2025-04-03 00:01:19.214997,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
2025-04-03T00:01:30Z,20,30.059,66.3,51,58.0,0,1,344,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,6,44,06:43,19:30,2025-04-03 00:01:30.276987,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
2025-04-03T00:01:41Z,20,30.059,66.3,51,58.0,0,1,344,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,24.41,0.0,0.0,0.0,0,4.8515625,6,44,06:43,19:30,2025-04-03 00:01:41.294984,Città della Scienza,56.9,5.870471,4.5573754,6.410539,4.204781,EU EEA Common AQI,69.9,5.255976,3.6783316,7200,5.214286,100,100,59.3,4.5828567,Very Low,70.7,4.8718276,100,1743598740,Very Low,5.1284313,6.251061,Very Low,7.379401,54.7,6.2714286,100,1743598740,5.7285714
